season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2015,2593770,08d9f7a2-c92a-1db6-6556-b5598083d713,s:40~l:59~a:2593770,betnijah-laney-hamilton,basketball,Betnijah,Laney-Hamilton,Betnijah Laney-Hamilton,Betnijah Laney-Hamilton,B. Laney-Hamilton,72.0,"6' 0""",166.0,166 lbs,32,1993-10-29T07:00Z,Clayton,DE,USA,44,3,Guard,G,Guard,164,9,https://a.espncdn.com/i/headshots/wnba/players/full/2593770.png,10,1,Active,active,2015,2,17,true
2015,2955898,71c936c4-e717-4b8c-b30e-c5bd729a89eb,s:40~l:59~a:2955898,damiris-dantas,basketball,Damiris,Dantas,Damiris Dantas,Damiris Dantas,D. Dantas,76.0,"6' 4""",214.0,214 lbs,33,1992-11-17T08:00Z,Sao Paulo,,Brazil,12,9,Center,C,Center,,5,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,11,1,Active,active,2012,1,12,true
2015,2955900,aeea16cc-9d34-366b-5721-63a0fa40dbd8,s:40~l:59~a:2955900,nika-baric,basketball,Nika,Baric,Nika Baric,Nika Baric,N. Baric,67.0,"5' 7""",136.0,136 lbs,33,1992-09-02T07:00Z,,,Slovenia,9,3,Guard,G,Guard,,8,,0,2,Inactive,inactive,,,,false
2015,2968408,c28fcdac-d592-6c5e-ddaf-d4d16c8bb129,s:40~l:59~a:2968408,clarissa-dos-santos,basketball,Clarissa,dos Santos,Clarissa dos Santos,Clarissa dos Santos,C. dos Santos,72.0,"6' 0""",196.0,196 lbs,38,1988-03-10T08:00Z,Belem,,Brazil,11,9,Center,C,Center,,17,,2,2,Inactive,inactive,,,,false
2015,2968409,6ca650b9-6269-ea72-7754-804e41ce4cb3,s:40~l:59~a:2968409,nadia-colhado,basketball,Nadia,Colhado,Nadia Colhado,Nadia Colhado,N. Colhado,76.0,"6' 4""",196.0,196 lbs,37,1989-02-25T08:00Z,Belem,,Brazil,31,9,Center,C,Center,,5,,2,2,Inactive,inactive,,,,false
2015,2984366,41dcc7ab-2a1d-8b1e-319d-8ff7078743da,s:40~l:59~a:2984366,markeisha-gatling,basketball,Markeisha,Gatling,Markeisha Gatling,Markeisha Gatling,M. Gatling,77.0,"6' 5""",255.0,255 lbs,34,1992-07-14T07:00Z,,,,34,7,Forward,F,Forward,152,20,,2,2,Inactive,inactive,,,,false
2015,2987869,6268520f-7d7f-f5f6-4c16-59e7ffcd3dd0,s:40~l:59~a:2987869,jewell-loyd,basketball,Jewell,Loyd,Jewell Loyd,Jewell Loyd,J. Loyd,71.0,"5' 11""",175.0,175 lbs,32,1993-10-05T07:00Z,Lincolnwood,IL,USA,24,3,Guard,G,Guard,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/2987869.png,12,1,Active,active,2015,1,1,true
2015,3007473,c01d4d1e-d2aa-c81a-d317-ed515c42978d,s:40~l:59~a:3007473,amanda-zahui-b,basketball,Amanda,Zahui B.,Amanda Zahui B.,Amanda Zahui B.,A. Zahui B.,76.0,"6' 4""",184.0,184 lbs,32,1993-09-08T07:00Z,Stockholm,,Sweden,42,9,Center,C,Center,135,5,https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png,7,9,Free Agent,free-agent,,,,false
2015,3007779,0d821809-1b59-f64c-bdde-65b81b025a43,s:40~l:59~a:3007779,shae-kelley,basketball,Shae,Kelley,Shae Kelley,Shae Kelley,S. Kelley,73.0,"6' 1""",166.0,166 lbs,34,1991-09-29T07:00Z,Denver,CO,USA,23,7,Forward,F,Forward,135,17,,1,2,Inactive,inactive,,,,false
2015,3027368,b5a9e215-8f79-c37d-7a13-876e010d1555,s:40~l:59~a:3027368,emma-meesseman,basketball,Emma,Meesseman,Emma Meesseman,Emma Meesseman,E. Meesseman,76.0,"6' 4""",191.0,191 lbs,33,1993-05-13T07:00Z,Ypres,,Belgium,33,9,Center,C,Center,,9,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,7,2,Inactive,inactive,2013,2,19,false
2015,3102133,baf2f1cb-234e-740a-0af2-c8a82626b685,s:40~l:59~a:3102133,rebecca-allen,basketball,Rebecca,Allen,Rebecca Allen,Rebecca Allen,R. Allen,74.0,"6' 2""",162.0,162 lbs,33,1992-11-06T08:00Z,Wangaratta,VIC,Australia,9,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,11,1,Active,active,,,,true
2015,3102134,accd753c-123d-283f-8652-108155a92653,s:40~l:59~a:3102134,tess-madgen,basketball,Tess,Madgen,Tess Madgen,Tess Madgen,T. Madgen,72.0,"6' 0""",169.0,169 lbs,35,1990-08-12T07:00Z,,,,9,3,Guard,G,Guard,,17472,,0,2,Inactive,inactive,,,,false
2015,3102551,5769d663-0851-cfbf-b651-63eecf6732c3,s:40~l:59~a:3102551,anna-cruz,basketball,Anna,Cruz,Anna Cruz,Anna Cruz,A. Cruz,69.0,"5' 9""",155.0,155 lbs,39,1986-10-27T08:00Z,,,Spain,51,3,Guard,G,Guard,,8,,2,2,Inactive,inactive,,,,false
2015,3173145,91f658fa-9ee1-5a6a-51a3-7e657ac24fbb,s:40~l:59~a:3173145,marianna-tolo,basketball,Marianna,Tolo,Marianna Tolo,Marianna Tolo,M. Tolo,77.0,"6' 5""",190.0,190 lbs,37,1989-07-02T07:00Z,Mackay,QLD,Australia,14,9,Center,C,Center,,17472,,1,2,Inactive,inactive,,,,false
2015,3888042,8e1d02bc-58e2-b276-5f2b-6908db7ff040,s:40~l:59~a:3888042,ana-dabovic,basketball,Ana,Dabovic,Ana Dabovic,Ana Dabovic,A. Dabovic,72.0,"6' 0""",157.0,157 lbs,36,1989-08-18T07:00Z,Cacak,,Serbia,23,3,Guard,G,Guard,,6,,,2,Inactive,inactive,,,,false
2015,3888043,5d8cf934-e672-a4ad-182f-64d08738842d,s:40~l:59~a:3888043,cayla-george,basketball,Cayla,George,Cayla George,Cayla George,C. George,76.0,"6' 4""",192.0,192 lbs,37,1989-05-01T07:00Z,Adelaide,SA,Australia,13,7,Forward,F,Forward,,17,https://a.espncdn.com/i/headshots/wnba/players/full/3888043.png,3,9,Free Agent,free-agent,,,,false
2015,3888044,49fa8e9d-2d95-38c9-d494-c7da4a4a716d,s:40~l:59~a:3888044,marta-xargay,basketball,Marta,Xargay,Marta Xargay,Marta Xargay,M. Xargay,71.0,"5' 11""",,,35,1990-12-20T08:00Z,Girona,,Spain,21,3,Guard,G,Guard,,11,,1,2,Inactive,inactive,,,,false
2015,3919496,886df61d-534d-925b-2e18-3feee63a38c9,s:40~l:59~a:3919496,valeriane-ayayi,basketball,Valeriane,Ayayi,Valeriane Ayayi,Valeriane Ayayi,V. Ayayi,73.0,"6' 1""",,,32,1994-04-29T07:00Z,Bordeaux,,France,11,7,Forward,F,Forward,,11,,2,1,Active,active,,,,true
