season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2006,671,e58a3cc8-f750-dc4f-1840-6890db088d35,s:40~l:59~a:671,brooke-queenan,basketball,Brooke,Queenan,Brooke Queenan,Brooke Queenan,B. Queenan,74.0,"6' 2""",185.0,185 lbs,42,1984-04-10T08:00Z,,,,,0,Not Available,NA,Not Available,103,,,,2,Inactive,inactive,,,,false
2006,672,c58438d3-a1e0-7f3a-22b3-6ca57be29675,s:40~l:59~a:672,christelle-ngarsanet,basketball,Christelle,N'Garsanet,Christelle N'Garsanet,Christelle N'Garsanet,C. N'Garsanet,75.0,"6' 3""",168.0,168 lbs,43,1983-06-23T07:00Z,,,,,0,Not Available,NA,Not Available,142,,,,2,Inactive,inactive,,,,false
2006,673,78fba069-babc-60e5-97c4-b87df0c6edee,s:40~l:59~a:673,latangela-atkinson,basketball,La'Tangela,Atkinson,La'Tangela Atkinson,La'Tangela Atkinson,L. Atkinson,74.0,"6' 2""",169.0,169 lbs,42,1984-03-22T08:00Z,,,,,0,Not Available,NA,Not Available,153,,,,2,Inactive,inactive,,,,false
2006,674,225a530f-d61e-b5ca-84b9-fa943ea9b6af,s:40~l:59~a:674,kasha-terry,basketball,Kasha,Terry,Kasha Terry,Kasha Terry,K. Terry,75.0,"6' 3""",185.0,185 lbs,42,1983-10-21T07:00Z,,,,,0,Not Available,NA,Not Available,59,,,,2,Inactive,inactive,,,,false
2006,676,853e3350-d9d4-8e88-05ac-122d9e8a7949,s:40~l:59~a:676,zane-teilane,basketball,Zane,Teilane,Zane Teilane,Zane Teilane,Z. Teilane,79.0,"6' 7""",170.0,170 lbs,42,1983-09-24T07:00Z,,,,,0,Not Available,NA,Not Available,2710,,,,2,Inactive,inactive,,,,false
2006,677,cfcdc872-92fa-b6f6-e594-bd028dc4e42e,s:40~l:59~a:677,megan-mahoney,basketball,Megan,Mahoney,Megan Mahoney,Megan Mahoney,M. Mahoney,72.0,"6' 0""",160.0,160 lbs,43,1983-02-18T08:00Z,,,,,0,Not Available,NA,Not Available,2306,,,,2,Inactive,inactive,,,,false
2006,678,172f47e5-eeb5-05e5-602a-0720e3d1e715,s:40~l:59~a:678,erin-phillips,basketball,Erin,Phillips,Erin Phillips,Erin Phillips,E. Phillips,68.0,"5' 8""",165.0,165 lbs,41,1985-05-19T07:00Z,,,Australia,31,3,Guard,G,Guard,,3,,8,2,Inactive,inactive,,,,false
2006,679,3166c5ec-d189-f3f8-d536-32fe2f90913a,s:40~l:59~a:679,barbara-turner,basketball,Barbara,Turner,Barbara Turner,Barbara Turner,B. Turner,72.0,"6' 0""",182.0,182 lbs,42,1984-06-08T07:00Z,,,,,0,Not Available,NA,Not Available,41,,,3,2,Inactive,inactive,,,,false
2006,680,37e483b7-5e76-f4f4-60a1-27bc11ae232b,s:40~l:59~a:680,sophia-young-malcolm,basketball,Sophia,Young-Malcolm,Sophia Young-Malcolm,Sophia Young-Malcolm,S. Young-Malcolm,73.0,"6' 1""",165.0,165 lbs,42,1983-12-15T08:00Z,,,,33,7,Forward,F,Forward,239,17,,9,2,Inactive,inactive,,,,false
2006,681,c2ee79eb-6ce4-e1f6-1b40-f49f0404c074,s:40~l:59~a:681,shanna-zolman,basketball,Shanna,Zolman,Shanna Zolman,Shanna Zolman,S. Zolman,70.0,"5' 10""",155.0,155 lbs,42,1983-09-07T07:00Z,,,,,0,Not Available,NA,Not Available,2633,,,,2,Inactive,inactive,,,,false
2006,682,ef8f7ce3-2ff4-bc93-bda9-51ad2831d632,s:40~l:59~a:682,tamara-james,basketball,Tamara,James,Tamara James,Tamara James,T. James,70.0,"5' 10""",158.0,158 lbs,42,1984-06-13T07:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,683,5a598c94-88f7-8d0f-cbff-943e39b6fd8f,s:40~l:59~a:683,nikki-blue,basketball,Nikki,Blue,Nikki Blue,Nikki Blue,N. Blue,68.0,"5' 8""",163.0,163 lbs,42,1984-04-29T08:00Z,,,,,0,Not Available,NA,Not Available,26,,,,2,Inactive,inactive,,,,false
2006,684,dc8825a1-3b13-a93b-ac1b-b6fe047a5430,s:40~l:59~a:684,jennifer-lacy,basketball,Jennifer,Lacy,Jennifer Lacy,Jennifer Lacy,J. Lacy,75.0,"6' 3""",175.0,175 lbs,43,1983-03-21T08:00Z,,,,21,7,Forward,F,Forward,2492,9,,10,2,Inactive,inactive,,,,false
2006,685,dab9f7ec-be8b-cdb0-d1f4-c6e334e84a0a,s:40~l:59~a:685,cappie-pondexter,basketball,Cappie,Pondexter,Cappie Pondexter,Cappie Pondexter,C. Pondexter,69.0,"5' 9""",160.0,160 lbs,43,1983-01-07T08:00Z,Oceanside,CA,USA,25,3,Guard,G,Guard,164,5,,11,2,Inactive,inactive,,,,false
2006,686,131163c0-c1e9-79b8-6074-84d92145c5e3,s:40~l:59~a:686,ann-strother,basketball,Ann,Strother,Ann Strother,Ann Strother,A. Strother,75.0,"6' 3""",,,42,1983-12-11T08:00Z,,,,,0,Not Available,NA,Not Available,41,,,,2,Inactive,inactive,,,,false
2006,687,54b3e3ef-ff2a-1276-cb08-18114ea0433a,s:40~l:59~a:687,crystal-smith,basketball,Crystal,Smith,Crystal Smith,Crystal Smith,C. Smith,66.0,"5' 6""",,,42,1984-03-12T08:00Z,,,,,0,Not Available,NA,Not Available,2294,,,,2,Inactive,inactive,,,,false
2006,689,99914daf-240a-2fba-ff01-ea59c0902860,s:40~l:59~a:689,candice-dupree,basketball,Candice,Dupree,Candice Dupree,Candice Dupree,C. Dupree,74.0,"6' 2""",178.0,178 lbs,41,1984-08-16T07:00Z,Oklahoma City,OK,USA,24,7,Forward,F,Forward,218,20,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,15,2,Inactive,inactive,2006,1,6,false
2006,690,47554a3b-7f51-67b1-af8c-f3ad73c0e8cd,s:40~l:59~a:690,brandi-davis,basketball,Brandi,Davis,Brandi Davis,Brandi Davis,B. Davis,72.0,"6' 0""",172.0,172 lbs,43,1983-01-01T08:00Z,,,,,0,Not Available,NA,Not Available,2483,,,,2,Inactive,inactive,,,,false
2006,691,906ea3ef-3992-7fa0-0f4f-00a90d735008,s:40~l:59~a:691,emmeline-ndongue,basketball,Emmeline,Ndongue,Emmeline Ndongue,Emmeline Ndongue,E. Ndongue,74.0,"6' 2""",180.0,180 lbs,43,1983-04-25T07:00Z,Auffreville,,France,98,9,Center,C,Center,,6,,1,2,Inactive,inactive,,,,false
2006,692,a538e487-2730-7294-d400-7760fb665f1b,s:40~l:59~a:692,lisa-willis,basketball,Lisa,Willis,Lisa Willis,Lisa Willis,L. Willis,71.0,"5' 11""",170.0,170 lbs,42,1984-06-13T07:00Z,,,,,0,Not Available,NA,Not Available,26,,,,2,Inactive,inactive,,,,false
2006,693,409fab7b-1c67-274f-3ff8-f070f97034e8,s:40~l:59~a:693,megan-duffy,basketball,Megan,Duffy,Megan Duffy,Megan Duffy,M. Duffy,67.0,"5' 7""",135.0,135 lbs,42,1984-07-13T07:00Z,,,,,0,Not Available,NA,Not Available,87,,,1,2,Inactive,inactive,,,,false
2006,694,3ce48c2e-ccb3-1c0c-2640-95249b561920,s:40~l:59~a:694,shona-thorburn,basketball,Shona,Thorburn,Shona Thorburn,Shona Thorburn,S. Thorburn,70.0,"5' 10""",149.0,149 lbs,43,1982-08-07T07:00Z,,,,,0,Not Available,NA,Not Available,254,,,,2,Inactive,inactive,,,,false
2006,695,3a7f24f2-f739-ca38-5df1-c548e6def432,s:40~l:59~a:695,seimone-augustus,basketball,Seimone,Augustus,Seimone Augustus,Seimone Augustus,S. Augustus,72.0,"6' 0""",174.0,174 lbs,42,1984-04-30T07:00Z,Baton Rouge,LA,USA,33,3,Guard,G,Guard,99,6,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,14,2,Inactive,inactive,2006,1,1,false
2006,696,693adabb-e299-b259-6b0f-b8752e1ce793,s:40~l:59~a:696,ambrosia-anderson,basketball,Ambrosia,Anderson,Ambrosia Anderson,Ambrosia Anderson,A. Anderson,72.0,"6' 0""",167.0,167 lbs,42,1984-03-14T08:00Z,,,,,0,Not Available,NA,Not Available,252,,,,2,Inactive,inactive,,,,false
2006,697,71c849f1-8695-9c67-eca5-cc83570e301d,s:40~l:59~a:697,sabrina-palie,basketball,Sabrina,Palie,Sabrina Palie,Sabrina Palie,S. Palie,67.0,"5' 7""",160.0,160 lbs,44,1981-07-23T07:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
