season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2022,4280859,d91377aa-4aca-304f-099f-183d220eebb9,s:40~l:59~a:4280859,khayla-pointer,basketball,Khayla,Pointer,Khayla Pointer,Khayla Pointer,K. Pointer,67.0,"5' 7""",,,28,1998-01-25T08:00Z,Marietta,GA,USA,13,3,Guard,G,Guard,99,5,,0,2,Inactive,inactive,2022,2,13,false
2022,4280888,3fec77c8-8d4d-df6a-2312-7bbcad7881fb,s:40~l:59~a:4280888,rennia-davis,basketball,Rennia,Davis,Rennia Davis,Rennia Davis,R. Davis,73.0,"6' 1""",170.0,170 lbs,27,1999-02-24T08:00Z,Jacksonville,FL,USA,,3,Guard,G,Guard,2633,14,https://a.espncdn.com/i/headshots/wnba/players/full/4280888.png,1,9,Free Agent,free-agent,2021,1,9,false
2022,4280890,eb4b2998-afbb-af0b-a1d7-539dac066d61,s:40~l:59~a:4280890,evina-westbrook,basketball,Evina,Westbrook,Evina Westbrook,Evina Westbrook,E. Westbrook,72.0,"6' 0""",158.0,158 lbs,27,1998-09-28T07:00Z,Salem,OR,USA,22,3,Guard,G,Guard,41,6,https://a.espncdn.com/i/headshots/wnba/players/full/4280890.png,1,9,Free Agent,free-agent,2022,2,21,false
2022,4280892,0feab94d-9d84-4b8b-b363-57237f8e1855,s:40~l:59~a:4280892,chennedy-carter,basketball,Chennedy,Carter,Chennedy Carter,Chennedy Carter,C. Carter,69.0,"5' 9""",143.0,143 lbs,27,1998-11-14T08:00Z,Mansfield,TX,USA,23,3,Guard,G,Guard,245,17,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,4,9,Free Agent,free-agent,2020,1,4,false
2022,4281077,a251b0a3-522e-2305-0583-d3e33f96b1fb,s:40~l:59~a:4281077,megan-walker,basketball,Megan,Walker,Megan Walker,Megan Walker,M. Walker,73.0,"6' 1""",175.0,175 lbs,26,1999-11-23T08:00Z,Richmond,VA,USA,,7,Forward,F,Forward,41,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281077.png,2,2,Inactive,inactive,2020,1,9,false
2022,4281183,ebdd3e72-03ed-aa74-5317-1cdc8f5eec00,s:40~l:59~a:4281183,lorela-cubaj,basketball,Lorela,Cubaj,Lorela Cubaj,Lorela Cubaj,L. Cubaj,76.0,"6' 4""",200.0,200 lbs,27,1999-01-08T08:00Z,Perugia,,Italy,19,7,Forward,F,Forward,59,20,https://a.espncdn.com/i/headshots/wnba/players/full/4281183.png,2,9,Free Agent,free-agent,2022,2,18,false
2022,4281190,051ae3bd-c8ea-eb8a-372b-9cd1cb336b9d,s:40~l:59~a:4281190,dana-evans,basketball,Dana,Evans,Dana Evans,Dana Evans,D. Evans,66.0,"5' 6""",145.0,145 lbs,27,1998-08-01T07:00Z,Gary,IN,USA,11,3,Guard,G,Guard,97,17,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,6,1,Active,active,2021,2,13,true
2022,4281223,eb9907dc-415b-8aef-1a61-7c3c234c0234,s:40~l:59~a:4281223,aisha-sheppard,basketball,Aisha,Sheppard,Aisha Sheppard,Aisha Sheppard,A. Sheppard,69.0,"5' 9""",145.0,145 lbs,27,1998-11-13T08:00Z,Alexandria,VA,USA,17,3,Guard,G,Guard,259,11,https://a.espncdn.com/i/headshots/wnba/players/full/4281223.png,1,2,Inactive,inactive,2022,22,23,false
2022,4281253,1d27130b-b937-bbeb-151e-1986ac9653f1,s:40~l:59~a:4281253,didi-richards,basketball,DiDi,Richards,DiDi Richards,DiDi Richards,D. Richards,74.0,"6' 2""",164.0,164 lbs,27,1999-02-08T08:00Z,Cypress,TX,USA,12,3,Guard,G,Guard,239,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281253.png,3,2,Inactive,inactive,2021,2,17,false
2022,4281914,30936c4f-3703-7a77-d7a2-594e3371fcc8,s:40~l:59~a:4281914,sam-thomas,basketball,Sam,Thomas,Sam Thomas,Sam Thomas,S. Thomas,72.0,"6' 0""",165.0,165 lbs,27,1999-06-14T07:00Z,Las Vegas,NV,USA,14,7,Forward,F,Forward,12,11,https://a.espncdn.com/i/headshots/wnba/players/full/4281914.png,1,2,Inactive,inactive,,,,false
2022,4281919,98d26903-dea1-f2b2-6384-ef6094bb860a,s:40~l:59~a:4281919,kianna-smith,basketball,Kianna,Smith,Kianna Smith,Kianna Smith,K. Smith,72.0,"6' 0""",,,27,1999-06-10T07:00Z,Moreno Valley,CA,USA,5,3,Guard,G,Guard,97,18,https://a.espncdn.com/i/headshots/wnba/players/full/4281919.png,1,9,Free Agent,free-agent,2022,2,16,false
2022,4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,s:40~l:59~a:4281929,satou-sabally,basketball,Satou,Sabally,Satou Sabally,Satou Sabally,S. Sabally,76.0,"6' 4""",175.0,175 lbs,28,1998-04-25T07:00Z,Berlin,,Germany,0,7,Forward,F,Forward,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,7,1,Active,active,2020,1,2,true
2022,4281930,40c31670-7734-867a-cde4-c7e9c3f45808,s:40~l:59~a:4281930,anneli-maley,basketball,Anneli,Maley,Anneli Maley,Anneli Maley,A. Maley,73.0,"6' 1""",,,27,1998-09-01T07:00Z,Melbourne,VIC,Australia,24,7,Forward,F,Forward,2628,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281930.png,2,1,Active,active,,,,true
2022,4282168,238153d1-9a08-063a-2638-af40eb8d819d,s:40~l:59~a:4282168,kiana-williams,basketball,Kiana,Williams,Kiana Williams,Kiana Williams,K. Williams,67.0,"5' 7""",140.0,140 lbs,27,1999-04-09T07:00Z,San Antonio,TX,USA,23,3,Guard,G,Guard,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png,5,1,Active,active,2021,2,18,true
2022,4282173,97dad9cd-0677-b9a3-b349-85f39da7c26b,s:40~l:59~a:4282173,michaela-onyenwere,basketball,Michaela,Onyenwere,Michaela Onyenwere,Michaela Onyenwere,M. Onyenwere,72.0,"6' 0""",178.0,178 lbs,26,1999-08-10T07:00Z,Aurora,CO,USA,12,7,Forward,F,Forward,26,16,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,6,1,Active,active,2021,1,6,true
2022,4337216,028a2e24-6757-6ce1-a525-47986bfe3c30,s:40~l:59~a:4337216,han-xu,basketball,Han,Xu,Han Xu,Han Xu,H. Xu,83.0,"6' 11""",203.0,203 lbs,26,1999-10-31T07:00Z,Hebei,,China,21,9,Center,C,Center,,9,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,4,1,Active,active,2019,2,14,true
2022,4398625,3b131a8e-3815-cac1-4ce4-f4b1ce5483da,s:40~l:59~a:4398625,elissa-cunane,basketball,Elissa,Cunane,Elissa Cunane,Elissa Cunane,E. Cunane,77.0,"6' 5""",191.0,191 lbs,25,2000-09-25T07:00Z,Summerfield,NC,USA,33,9,Center,C,Center,152,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4398625.png,1,9,Free Agent,free-agent,2022,2,17,false
2022,4398674,940914f8-5293-4fb8-0f4c-7c5436f2c5bd,s:40~l:59~a:4398674,rhyne-howard,basketball,Rhyne,Howard,Rhyne Howard,Rhyne Howard,R. Howard,74.0,"6' 2""",175.0,175 lbs,26,2000-04-29T07:00Z,Chattanooga,TN,USA,10,3,Guard,G,Guard,96,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,5,1,Active,active,2022,1,1,true
2022,4398729,b2eb4e85-2965-f2b9-519a-c12058d48430,s:40~l:59~a:4398729,emily-engstler,basketball,Emily,Engstler,Emily Engstler,Emily Engstler,E. Engstler,73.0,"6' 1""",180.0,180 lbs,26,2000-05-01T07:00Z,New York,NY,USA,21,7,Forward,F,Forward,97,132052,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,5,1,Active,active,2022,1,4,true
2022,4398751,10c41d66-b010-751f-044f-f545dc1baabe,s:40~l:59~a:4398751,destanni-henderson,basketball,Destanni,Henderson,Destanni Henderson,Destanni Henderson,D. Henderson,67.0,"5' 7""",140.0,140 lbs,27,1999-02-02T08:00Z,Fort Myers,FL,USA,24,3,Guard,G,Guard,2579,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398751.png,2,2,Inactive,inactive,2022,2,20,false
2022,4398764,f3042c82-faad-5d6f-5e5c-6c7930590621,s:40~l:59~a:4398764,rae-burrell,basketball,Rae,Burrell,Rae Burrell,Rae Burrell,R. Burrell,74.0,"6' 2""",168.0,168 lbs,26,2000-06-21T07:00Z,Las Vegas,NV,USA,12,3,Guard,G,Guard,2633,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png,5,1,Active,active,2022,1,9,true
2022,4398776,92bac4f9-e4db-67c6-0354-24c06720f754,s:40~l:59~a:4398776,nalyssa-smith,basketball,NaLyssa,Smith,NaLyssa Smith,NaLyssa Smith,N. Smith,76.0,"6' 4""",185.0,185 lbs,25,2000-08-08T07:00Z,Converse,TX,USA,3,7,Forward,F,Forward,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,5,1,Active,active,2022,1,2,true
2022,4398779,e91e9d02-26be-7bf2-4fd9-8fdf1e1864e8,s:40~l:59~a:4398779,queen-egbo,basketball,Queen,Egbo,Queen Egbo,Queen Egbo,Q. Egbo,76.0,"6' 4""",190.0,190 lbs,26,2000-06-29T07:00Z,Houston,TX,USA,4,9,Center,C,Center,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png,3,9,Free Agent,free-agent,2022,1,10,false
2022,4398829,a27d443a-9d18-a215-5e1d-d4090cd1358d,s:40~l:59~a:4398829,lexie-hull,basketball,Lexie,Hull,Lexie Hull,Lexie Hull,L. Hull,74.0,"6' 2""",155.0,155 lbs,26,1999-09-13T07:00Z,Spokane,WA,USA,10,3,Guard,G,Guard,24,5,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,5,1,Active,active,2022,1,6,true
2022,4398911,0390235b-d63b-9a48-470f-dc80c05a20fa,s:40~l:59~a:4398911,shakira-austin,basketball,Shakira,Austin,Shakira Austin,Shakira Austin,S. Austin,77.0,"6' 5""",190.0,190 lbs,25,2000-07-25T07:00Z,Fredericksburg,VA,USA,0,9,Center,C,Center,145,16,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,5,1,Active,active,2022,1,3,true
2022,4398915,55b8c3a3-d957-b4d9-c706-2e25909a1324,s:40~l:59~a:4398915,naz-hillmon,basketball,Naz,Hillmon,Naz Hillmon,Naz Hillmon,N. Hillmon,74.0,"6' 2""",190.0,190 lbs,26,2000-04-05T07:00Z,Cleveland,OH,USA,00,7,Forward,F,Forward,130,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,5,1,Active,active,2022,2,15,true
2022,4398921,e597cbf0-a3ed-5eda-9052-0d0a21bf083b,s:40~l:59~a:4398921,nia-clouden,basketball,Nia,Clouden,Nia Clouden,Nia Clouden,N. Clouden,69.0,"5' 9""",139.0,139 lbs,26,2000-05-17T07:00Z,Owings Mills,MD,USA,24,3,Guard,G,Guard,127,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398921.png,2,9,Free Agent,free-agent,2022,1,12,false
2022,4398935,3cfb5941-68e7-722a-4525-aca3d5bdfb66,s:40~l:59~a:4398935,veronica-burton,basketball,Veronica,Burton,Veronica Burton,Veronica Burton,V. Burton,69.0,"5' 9""",155.0,155 lbs,26,2000-07-12T07:00Z,Newton,MA,USA,22,3,Guard,G,Guard,77,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png,5,1,Active,active,2022,1,7,true
2022,4398966,808db7f8-1fd0-9331-db1f-e9dba41e61ab,s:40~l:59~a:4398966,olivia-nelson-ododa,basketball,Olivia,Nelson-Ododa,Olivia Nelson-Ododa,Olivia Nelson-Ododa,O. Nelson-Ododa,77.0,"6' 5""",176.0,176 lbs,25,2000-08-17T07:00Z,Winder,GA,USA,10,9,Center,C,Center,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/4398966.png,5,1,Active,active,2022,2,19,true
2022,4398988,58fe4d63-10ae-9c9d-886f-29c9dbf1a62a,s:40~l:59~a:4398988,charli-collier,basketball,Charli,Collier,Charli Collier,Charli Collier,C. Collier,77.0,"6' 5""",188.0,188 lbs,26,1999-09-22T07:00Z,Mont Belvieu,TX,USA,35,7,Forward,F,Forward,251,3,https://a.espncdn.com/i/headshots/wnba/players/full/4398988.png,2,2,Inactive,inactive,2021,1,1,false
2022,4399842,64738247-71b9-a1a2-641c-6c83cce1426c,s:40~l:59~a:4399842,jasmine-dickey,basketball,Jasmine,Dickey,Jasmine Dickey,Jasmine Dickey,J. Dickey,69.0,"5' 9""",147.0,147 lbs,26,2000-02-23T08:00Z,Baltimore,MD,USA,23,3,Guard,G,Guard,48,3,https://a.espncdn.com/i/headshots/wnba/players/full/4399842.png,1,2,Inactive,inactive,2022,3,30,false
2022,4420318,1a2b36a5-ad9c-05f3-62fe-4a4b21a3cfc1,s:40~l:59~a:4420318,ezi-magbegor,basketball,Ezi,Magbegor,Ezi Magbegor,Ezi Magbegor,E. Magbegor,76.0,"6' 4""",181.0,181 lbs,26,1999-08-13T07:00Z,Wellington,,New Zealand,13,7,Forward,F,Forward,,14,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,7,1,Active,active,2019,1,12,true
2022,4433633,7923526e-bc15-3288-9363-4a77de99bd64,s:40~l:59~a:4433633,kierstan-bell,basketball,Kierstan,Bell,Kierstan Bell,Kierstan Bell,K. Bell,73.0,"6' 1""",176.0,176 lbs,26,2000-03-16T08:00Z,Alliance,OH,USA,1,7,Forward,F,Forward,526,17,https://a.espncdn.com/i/headshots/wnba/players/full/4433633.png,5,1,Active,active,2022,1,11,true
2022,4790263,3e54c9a6-1552-32ec-a6b5-7004bc25b567,s:40~l:59~a:4790263,iliana-rupert,basketball,Iliana,Rupert,Iliana Rupert,Iliana Rupert,I. Rupert,76.0,"6' 4""",189.0,189 lbs,25,2001-07-12T07:00Z,,,,12,9,Center,C,Center,,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4790263.png,4,1,Active,active,2021,1,12,true
2022,4790266,4c6f8bc9-958c-3597-ac7a-686f012dbf34,s:40~l:59~a:4790266,awak-kuier,basketball,Awak,Kuier,Awak Kuier,Awak Kuier,A. Kuier,78.0,"6' 6""",168.0,168 lbs,24,2001-08-19T07:00Z,,,,34,7,Forward,F,Forward,,3,https://a.espncdn.com/i/headshots/wnba/players/full/4790266.png,4,1,Active,active,2021,1,2,true
2022,4874470,4fefa87b-a1df-323a-aa03-032108dc619c,s:40~l:59~a:4874470,tina-krajisnik,basketball,Tina,Krajisnik,Tina Krajisnik,Tina Krajisnik,T. Krajisnik,75.0,"6' 3""",,,35,1991-01-12T08:00Z,,,,15,7,Forward,F,Forward,,19,https://a.espncdn.com/i/headshots/wnba/players/full/4874470.png,0,2,Inactive,inactive,,,,false
2022,4874475,ca706507-7327-340a-a51b-aa993432040f,s:40~l:59~a:4874475,nikolina-milic,basketball,Nikolina,Milic,Nikolina Milic,Nikolina Milic,N. Milic,75.0,"6' 3""",181.0,181 lbs,32,1994-04-12T07:00Z,,,,31,7,Forward,F,Forward,,131935,,2,9,Free Agent,free-agent,,,,false
