season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,4065780,5c313370-69c4-be9d-a5b7-a4c005fc5ad7,s:40~l:59~a:4065780,kaila-charles,basketball,Kaila,Charles,Kaila Charles,Kaila Charles,K. Charles,73.0,"6' 1""",168.0,168 lbs,28,1998-03-23T08:00Z,Glenn Dale,MD,USA,6,3,Guard,G,Guard,120,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4065780.png,6,1,Active,active,2020,2,23,true
2020,4065818,695ecb53-803b-59c8-a9f0-6a07c33150a6,s:40~l:59~a:4065818,leaonna-odom,basketball,Leaonna,Odom,Leaonna Odom,Leaonna Odom,L. Odom,74.0,"6' 2""",168.0,168 lbs,28,1998-03-26T08:00Z,Lompoc,CA,USA,31,7,Forward,F,Forward,150,9,https://a.espncdn.com/i/headshots/wnba/players/full/4065818.png,1,9,Free Agent,free-agent,2020,2,15,false
2020,4065849,bd4b4a9f-10ab-00c7-a509-60cfb44f1dfd,s:40~l:59~a:4065849,kylee-shook,basketball,Kylee,Shook,Kylee Shook,Kylee Shook,K. Shook,76.0,"6' 4""",200.0,200 lbs,28,1998-03-18T08:00Z,Colorado Springs,CO,USA,26,7,Forward,F,Forward,97,11,https://a.espncdn.com/i/headshots/wnba/players/full/4065849.png,2,2,Inactive,inactive,2020,2,13,false
2020,4065850,885514e6-0720-96f5-5af3-0e77448dbaf4,s:40~l:59~a:4065850,jazmine-jones,basketball,Jazmine,Jones,Jazmine Jones,Jazmine Jones,J. Jones,72.0,"6' 0""",160.0,160 lbs,29,1996-10-15T07:00Z,Tallahassee,FL,USA,23,3,Guard,G,Guard,97,16,https://a.espncdn.com/i/headshots/wnba/players/full/4065850.png,3,2,Inactive,inactive,2020,1,12,false
2020,4065870,549665e1-73d4-f906-4670-03961ea95464,s:40~l:59~a:4065870,jackie-young,basketball,Jackie,Young,Jackie Young,Jackie Young,J. Young,72.0,"6' 0""",165.0,165 lbs,28,1997-09-16T07:00Z,Princeton,IN,USA,0,3,Guard,G,Guard,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,8,1,Active,active,2019,1,1,true
2020,4065879,4100f52c-df02-2d99-ff2d-178ba8a06b3d,s:40~l:59~a:4065879,jocelyn-willoughby,basketball,Jocelyn,Willoughby,Jocelyn Willoughby,Jocelyn Willoughby,J. Willoughby,72.0,"6' 0""",180.0,180 lbs,28,1998-03-25T08:00Z,Newark,NJ,USA,13,3,Guard,G,Guard,258,18,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,3,9,Free Agent,free-agent,2020,1,10,false
2020,4066533,3b205f4b-7b5d-0115-3a92-f8f35ff473ed,s:40~l:59~a:4066533,sabrina-ionescu,basketball,Sabrina,Ionescu,Sabrina Ionescu,Sabrina Ionescu,S. Ionescu,71.0,"5' 11""",165.0,165 lbs,28,1997-12-06T08:00Z,Walnut Creek,CA,USA,20,3,Guard,G,Guard,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,7,1,Active,active,2020,1,1,true
2020,4066534,312256fe-85c7-3ac9-5c4c-8ef789b71292,s:40~l:59~a:4066534,ruthy-hebard,basketball,Ruthy,Hebard,Ruthy Hebard,Ruthy Hebard,R. Hebard,76.0,"6' 4""",190.0,190 lbs,28,1998-04-28T07:00Z,Fairbanks,AK,USA,22,7,Forward,F,Forward,2483,8,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,4,9,Free Agent,free-agent,2020,1,8,false
2020,4066563,28a8be3d-38f7-289b-9fc5-36cd7939500d,s:40~l:59~a:4066563,lauren-cox,basketball,Lauren,Cox,Lauren Cox,Lauren Cox,L. Cox,76.0,"6' 4""",205.0,205 lbs,28,1998-04-20T07:00Z,Flower Mound,TX,USA,14,7,Forward,F,Forward,239,18,https://a.espncdn.com/i/headshots/wnba/players/full/4066563.png,2,9,Free Agent,free-agent,2020,1,3,false
2020,4066585,6e8e7c22-b538-3f00-efad-b1e9f0f5d8f8,s:40~l:59~a:4066585,crystal-dangerfield,basketball,Crystal,Dangerfield,Crystal Dangerfield,Crystal Dangerfield,C. Dangerfield,65.0,"5' 5""",130.0,130 lbs,28,1998-05-11T07:00Z,Murfreesboro,TN,USA,14,3,Guard,G,Guard,41,6,https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png,4,9,Free Agent,free-agent,2020,2,16,false
2020,4068092,d75f34cd-8b8d-5df0-1064-9c0e48d0c0d5,s:40~l:59~a:4068092,kathleen-doyle,basketball,Kathleen,Doyle,Kathleen Doyle,Kathleen Doyle,K. Doyle,69.0,"5' 9""",,,28,1998-06-11T07:00Z,Lagrange,IL,USA,21,3,Guard,G,Guard,2294,19,https://a.espncdn.com/i/headshots/wnba/players/full/4068092.png,1,2,Inactive,inactive,2020,2,14,false
2020,4068159,94505e32-78a6-ac64-2837-0afb0604eb33,s:40~l:59~a:4068159,sug-sutton,basketball,Sug,Sutton,Sug Sutton,Sug Sutton,S. Sutton,68.0,"5' 8""",140.0,140 lbs,27,1998-12-17T08:00Z,Saint Louis,MO,USA,0,3,Guard,G,Guard,251,3,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,5,1,Active,active,2020,3,36,true
2020,4068161,6a5889e1-493c-11bb-06f9-15006c8575ea,s:40~l:59~a:4068161,joyner-holmes,basketball,Joyner,Holmes,Joyner Holmes,Joyner Holmes,J. Holmes,75.0,"6' 3""",210.0,210 lbs,28,1998-02-22T08:00Z,Cedar Hill,TX,USA,8,7,Forward,F,Forward,251,14,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,4,9,Free Agent,free-agent,2020,2,19,false
2020,4068173,4c3ae5ce-338c-f71b-5cb8-d438d6a9c873,s:40~l:59~a:4068173,brittany-brewer,basketball,Brittany,Brewer,Brittany Brewer,Brittany Brewer,B. Brewer,77.0,"6' 5""",,,28,1997-11-06T08:00Z,Abilene,TX,USA,20,7,Forward,F,Forward,2641,20,,0,2,Inactive,inactive,2020,2,17,false
2020,4068346,92324ce3-5bd4-0e54-d5af-b7b9bb69b3bd,s:40~l:59~a:4068346,kamiah-smalls,basketball,Kamiah,Smalls,Kamiah Smalls,Kamiah Smalls,K. Smalls,70.0,"5' 10""",161.0,161 lbs,28,1998-04-17T07:00Z,Philadelphia,PA,USA,8,7,Forward,F,Forward,256,132052,,3,9,Free Agent,free-agent,2020,3,28,false
2020,4068600,c2b978a6-c456-6114-f4af-0fd28bd205da,s:40~l:59~a:4068600,bella-alarie,basketball,Bella,Alarie,Bella Alarie,Bella Alarie,B. Alarie,76.0,"6' 4""",,,28,1998-04-23T07:00Z,Bethesda,MD,USA,32,9,Center,C,Center,163,3,https://a.espncdn.com/i/headshots/wnba/players/full/4068600.png,2,2,Inactive,inactive,2020,1,5,false
2020,4068890,08b4e717-9fda-3ffd-9336-e045cd07b14f,s:40~l:59~a:4068890,stella-johnson,basketball,Stella,Johnson,Stella Johnson,Stella Johnson,S. Johnson,70.0,"5' 10""",158.0,158 lbs,28,1998-07-11T07:00Z,Denville,NJ,USA,4,3,Guard,G,Guard,2520,16,,1,2,Inactive,inactive,2020,3,29,false
2020,4280892,0feab94d-9d84-4b8b-b363-57237f8e1855,s:40~l:59~a:4280892,chennedy-carter,basketball,Chennedy,Carter,Chennedy Carter,Chennedy Carter,C. Carter,69.0,"5' 9""",143.0,143 lbs,27,1998-11-14T08:00Z,Mansfield,TX,USA,23,3,Guard,G,Guard,245,17,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,4,9,Free Agent,free-agent,2020,1,4,false
2020,4281077,a251b0a3-522e-2305-0583-d3e33f96b1fb,s:40~l:59~a:4281077,megan-walker,basketball,Megan,Walker,Megan Walker,Megan Walker,M. Walker,73.0,"6' 1""",175.0,175 lbs,26,1999-11-23T08:00Z,Richmond,VA,USA,,7,Forward,F,Forward,41,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281077.png,2,2,Inactive,inactive,2020,1,9,false
2020,4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,s:40~l:59~a:4281929,satou-sabally,basketball,Satou,Sabally,Satou Sabally,Satou Sabally,S. Sabally,76.0,"6' 4""",175.0,175 lbs,28,1998-04-25T07:00Z,Berlin,,Germany,0,7,Forward,F,Forward,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,7,1,Active,active,2020,1,2,true
2020,4420318,1a2b36a5-ad9c-05f3-62fe-4a4b21a3cfc1,s:40~l:59~a:4420318,ezi-magbegor,basketball,Ezi,Magbegor,Ezi Magbegor,Ezi Magbegor,E. Magbegor,76.0,"6' 4""",181.0,181 lbs,26,1999-08-13T07:00Z,Wellington,,New Zealand,13,7,Forward,F,Forward,,14,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,7,1,Active,active,2019,1,12,true
