season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2024,4432832,23b8092f-e8e4-37c9-bda1-0a39591da854,s:40~l:59~a:4432832,zia-cooke,basketball,Zia,Cooke,Zia Cooke,Zia Cooke,Z. Cooke,69.0,"5' 9""",163.0,163 lbs,25,2001-01-09T08:00Z,Toledo,OH,USA,7,3,Guard,G,Guard,2579,14,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,4,1,Active,active,2023,1,10,true
2024,4432834,e21b7842-97eb-3a69-9c04-699772356040,s:40~l:59~a:4432834,laeticia-amihere,basketball,Laeticia,Amihere,Laeticia Amihere,Laeticia Amihere,L. Amihere,75.0,"6' 3""",185.0,185 lbs,25,2001-07-10T07:00Z,Mississauga,AB,Canada,3,7,Forward,F,Forward,2579,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4432834.png,4,1,Active,active,2023,1,8,true
2024,4432841,d76742e5-fd38-3ea5-9b67-8ef00258eb58,s:40~l:59~a:4432841,jakia-brown-turner,basketball,Jakia,Brown-Turner,Jakia Brown-Turner,Jakia Brown-Turner,J. Brown-Turner,72.0,"6' 0""",,,25,2001-02-11T08:00Z,Oxon Hill,MD,USA,13,3,Guard,G,Guard,120,16,https://a.espncdn.com/i/headshots/wnba/players/full/4432841.png,0,9,Free Agent,free-agent,,,,false
2024,4432864,7c9fc138-210a-38f4-a8d8-99bd110af96f,s:40~l:59~a:4432864,celeste-taylor,basketball,Celeste,Taylor,Celeste Taylor,Celeste Taylor,C. Taylor,71.0,"5' 11""",167.0,167 lbs,25,2001-06-20T07:00Z,Valley Stream,NY,USA,12,3,Guard,G,Guard,194,11,https://a.espncdn.com/i/headshots/wnba/players/full/4432864.png,1,9,Free Agent,free-agent,2024,2,15,false
2024,4432865,5d2a7a9d-9110-3d82-b373-0e795cb29fc2,s:40~l:59~a:4432865,jacy-sheldon,basketball,Jacy,Sheldon,Jacy Sheldon,Jacy Sheldon,J. Sheldon,70.0,"5' 10""",140.0,140 lbs,25,2000-08-23T07:00Z,Dublin,OH,USA,0,3,Guard,G,Guard,194,19,https://a.espncdn.com/i/headshots/wnba/players/full/4432865.png,3,1,Active,active,2024,1,5,true
2024,4433293,9a1f2121-6f0f-3df3-8c6c-f460c9e2beed,s:40~l:59~a:4433293,charisma-osborne,basketball,Charisma,Osborne,Charisma Osborne,Charisma Osborne,C. Osborne,69.0,"5' 9""",166.0,166 lbs,25,2001-07-03T07:00Z,Moreno Valley,CA,USA,24,3,Guard,G,Guard,26,11,https://a.espncdn.com/i/headshots/wnba/players/full/4433293.png,1,9,Free Agent,free-agent,2024,3,25,false
2024,4433386,32ac85f3-8056-3b55-bfa3-f848ef92af7c,s:40~l:59~a:4433386,jaylyn-sherrod,basketball,Jaylyn,Sherrod,Jaylyn Sherrod,Jaylyn Sherrod,J. Sherrod,67.0,"5' 7""",160.0,160 lbs,24,2001-10-21T07:00Z,Birmingham,AL,USA,4,3,Guard,G,Guard,38,20,https://a.espncdn.com/i/headshots/wnba/players/full/4433386.png,3,1,Active,active,,,,true
2024,4433402,198d799e-9709-3062-8402-34f309bf151e,s:40~l:59~a:4433402,angel-reese,basketball,Angel,Reese,Angel Reese,Angel Reese,A. Reese,76.0,"6' 4""",165.0,165 lbs,24,2002-05-06T07:00Z,Baltimore,MD,USA,5,7,Forward,F,Forward,99,20,https://a.espncdn.com/i/headshots/wnba/players/full/4433402.png,3,1,Active,active,2024,1,7,true
2024,4433403,5ec40e1c-3104-322e-b80f-f358ea26aad4,s:40~l:59~a:4433403,caitlin-clark,basketball,Caitlin,Clark,Caitlin Clark,Caitlin Clark,C. Clark,72.0,"6' 0""",157.0,157 lbs,24,2002-01-22T08:00Z,West Des Moines,IA,USA,22,3,Guard,G,Guard,2294,5,https://a.espncdn.com/i/headshots/wnba/players/full/4433403.png,3,1,Active,active,2024,1,1,true
2024,4433404,a476e0ef-dad6-3c94-b251-dc9cbb1bf8af,s:40~l:59~a:4433404,cameron-brink,basketball,Cameron,Brink,Cameron Brink,Cameron Brink,C. Brink,76.0,"6' 4""",170.0,170 lbs,24,2001-12-31T08:00Z,Beaverton,OR,USA,22,7,Forward,F,Forward,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/4433404.png,3,1,Active,active,2024,1,2,true
2024,4433405,4a4b0ff3-1dd7-31fc-8a29-220b6a17722c,s:40~l:59~a:4433405,kamilla-cardoso,basketball,Kamilla,Cardoso,Kamilla Cardoso,Kamilla Cardoso,K. Cardoso,79.0,"6' 7""",215.0,215 lbs,25,2001-04-30T07:00Z,Montes Claros,,Brazil,10,9,Center,C,Center,2579,19,https://a.espncdn.com/i/headshots/wnba/players/full/4433405.png,3,1,Active,active,2024,1,3,true
2024,4433408,60595614-8481-3d6c-98be-1a1ee34424cf,s:40~l:59~a:4433408,aaliyah-edwards,basketball,Aaliyah,Edwards,Aaliyah Edwards,Aaliyah Edwards,A. Edwards,75.0,"6' 3""",,,24,2002-07-09T07:00Z,Kingston,ON,Canada,8,7,Forward,F,Forward,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/4433408.png,3,1,Active,active,2024,1,6,true
2024,4433468,6ccd795b-c2d1-3e5d-ab3d-43722555ea0d,s:40~l:59~a:4433468,nika-muhl,basketball,Nika,Muhl,Nika Muhl,Nika Muhl,N. Muhl,72.0,"6' 0""",156.0,156 lbs,25,2001-04-09T07:00Z,Zagreb,,Croatia,,3,Guard,G,Guard,41,132052,https://a.espncdn.com/i/headshots/wnba/players/full/4433468.png,1,9,Free Agent,free-agent,2024,2,14,false
2024,4433630,bf28c328-c1c8-30f0-be04-d5eeaec2c856,s:40~l:59~a:4433630,rickea-jackson,basketball,Rickea,Jackson,Rickea Jackson,Rickea Jackson,R. Jackson,74.0,"6' 2""",175.0,175 lbs,25,2001-03-16T08:00Z,Detroit,MI,USA,5,7,Forward,F,Forward,2633,19,https://a.espncdn.com/i/headshots/wnba/players/full/4433630.png,3,1,Active,active,2024,1,4,true
2024,4433633,7923526e-bc15-3288-9363-4a77de99bd64,s:40~l:59~a:4433633,kierstan-bell,basketball,Kierstan,Bell,Kierstan Bell,Kierstan Bell,K. Bell,73.0,"6' 1""",176.0,176 lbs,26,2000-03-16T08:00Z,Alliance,OH,USA,1,7,Forward,F,Forward,526,17,https://a.espncdn.com/i/headshots/wnba/players/full/4433633.png,5,1,Active,active,2022,1,11,true
2024,4433635,aa42d38c-ef50-3eb6-85e8-409671e7b517,s:40~l:59~a:4433635,diamond-miller,basketball,Diamond,Miller,Diamond Miller,Diamond Miller,D. Miller,75.0,"6' 3""",168.0,168 lbs,25,2001-02-11T08:00Z,Somerset,NJ,USA,1,7,Forward,F,Forward,120,18,https://a.espncdn.com/i/headshots/wnba/players/full/4433635.png,4,1,Active,active,2023,1,2,true
2024,4433661,b874b97f-d497-3810-8d88-22f7f1e120d4,s:40~l:59~a:4433661,marquesha-davis,basketball,Marquesha,Davis,Marquesha Davis,Marquesha Davis,M. Davis,72.0,"6' 0""",,,25,2001-05-29T07:00Z,Mcgehee,AR,USA,,3,Guard,G,Guard,145,19,https://a.espncdn.com/i/headshots/wnba/players/full/4433661.png,1,9,Free Agent,free-agent,2024,1,11,false
2024,4594527,611dabd6-ffbe-3358-b05d-24f19b85c612,s:40~l:59~a:4594527,dulcy-fankam-mendjiadeu,basketball,Dulcy,Fankam Mendjiadeu,Dulcy Fankam Mendjiadeu,Dulcy Fankam Mendjiadeu,D. Fankam Mendjiadeu,75.0,"6' 3""",204.0,204 lbs,26,1999-07-26T07:00Z,Nkongsamba,,Cameroon,12,7,Forward,F,Forward,58,3,https://a.espncdn.com/i/headshots/wnba/players/full/4594527.png,2,9,Free Agent,free-agent,2023,2,21,false
2024,4595236,5179653e-2951-3929-8dbe-dafcc069bcc9,s:40~l:59~a:4595236,dyaisha-fair,basketball,Dyaisha,Fair,Dyaisha Fair,Dyaisha Fair,D. Fair,65.0,"5' 5""",130.0,130 lbs,24,2001-08-07T07:00Z,Rochester,NY,USA,2,3,Guard,G,Guard,183,17,https://a.espncdn.com/i/headshots/wnba/players/full/4595236.png,0,9,Free Agent,free-agent,2024,2,16,false
2024,4595910,9818876f-26d7-3b05-9f77-595b6c5e07cc,s:40~l:59~a:4595910,haley-jones,basketball,Haley,Jones,Haley Jones,Haley Jones,H. Jones,73.0,"6' 1""",187.0,187 lbs,25,2001-05-23T07:00Z,Santa Cruz,CA,USA,30,3,Guard,G,Guard,24,3,https://a.espncdn.com/i/headshots/wnba/players/full/4595910.png,4,1,Active,active,2023,1,6,true
2024,4683006,f617ba03-8d34-35a1-945e-a558e716b03f,s:40~l:59~a:4683006,leonie-fiebich,basketball,Leonie,Fiebich,Leonie Fiebich,Leonie Fiebich,L. Fiebich,76.0,"6' 4""",,,26,2000-01-10T08:00Z,Landsberg am Lech,,Germany,13,7,Forward,F,Forward,,9,https://a.espncdn.com/i/headshots/wnba/players/full/4683006.png,3,1,Active,active,2020,2,22,true
2024,5017721,52f3ae67-8df5-39f9-aa55-aa6bdae30f53,s:40~l:59~a:5017721,sika-kone,basketball,Sika,Kone,Sika Kone,Sika Kone,S. Kone,75.0,"6' 3""",180.0,180 lbs,24,2002-07-13T07:00Z,,,,23,7,Forward,F,Forward,,20,https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png,4,1,Active,active,2022,3,29,true
2024,5017726,2211a4f3-092f-3294-b5f2-2dda7bb7d167,s:40~l:59~a:5017726,jade-melbourne,basketball,Jade,Melbourne,Jade Melbourne,Jade Melbourne,J. Melbourne,70.0,"5' 10""",145.0,145 lbs,23,2002-08-18T07:00Z,,,,5,3,Guard,G,Guard,,14,https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png,4,1,Active,active,2022,3,33,true
2024,5105752,3dc539a9-acc2-3377-a234-0e969c2dc6e8,s:40~l:59~a:5105752,alissa-pili,basketball,Alissa,Pili,Alissa Pili,Alissa Pili,A. Pili,71.0,"5' 11""",235.0,235 lbs,25,2001-06-08T07:00Z,Anchorage,AK,USA,24,7,Forward,F,Forward,254,6,https://a.espncdn.com/i/headshots/wnba/players/full/5105752.png,3,1,Active,active,2024,1,8,true
2024,5106150,7594348a-2c16-3ea6-8c94-b6eee0f1558a,s:40~l:59~a:5106150,stephanie-soares,basketball,Stephanie,Soares,Stephanie Soares,Stephanie Soares,S. Soares,78.0,"6' 6""",196.0,196 lbs,26,2000-04-17T07:00Z,Sao Paulo,,Brazil,24,9,Center,C,Center,66,17473,https://a.espncdn.com/i/headshots/wnba/players/full/5106150.png,,2,Inactive,inactive,2023,1,4,false
2024,5130672,892ed95b-2fb8-3239-ad71-46b03b54dbcb,s:40~l:59~a:5130672,ivana-dojkic,basketball,Ivana,Dojkic,Ivana Dojkic,Ivana Dojkic,I. Dojkic,71.0,"5' 11""",154.0,154 lbs,28,1997-12-24T08:00Z,,,,18,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/wnba/players/full/5130672.png,1,9,Free Agent,free-agent,,,,false
2024,5209660,5b1a03af-8d37-3a7e-a57f-fc09ed0de777,s:40~l:59~a:5209660,sevgi-uzun,basketball,Sevgi,Uzun,Sevgi Uzun,Sevgi Uzun,S. Uzun,70.0,"5' 10""",141.0,141 lbs,28,1997-11-25T08:00Z,Istanbul,,Türkiye,10,3,Guard,G,Guard,,6,https://a.espncdn.com/i/headshots/wnba/players/full/5209660.png,2,9,Free Agent,free-agent,,,,false
