game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400927499,2017,3,2:54,8,956,537,30558,Three Point Jump Shot,true,3,-18.75,7.0,32.0,23.0
400927499,2017,3,2:32,11,2490553,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927499,2017,3,2:32,11,2490553,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,3,2:17,8,956,865,20558,JumpShot,true,2,-32.75,10.0,35.0,9.0
400927499,2017,3,2:03,11,651,,30558,Three Point Jump Shot,true,3,20.75,10.0,15.0,21.0
400927499,2017,3,1:51,8,571,,30558,Three Point Jump Shot,false,0,-20.75,-10.0,15.0,21.0
400927499,2017,3,1:43,8,956,,30558,Three Point Jump Shot,false,0,-25.75,-16.0,9.0,16.0
400927499,2017,3,1:30,8,571,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,3,1:30,8,571,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,3,1:17,11,796,,30558,Three Point Jump Shot,false,0,24.75,-16.0,41.0,17.0
400927499,2017,3,1:06,8,491,956,21227,Cutting Layup Shot,true,2,-40.75,0.0,25.0,1.0
400927499,2017,3,0:46.0,11,2490553,796,20558,JumpShot,true,2,36.75,-9.0,34.0,5.0
400927499,2017,3,0:0.0,11,651,,20558,JumpShot,false,0,33.75,9.0,16.0,8.0
400927499,2017,4,9:17,8,695,,30558,Three Point Jump Shot,false,0,-18.75,-10.0,15.0,23.0
400927499,2017,4,8:51,8,766,796,20572,LayUpShot,false,0,-40.75,1.0,26.0,1.0
400927499,2017,4,8:48,11,796,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,8:48,11,796,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,8:30,8,766,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,8:30,8,766,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,8:10,11,651,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,8:10,11,651,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,7:43,8,695,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
400927499,2017,4,7:33,11,585,,30558,Three Point Jump Shot,false,0,18.75,-0.0,25.0,23.0
400927499,2017,4,7:20,11,796,,30558,Three Point Jump Shot,false,0,38.75,-23.0,48.0,3.0
400927499,2017,4,7:05,8,491,,30558,Three Point Jump Shot,false,0,-18.75,4.0,29.0,23.0
400927499,2017,4,6:50,11,585,,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
400927499,2017,4,6:30,8,695,545,20558,JumpShot,true,2,-36.75,-11.0,14.0,5.0
400927499,2017,4,6:13,11,2284331,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927499,2017,4,6:13,11,2284331,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,5:54,8,695,,20558,JumpShot,false,0,-24.75,-1.0,24.0,17.0
400927499,2017,4,5:48,8,545,766,30558,Three Point Jump Shot,true,3,-19.75,-6.0,19.0,22.0
400927499,2017,4,5:37,11,585,,20558,JumpShot,false,0,28.75,7.0,18.0,13.0
400927499,2017,4,5:35,8,956,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400927499,2017,4,5:35,8,956,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927499,2017,4,5:30,11,585,,20558,JumpShot,true,2,39.75,12.0,13.0,2.0
400927499,2017,4,5:30,11,585,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,5:15,8,545,,20572,LayUpShot,true,2,-39.75,-2.0,23.0,2.0
400927499,2017,4,5:15,8,545,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,5:05,11,651,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,5:05,11,651,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,4:48,8,695,956,20572,LayUpShot,true,2,-38.75,0.0,25.0,3.0
400927499,2017,4,4:35,11,2235933,,30558,Three Point Jump Shot,false,0,23.75,-15.0,40.0,18.0
400927499,2017,4,4:35,8,491,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,4:35,8,491,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,4:18,11,651,,30558,Three Point Jump Shot,true,3,18.75,3.0,22.0,23.0
400927499,2017,4,3:58,8,491,,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
400927499,2017,4,3:36,11,2235933,,30558,Three Point Jump Shot,false,0,25.75,17.0,8.0,16.0
400927499,2017,4,3:34,11,2284331,766,20502,Layup Shot Putback,false,0,40.75,-1.0,26.0,1.0
400927499,2017,4,3:26,11,651,,20426,DrivingLayupShot,false,0,41.75,1.0,24.0,0.0
400927499,2017,4,3:12,8,766,491,20572,LayUpShot,true,2,-41.75,1.0,26.0,0.0
400927499,2017,4,2:47,11,2984111,2235933,30558,Three Point Jump Shot,true,3,26.75,-18.0,43.0,15.0
400927499,2017,4,2:23,8,2529130,3888043,20441,Driving Hook Shot,false,0,-37.75,3.0,28.0,4.0
400927499,2017,4,2:09,11,3888043,,20558,JumpShot,false,0,39.75,-12.0,37.0,2.0
400927499,2017,4,1:51,8,865,,20558,JumpShot,true,2,-39.75,19.0,44.0,2.0
400927499,2017,4,1:36,11,2235933,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,1:36,11,2235933,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927499,2017,4,1:23,8,2984245,2984111,20558,JumpShot,false,0,-29.75,-6.0,19.0,12.0
400927499,2017,4,0:56.0,11,3888043,,20558,JumpShot,false,0,40.75,-9.0,34.0,1.0
400927499,2017,4,0:40.0,8,537,,20558,JumpShot,false,0,-25.75,6.0,31.0,16.0
400927499,2017,4,0:30.0,11,2235933,,20426,DrivingLayupShot,true,2,41.75,-1.0,26.0,0.0
400927499,2017,4,0:18.0,8,2984245,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927499,2017,4,0:18.0,8,2984245,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,9:48,18,1008,,20495,Jump Pullup,false,0,-23.75,8.0,33.0,18.0
400927496,2017,1,9:30,6,1068,812,30558,Three Point Jump Shot,true,3,16.75,-1.0,26.0,25.0
400927496,2017,1,9:12,18,2529140,,20492,Jump Driving Bank,true,2,-39.75,5.0,30.0,2.0
400927496,2017,1,8:49,6,581,,20558,JumpShot,false,0,41.75,-18.0,43.0,0.0
400927496,2017,1,8:41,18,1008,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400927496,2017,1,8:38,18,2529140,,20570,Hook Shot,false,0,-37.75,2.0,27.0,4.0
400927496,2017,1,8:30,6,1068,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,1,8:30,6,1068,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,1,8:07,6,1068,,20472,Jump Shot Bank,false,0,40.75,-4.0,29.0,1.0
400927496,2017,1,7:54,18,2999101,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,7:54,18,2999101,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,7:39,6,2529122,802,30558,Three Point Jump Shot,true,3,25.75,18.0,7.0,16.0
400927496,2017,1,7:16,18,2987891,2999101,30558,Three Point Jump Shot,true,3,-22.75,-14.0,11.0,19.0
400927496,2017,1,6:54,6,812,581,30558,Three Point Jump Shot,true,3,21.75,16.0,9.0,20.0
400927496,2017,1,6:33,18,1110,,20426,DrivingLayupShot,false,0,-41.75,3.0,28.0,0.0
400927496,2017,1,6:33,18,2999101,,20502,Layup Shot Putback,true,2,-40.75,1.0,26.0,1.0
400927496,2017,1,6:33,18,2999101,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,6:18,18,1008,,20425,RunningLayupShot,true,2,-39.75,3.0,28.0,2.0
400927496,2017,1,6:05,6,2529122,,20572,LayUpShot,false,0,39.75,-3.0,28.0,2.0
400927496,2017,1,5:58,18,2529140,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,1,5:58,18,2529140,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,1,5:46,6,581,,20558,JumpShot,false,0,34.75,-12.0,37.0,7.0
400927496,2017,1,5:31,18,2999101,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,5:31,18,2999101,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,5:20,6,812,,20426,DrivingLayupShot,true,2,39.75,-1.0,26.0,2.0
400927496,2017,1,5:20,6,812,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927496,2017,1,4:52,6,812,,20494,Jump Stepback,true,2,30.75,-6.0,31.0,11.0
400927496,2017,1,4:39,18,1008,,30558,Three Point Jump Shot,true,3,-17.75,8.0,33.0,24.0
400927496,2017,1,4:24,6,802,,20558,JumpShot,false,0,26.75,14.0,11.0,15.0
400927496,2017,1,4:22,18,2529140,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,1,4:22,18,2529140,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,1,3:59,6,1049,,20572,LayUpShot,false,0,39.75,-2.0,27.0,2.0
400927496,2017,1,3:53,18,2529140,,20430,RunningJumpShot,true,2,-33.75,3.0,28.0,8.0
400927496,2017,1,3:30,6,802,,30558,Three Point Jump Shot,false,0,17.75,-7.0,32.0,24.0
400927496,2017,1,3:23,18,1110,2529140,30430,Three Point Running Jump Shot,true,3,-39.75,-24.0,1.0,2.0
400927496,2017,1,3:09,6,802,,20558,JumpShot,false,0,33.75,2.0,23.0,8.0
400927496,2017,1,3:02,18,1110,,30558,Three Point Jump Shot,false,0,-29.75,-19.0,6.0,12.0
400927496,2017,1,2:47,18,1008,,20425,RunningLayupShot,true,2,-37.75,1.0,26.0,4.0
400927496,2017,1,2:32,6,1049,,20426,DrivingLayupShot,true,2,40.75,-0.0,25.0,1.0
400927496,2017,1,2:15,18,1051,,20558,JumpShot,false,0,-35.75,-11.0,14.0,6.0
400927496,2017,1,2:05,6,1049,,30558,Three Point Jump Shot,false,0,17.75,2.0,23.0,24.0
400927496,2017,1,1:59,18,2529140,,20425,RunningLayupShot,true,2,-39.75,1.0,26.0,2.0
400927496,2017,1,1:25,18,1008,,30558,Three Point Jump Shot,false,0,-22.75,-18.0,7.0,19.0
400927496,2017,1,1:19,18,1008,,20495,Jump Pullup,true,2,-39.75,-12.0,13.0,2.0
400927496,2017,1,1:05,6,812,,30558,Three Point Jump Shot,false,0,21.75,14.0,11.0,20.0
400927496,2017,1,0:56.0,18,2490773,1008,30558,Three Point Jump Shot,true,3,-18.75,8.0,33.0,23.0
400927496,2017,1,0:31.0,6,1049,,20558,JumpShot,false,0,27.75,-2.0,27.0,14.0
400927496,2017,1,0:13.0,18,1008,,20426,DrivingLayupShot,false,0,-40.75,0.0,25.0,1.0
400927496,2017,2,9:33,6,581,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927496,2017,2,9:33,6,581,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,9:22,18,2998929,802,20572,LayUpShot,false,0,-39.75,2.0,27.0,2.0
400927496,2017,2,9:12,6,1068,812,21227,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
400927496,2017,2,8:57,18,2529140,,20441,Driving Hook Shot,false,0,-39.75,3.0,28.0,2.0
400927496,2017,2,8:48,6,802,,30558,Three Point Jump Shot,false,0,22.75,14.0,11.0,19.0
400927496,2017,2,8:37,18,2490773,,20495,Jump Pullup,true,2,-25.75,0.0,25.0,16.0
400927496,2017,2,8:22,6,1068,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
400927496,2017,2,8:22,6,1068,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,8:06,18,2998929,2999101,30558,Three Point Jump Shot,true,3,-28.75,-20.0,5.0,13.0
400927496,2017,2,7:48,6,812,,20558,JumpShot,true,2,29.75,13.0,12.0,12.0
400927496,2017,2,7:15,18,2490773,,21232,Running Pullup Jump Shot,false,0,-28.75,-9.0,16.0,13.0
400927496,2017,2,7:05,6,812,,20425,RunningLayupShot,false,0,39.75,-2.0,27.0,2.0
400927496,2017,2,6:56,18,2999101,2490773,21227,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
400927496,2017,2,6:41,6,581,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,6:41,6,581,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,6:30,18,2987891,,20495,Jump Pullup,false,0,-41.75,12.0,37.0,0.0
400927496,2017,2,6:13,6,812,3055808,21227,Cutting Layup Shot,true,2,41.75,1.0,24.0,0.0
400927496,2017,2,6:01,18,2999101,,30558,Three Point Jump Shot,false,0,-20.75,7.0,32.0,21.0
400927496,2017,2,5:45,6,3055808,,20426,DrivingLayupShot,false,0,40.75,-0.0,25.0,1.0
400927496,2017,2,5:37,18,2490773,2529140,20495,Jump Pullup,true,2,-25.75,14.0,39.0,16.0
400927496,2017,2,5:22,6,1068,,20426,DrivingLayupShot,true,2,39.75,-2.0,27.0,2.0
400927496,2017,2,5:15,6,812,,30558,Three Point Jump Shot,false,0,21.75,-13.0,38.0,20.0
400927496,2017,2,5:07,6,581,,30558,Three Point Jump Shot,false,0,42.75,23.0,2.0,-1.0
400927496,2017,2,4:39,6,3055808,,20558,JumpShot,false,0,42.75,10.0,15.0,-1.0
400927496,2017,2,4:15,6,1049,,565,Free Throw Technical,false,0,28.0,-0.0,25.0,13.75
400927496,2017,2,4:15,6,1049,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,4:15,6,1049,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,4:01,18,2987891,,20558,JumpShot,false,0,-37.75,6.0,31.0,4.0
400927496,2017,2,3:45,6,2529122,581,30558,Three Point Jump Shot,true,3,18.75,-1.0,26.0,23.0
400927496,2017,2,3:29,18,1008,,30558,Three Point Jump Shot,false,0,-21.75,-16.0,9.0,20.0
400927496,2017,2,3:15,18,1110,,30429,RegularJumpShot,false,0,-19.75,8.0,33.0,22.0
400927496,2017,2,3:11,18,1051,,20572,LayUpShot,true,2,-38.75,1.0,26.0,3.0
400927496,2017,2,2:58,6,581,,20424,LayupShot,false,0,40.75,-1.0,26.0,1.0
400927496,2017,2,2:47,18,2987891,2529140,20426,DrivingLayupShot,true,2,-39.75,3.0,28.0,2.0
400927496,2017,2,2:32,6,2529122,812,30558,Three Point Jump Shot,true,3,24.75,17.0,8.0,17.0
400927496,2017,2,2:12,18,2529140,,20558,JumpShot,false,0,-37.75,1.0,26.0,4.0
400927496,2017,2,2:04,6,2529122,,30558,Three Point Jump Shot,false,0,18.75,-8.0,33.0,23.0
400927496,2017,2,1:36,18,1051,,20558,JumpShot,false,0,-31.75,-16.0,9.0,10.0
400927496,2017,2,1:22,6,1049,,20426,DrivingLayupShot,false,0,39.75,-0.0,25.0,2.0
400927496,2017,2,0:57.0,6,1049,,20429,RegularJumpShot,true,2,35.75,5.0,20.0,6.0
400927496,2017,2,0:37.0,6,2529122,1049,21227,Cutting Layup Shot,true,2,39.75,-1.0,26.0,2.0
400927496,2017,2,0:37.0,6,2529122,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,0:16.0,18,1008,,30558,Three Point Jump Shot,false,0,-22.75,-12.0,13.0,19.0
400927496,2017,2,0:12.0,6,1068,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400927496,2017,2,0:3.0,6,2529122,,20558,JumpShot,false,0,38.75,2.0,23.0,3.0
400927496,2017,2,0:0.0,18,1008,,30430,Three Point Running Jump Shot,false,0,-15.75,12.0,37.0,26.0
400927496,2017,3,9:41,6,581,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400927496,2017,3,9:26,18,2999101,,20558,JumpShot,false,0,-36.75,14.0,39.0,5.0
400927496,2017,3,9:02,6,802,,20495,Jump Pullup,true,2,25.75,9.0,16.0,16.0
400927496,2017,3,8:47,18,2987891,,30558,Three Point Jump Shot,true,3,-18.75,6.0,31.0,23.0
400927496,2017,3,8:30,6,1068,812,21227,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
400927496,2017,3,8:15,18,2987891,802,20558,JumpShot,false,0,-39.75,3.0,28.0,2.0
400927496,2017,3,8:03,6,1068,802,20558,JumpShot,true,2,42.75,-19.0,44.0,-1.0
400927496,2017,3,7:46,6,1068,581,21227,Cutting Layup Shot,true,2,38.75,-1.0,26.0,3.0
400927496,2017,3,7:46,6,1068,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927496,2017,3,7:30,18,1110,,20558,JumpShot,false,0,-37.75,0.0,25.0,4.0
400927496,2017,3,7:01,18,2987891,,20558,JumpShot,false,0,-27.75,-4.0,21.0,14.0
400927496,2017,3,6:50,18,1008,2529140,20425,RunningLayupShot,true,2,-38.75,0.0,25.0,3.0
400927496,2017,3,6:31,6,1068,,20558,JumpShot,false,0,41.75,9.0,16.0,0.0
400927496,2017,3,6:22,18,2529140,812,20558,JumpShot,false,0,-35.75,-3.0,22.0,6.0
400927496,2017,3,6:01,18,2529140,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,3,6:01,18,2529140,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,3,5:37,18,1008,,20558,JumpShot,false,0,-30.75,13.0,38.0,11.0
400927496,2017,3,5:31,6,581,2529122,21227,Cutting Layup Shot,true,2,40.75,-1.0,26.0,1.0
400927496,2017,3,4:46,18,1008,,30558,Three Point Jump Shot,false,0,-24.75,19.0,44.0,17.0
400927496,2017,3,4:35,6,812,1068,21227,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
400927496,2017,3,4:31,18,1110,,565,Free Throw Technical,true,0,-28.0,0.0,25.0,13.75
400927496,2017,3,4:20,18,2490773,,20558,JumpShot,false,0,-43.75,19.0,44.0,-2.0
400927496,2017,3,4:13,6,1049,,30558,Three Point Jump Shot,false,0,21.75,19.0,6.0,20.0
400927496,2017,3,4:03,18,2490773,2529140,20558,JumpShot,true,2,-30.75,0.0,25.0,11.0
400927496,2017,3,3:35,6,1068,2529122,30558,Three Point Jump Shot,true,3,32.75,-24.0,49.0,9.0
400927496,2017,3,3:13,18,1008,1068,20426,DrivingLayupShot,false,0,-38.75,-2.0,23.0,3.0
400927496,2017,3,3:06,6,1013,2529122,21227,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
400927496,2017,3,2:54,18,2529140,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927496,2017,3,2:54,18,2529140,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,3,2:48,6,1049,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,3,2:48,6,1049,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400927496,2017,3,2:41,6,1013,,20502,Layup Shot Putback,true,2,38.75,-1.0,26.0,3.0
400927496,2017,3,1:47,6,1013,,30558,Three Point Jump Shot,false,0,24.75,18.0,7.0,17.0
400927496,2017,3,1:17,6,1049,,30558,Three Point Jump Shot,false,0,22.75,-16.0,41.0,19.0
400927496,2017,3,0:55.0,6,2529122,,20558,JumpShot,false,0,39.75,7.0,18.0,2.0
400927496,2017,3,0:54.0,6,2529122,,21226,Tip Layup Shot,true,2,40.75,-0.0,25.0,1.0
400927496,2017,3,0:29.0,18,2987891,2529140,21227,Cutting Layup Shot,true,2,-40.75,3.0,28.0,1.0
400927496,2017,3,0:7.0,6,1068,,30558,Three Point Jump Shot,false,0,17.75,4.0,21.0,24.0
400927496,2017,3,0:1.0,18,2529140,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400927496,2017,3,0:0.0,6,1049,,31232,Running Pullup Jump Shot,false,0,21.75,-17.0,42.0,20.0
400927496,2017,4,9:41,18,2490773,,20558,JumpShot,false,0,-43.75,-15.0,10.0,-2.0
400927496,2017,4,9:33,18,1051,,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400927496,2017,4,9:26,18,2490773,,20558,JumpShot,false,0,-25.75,1.0,26.0,16.0
400927496,2017,4,9:14,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,4,9:14,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,4,9:00,18,2998929,2987891,20492,Jump Driving Bank,true,2,-39.75,3.0,28.0,2.0
400927496,2017,4,8:45,6,1013,,20558,JumpShot,false,0,31.75,14.0,11.0,10.0
400927496,2017,4,8:37,6,2529047,,20572,LayUpShot,false,0,39.75,1.0,24.0,2.0
400927496,2017,4,8:36,6,1013,,20572,LayUpShot,false,0,39.75,-0.0,25.0,2.0
400927496,2017,4,8:33,6,812,,20572,LayUpShot,false,0,39.75,-2.0,27.0,2.0
400927496,2017,4,8:15,18,2490773,,30558,Three Point Jump Shot,false,0,-39.75,-23.0,2.0,2.0
400927496,2017,4,8:07,18,2998929,,20439,Hook Shot,false,0,-37.75,0.0,25.0,4.0
400927496,2017,4,7:54,6,581,,30558,Three Point Jump Shot,false,0,17.75,-6.0,31.0,24.0
400927496,2017,4,7:54,18,2998929,,30429,RegularJumpShot,false,0,-20.75,10.0,35.0,21.0
400927496,2017,4,7:50,6,812,581,21227,Cutting Layup Shot,true,2,40.75,-0.0,25.0,1.0
400927496,2017,4,7:28,18,1008,2998929,30558,Three Point Jump Shot,true,3,-18.75,-1.0,24.0,23.0
400927496,2017,4,7:05,18,2999101,,20426,DrivingLayupShot,true,2,-41.75,0.0,25.0,0.0
400927496,2017,4,6:39,6,812,,30558,Three Point Jump Shot,false,0,20.75,12.0,13.0,21.0
400927496,2017,4,6:37,6,1068,,20502,Layup Shot Putback,true,2,39.75,2.0,23.0,2.0
400927496,2017,4,6:16,18,2490773,,20493,Jump Pullup Bank,true,2,-38.75,10.0,35.0,3.0
400927496,2017,4,5:54,6,812,,20558,JumpShot,false,0,26.75,15.0,10.0,15.0
400927496,2017,4,5:37,18,2999101,2998929,21227,Cutting Layup Shot,true,2,-39.75,1.0,26.0,2.0
400927496,2017,4,5:18,6,2529122,,20558,JumpShot,false,0,25.75,10.0,15.0,16.0
400927496,2017,4,5:11,18,2998929,2490773,20425,RunningLayupShot,true,2,-40.75,1.0,26.0,1.0
400927496,2017,4,4:47,6,1049,812,30558,Three Point Jump Shot,true,3,16.75,-4.0,29.0,25.0
400927496,2017,4,4:20,6,812,581,20492,Jump Driving Bank,true,2,40.75,-0.0,25.0,1.0
400927496,2017,4,4:11,18,1008,,20426,DrivingLayupShot,false,0,-39.75,2.0,27.0,2.0
400927496,2017,4,3:55,18,2490773,,20572,LayUpShot,false,0,-40.75,0.0,25.0,1.0
400927496,2017,4,3:51,18,2999101,,20502,Layup Shot Putback,true,2,-39.75,0.0,25.0,2.0
400927496,2017,4,3:31,6,812,,30558,Three Point Jump Shot,false,0,18.75,13.0,12.0,23.0
400927496,2017,4,2:33,6,1068,812,21227,Cutting Layup Shot,true,2,41.75,3.0,22.0,0.0
400927496,2017,4,2:16,18,2998929,,30558,Three Point Jump Shot,false,0,-18.75,-5.0,20.0,23.0
400927496,2017,4,2:06,18,1110,,20572,LayUpShot,false,0,-39.75,3.0,28.0,2.0
400927496,2017,4,1:46,6,1068,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,4,1:46,6,1068,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927496,2017,4,1:32,18,2999101,,20426,DrivingLayupShot,true,2,-39.75,2.0,27.0,2.0
400927496,2017,4,1:32,18,2999101,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400927496,2017,4,1:13,6,2529122,1068,30558,Three Point Jump Shot,true,3,21.75,13.0,12.0,20.0
400927496,2017,4,0:33.0,6,1068,,20572,LayUpShot,false,0,40.75,-2.0,27.0,1.0
400927496,2017,4,0:26.0,18,2566186,812,20558,JumpShot,false,0,-37.75,3.0,28.0,4.0
400927496,2017,4,0:21.0,18,2566186,,20558,JumpShot,false,0,-30.75,7.0,32.0,11.0
400927496,2017,4,0:19.0,18,2999101,,20502,Layup Shot Putback,true,2,-40.75,2.0,27.0,1.0
400927492,2017,1,9:52,17,3065570,1006,30558,Three Point Jump Shot,true,3,-41.75,24.0,49.0,0.0
400927492,2017,1,9:37,5,803,860,20431,Turnaround Jump Shot,true,2,40.75,2.0,23.0,1.0
400927492,2017,1,9:18,17,2566453,,20572,LayUpShot,false,0,-42.75,-3.0,22.0,-1.0
400927492,2017,1,9:06,5,835,,20499,Layup Driving Finger Roll,true,2,40.75,-0.0,25.0,1.0
400927492,2017,1,8:48,17,2566453,,20572,LayUpShot,false,0,-42.75,3.0,28.0,-1.0
400927492,2017,1,8:38,5,835,,30558,Three Point Jump Shot,false,0,21.75,13.0,12.0,20.0
400927492,2017,1,8:23,17,1006,,20558,JumpShot,false,0,-41.75,-13.0,12.0,0.0
400927492,2017,1,8:11,17,1006,2529205,20558,JumpShot,true,2,-37.75,-17.0,8.0,4.0
400927492,2017,1,7:43,5,2491214,,20426,DrivingLayupShot,false,0,42.75,-2.0,27.0,-1.0
400927492,2017,1,7:31,5,2491214,,30558,Three Point Jump Shot,false,0,31.75,-20.0,45.0,10.0
400927492,2017,1,7:24,17,2529205,,30558,Three Point Jump Shot,false,0,-23.75,-19.0,6.0,18.0
400927492,2017,1,7:18,5,860,,20495,Jump Pullup,true,2,29.75,4.0,21.0,12.0
400927492,2017,1,6:50,17,2,3065570,21227,Cutting Layup Shot,true,2,-42.75,0.0,25.0,-1.0
400927492,2017,1,6:28,17,3065570,2529205,30558,Three Point Jump Shot,true,3,-41.75,-23.0,2.0,0.0
400927492,2017,1,5:58,17,2566106,2529205,20572,LayUpShot,true,2,-42.75,0.0,25.0,-1.0
400927492,2017,1,5:48,5,689,860,20558,JumpShot,true,2,28.75,-4.0,29.0,13.0
400927492,2017,1,5:31,17,3065570,,30558,Three Point Jump Shot,false,0,-20.75,16.0,41.0,21.0
400927492,2017,1,5:20,5,2984741,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927492,2017,1,5:20,5,2984741,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927492,2017,1,4:58,17,3065570,,21232,Running Pullup Jump Shot,true,2,-39.75,-4.0,21.0,2.0
400927492,2017,1,4:35,5,689,,20558,JumpShot,false,0,23.75,4.0,21.0,18.0
400927492,2017,1,4:16,17,3065570,,20572,LayUpShot,false,0,-39.75,0.0,25.0,2.0
