game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400539606,2014,1,0:50.0,17,1016,,30558,Three Point Jump Shot,false,0,-21.75,13.0,38.0,20.0
400539606,2014,1,0:25.0,8,2955898,,20558,JumpShot,false,0,40.75,19.0,6.0,1.0
400539606,2014,1,0:23.0,8,881,,20572,LayUpShot,true,2,39.75,2.0,23.0,2.0
400539606,2014,1,0:2.0,17,1014,,20558,JumpShot,false,0,-21.75,2.0,27.0,20.0
400539606,2014,1,0:0.0,8,956,,30558,Three Point Jump Shot,false,0,-14.25,1.0,24.0,56.0
400539606,2014,2,9:40,8,642,695,20429,RegularJumpShot,true,2,23.75,1.0,24.0,18.0
400539606,2014,2,9:23,17,1074,,20558,JumpShot,false,0,-28.75,7.0,32.0,13.0
400539606,2014,2,9:07,8,881,545,20572,LayUpShot,true,2,40.75,-1.0,26.0,1.0
400539606,2014,2,8:47,17,14,,20426,DrivingLayupShot,false,0,-40.75,0.0,25.0,1.0
400539606,2014,2,8:41,8,545,566,20572,LayUpShot,false,0,39.75,1.0,24.0,2.0
400539606,2014,2,8:32,8,695,545,20558,JumpShot,true,2,29.75,10.0,15.0,12.0
400539606,2014,2,8:18,17,566,14,30558,Three Point Jump Shot,true,3,-18.75,-12.0,13.0,23.0
400539606,2014,2,8:00,8,642,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,2,8:00,8,642,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400539606,2014,2,7:50,8,545,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400539606,2014,2,7:47,8,2955898,,20429,RegularJumpShot,true,2,39.75,-3.0,28.0,2.0
400539606,2014,2,7:28,17,14,,30558,Three Point Jump Shot,false,0,-38.75,-22.0,3.0,3.0
400539606,2014,2,7:18,8,881,,30558,Three Point Jump Shot,false,0,22.75,-14.0,39.0,19.0
400539606,2014,2,6:52,17,680,,20558,JumpShot,false,0,-23.75,2.0,27.0,18.0
400539606,2014,2,6:43,8,956,,30558,Three Point Jump Shot,false,0,19.75,-11.0,36.0,22.0
400539606,2014,2,6:37,17,680,14,20572,LayUpShot,true,2,-40.75,1.0,26.0,1.0
400539606,2014,2,6:00,17,566,,30558,Three Point Jump Shot,false,0,-27.75,-19.0,6.0,14.0
400539606,2014,2,5:48,8,956,,30558,Three Point Jump Shot,false,0,28.75,20.0,5.0,13.0
400539606,2014,2,5:39,8,571,956,20428,ReverseLayupShot,true,2,40.75,-2.0,27.0,1.0
400539606,2014,2,5:22,17,680,,20572,LayUpShot,false,0,-40.75,0.0,25.0,1.0
400539606,2014,2,5:20,17,680,,20502,Layup Shot Putback,true,2,-40.75,-1.0,24.0,1.0
400539606,2014,2,5:01,8,956,571,20558,JumpShot,true,2,29.75,13.0,12.0,12.0
400539606,2014,2,4:46,17,1014,14,20558,JumpShot,true,2,-35.75,-16.0,9.0,6.0
400539606,2014,2,4:37,8,545,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
400539606,2014,2,4:37,8,545,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539606,2014,2,4:28,17,1014,,20426,DrivingLayupShot,true,2,-41.75,2.0,27.0,0.0
400539606,2014,2,4:13,8,956,695,20558,JumpShot,true,2,31.75,15.0,10.0,10.0
400539606,2014,2,3:49,17,1014,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539606,2014,2,3:49,17,1014,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539606,2014,2,3:36,8,695,545,20558,JumpShot,true,2,28.75,1.0,24.0,13.0
400539606,2014,2,3:15,8,545,,20455,Fade Away Jumper shot,true,2,41.75,14.0,11.0,0.0
400539606,2014,2,2:58,17,2529205,,30558,Three Point Jump Shot,false,0,-30.75,20.0,45.0,11.0
400539606,2014,2,2:45,8,642,695,30558,Three Point Jump Shot,true,3,23.75,14.0,11.0,18.0
400539606,2014,2,2:20,17,954,1014,20558,JumpShot,true,2,-28.75,15.0,40.0,13.0
400539606,2014,2,1:58,8,571,,20426,DrivingLayupShot,false,0,39.75,-0.0,25.0,2.0
400539606,2014,2,1:42,17,680,642,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400539606,2014,2,1:23,8,956,,20558,JumpShot,false,0,22.75,6.0,19.0,19.0
400539606,2014,2,1:12,17,1016,1014,20472,Jump Shot Bank,true,2,-38.75,3.0,28.0,3.0
400539606,2014,2,0:57.0,8,695,,20431,Turnaround Jump Shot,false,0,36.75,-6.0,31.0,5.0
400539606,2014,2,0:45.0,8,956,,30558,Three Point Jump Shot,false,0,40.75,23.0,2.0,1.0
400539606,2014,2,0:27.0,17,1074,,20558,JumpShot,true,2,-23.75,-1.0,24.0,18.0
400539606,2014,2,0:3.0,8,1101,571,20558,JumpShot,true,2,24.75,-4.0,29.0,17.0
400539606,2014,3,9:47,8,695,642,20558,JumpShot,true,2,27.75,9.0,16.0,14.0
400539606,2014,3,9:29,17,954,14,20558,JumpShot,true,2,-28.75,-10.0,15.0,13.0
400539606,2014,3,9:15,8,956,695,20558,JumpShot,true,2,39.75,-4.0,29.0,2.0
400539606,2014,3,8:57,17,1014,,20558,JumpShot,false,0,-28.75,13.0,38.0,13.0
400539606,2014,3,8:33,8,571,695,20431,Turnaround Jump Shot,true,2,35.75,-5.0,30.0,6.0
400539606,2014,3,8:17,17,680,,20558,JumpShot,false,0,-33.75,-1.0,24.0,8.0
400539606,2014,3,7:48,17,680,1014,20472,Jump Shot Bank,true,2,-36.75,8.0,33.0,5.0
400539606,2014,3,7:24,8,956,,20558,JumpShot,false,0,35.75,-7.0,32.0,6.0
400539606,2014,3,7:15,17,2529205,1014,30558,Three Point Jump Shot,true,3,-31.75,-20.0,5.0,10.0
400539606,2014,3,6:58,8,956,545,20572,LayUpShot,true,2,39.75,-1.0,26.0,2.0
400539606,2014,3,6:37,17,14,,20558,JumpShot,false,0,-27.75,11.0,36.0,14.0
400539606,2014,3,6:31,17,2529205,954,30558,Three Point Jump Shot,true,3,-21.75,-12.0,13.0,20.0
400539606,2014,3,6:13,8,571,642,20558,JumpShot,true,2,27.75,-12.0,37.0,14.0
400539606,2014,3,5:58,17,14,1014,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
400539606,2014,3,5:58,17,14,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539606,2014,3,5:35,8,545,,20558,JumpShot,false,0,29.75,-12.0,37.0,12.0
400539606,2014,3,5:15,17,954,1014,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400539606,2014,3,4:56,8,642,545,20472,Jump Shot Bank,true,2,36.75,-14.0,39.0,5.0
400539606,2014,3,4:33,17,1014,571,20572,LayUpShot,false,0,-40.75,-1.0,24.0,1.0
400539606,2014,3,4:26,17,14,,20499,Layup Driving Finger Roll,true,2,-41.75,2.0,27.0,0.0
400539606,2014,3,4:11,8,545,,20558,JumpShot,true,2,29.75,10.0,15.0,12.0
400539606,2014,3,4:05,17,680,1014,20572,LayUpShot,true,2,-39.75,0.0,25.0,2.0
400539606,2014,3,3:35,17,1014,,20558,JumpShot,false,0,-26.75,11.0,36.0,15.0
400539606,2014,3,3:23,17,2529205,,20558,JumpShot,false,0,-24.75,11.0,36.0,17.0
400539606,2014,3,3:05,8,956,,20558,JumpShot,false,0,37.75,12.0,13.0,4.0
400539606,2014,3,2:49,17,680,881,20558,JumpShot,false,0,-33.75,2.0,27.0,8.0
400539606,2014,3,2:43,8,881,956,20572,LayUpShot,true,2,39.75,-1.0,26.0,2.0
400539606,2014,3,2:05,17,1016,1101,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400539606,2014,3,1:58,8,881,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,3,1:58,8,881,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,3,1:39,17,1074,14,30558,Three Point Jump Shot,true,3,-31.75,-21.0,4.0,10.0
400539606,2014,3,1:31,8,881,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,3,1:31,8,881,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,3,1:19,17,1074,1101,20572,LayUpShot,false,0,-39.75,2.0,27.0,2.0
400539606,2014,3,1:14,8,695,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,3,1:14,8,695,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400539606,2014,3,0:54.0,17,14,,30558,Three Point Jump Shot,true,3,-24.75,-16.0,9.0,17.0
400539606,2014,3,0:36.0,8,695,,20490,Jump Running Bank,true,2,39.75,-6.0,31.0,2.0
400539606,2014,3,0:18.0,17,1074,,20558,JumpShot,false,0,-33.75,10.0,35.0,8.0
400539606,2014,3,0:0.0,8,622,,30558,Three Point Jump Shot,false,0,17.75,-5.0,30.0,24.0
400539606,2014,4,9:41,17,1016,1101,20426,DrivingLayupShot,false,0,-40.75,2.0,27.0,1.0
400539606,2014,4,9:02,17,566,,20558,JumpShot,false,0,-35.75,17.0,42.0,6.0
400539606,2014,4,8:45,8,695,956,20431,Turnaround Jump Shot,true,2,39.75,12.0,13.0,2.0
400539606,2014,4,8:25,17,1074,,30558,Three Point Jump Shot,false,0,-25.75,-17.0,8.0,16.0
400539606,2014,4,8:04,8,2955898,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,8:04,8,2955898,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,7:41,17,1014,,20558,JumpShot,false,0,-25.75,-11.0,14.0,16.0
400539606,2014,4,7:24,17,680,,20558,JumpShot,false,0,-40.75,11.0,36.0,1.0
400539606,2014,4,7:16,8,695,956,20558,JumpShot,true,2,41.75,-16.0,41.0,0.0
400539606,2014,4,6:58,17,1074,2955898,20558,JumpShot,false,0,-37.75,0.0,25.0,4.0
400539606,2014,4,6:54,17,1014,,20558,JumpShot,false,0,-34.75,6.0,31.0,7.0
400539606,2014,4,6:33,8,695,,20494,Jump Stepback,true,2,23.75,6.0,19.0,18.0
400539606,2014,4,6:05,17,1014,,20558,JumpShot,false,0,-37.75,4.0,29.0,4.0
400539606,2014,4,5:50,17,2529205,,30558,Three Point Jump Shot,false,0,-18.75,-5.0,20.0,23.0
400539606,2014,4,5:37,8,2955898,695,20572,LayUpShot,true,2,39.75,-2.0,27.0,2.0
400539606,2014,4,5:22,17,1014,14,20572,LayUpShot,true,2,-40.75,1.0,26.0,1.0
400539606,2014,4,5:22,17,1014,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539606,2014,4,4:56,8,695,,20558,JumpShot,false,0,39.75,-4.0,29.0,2.0
400539606,2014,4,4:54,8,545,,20502,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
400539606,2014,4,4:54,8,545,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,4:43,17,2529205,,20558,JumpShot,false,0,-40.75,5.0,30.0,1.0
400539606,2014,4,4:39,17,1016,,20502,Layup Shot Putback,true,2,-40.75,2.0,27.0,1.0
400539606,2014,4,4:30,8,1101,2955898,20558,JumpShot,true,2,39.75,-13.0,38.0,2.0
400539606,2014,4,4:03,8,545,,20489,Jump Turnaround Bank,true,2,38.75,-0.0,25.0,3.0
400539606,2014,4,3:49,17,1074,14,20572,LayUpShot,true,2,-39.75,2.0,27.0,2.0
400539606,2014,4,3:40,8,695,,30558,Three Point Jump Shot,false,0,27.75,18.0,7.0,14.0
400539606,2014,4,3:28,17,14,,20430,RunningJumpShot,true,2,-28.75,0.0,25.0,13.0
400539606,2014,4,2:44,17,14,1101,20558,JumpShot,false,0,-24.75,-1.0,24.0,17.0
400539606,2014,4,2:31,17,1016,680,30558,Three Point Jump Shot,true,3,-27.75,-19.0,6.0,14.0
400539606,2014,4,2:10,8,956,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,2:10,8,956,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,1:50,17,1014,,20558,JumpShot,false,0,-40.75,7.0,32.0,1.0
400539606,2014,4,1:32,8,956,,20558,JumpShot,false,0,27.75,-12.0,37.0,14.0
400539606,2014,4,1:21,17,14,,20558,JumpShot,false,0,-35.75,4.0,29.0,6.0
400539606,2014,4,1:07,8,2955898,1101,20572,LayUpShot,true,2,40.75,-2.0,27.0,1.0
400539606,2014,4,0:52.0,17,1074,,20558,JumpShot,true,2,-26.75,9.0,34.0,15.0
400539606,2014,4,0:35.0,8,1101,,20558,JumpShot,false,0,23.75,4.0,21.0,18.0
400539606,2014,4,0:24.0,17,2529205,1074,30558,Three Point Jump Shot,true,3,-25.75,-17.0,8.0,16.0
400539606,2014,4,0:12.0,8,1101,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,0:12.0,8,1101,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539606,2014,4,0:4.0,17,1074,,20558,JumpShot,false,0,-36.75,7.0,32.0,5.0
400539606,2014,4,0:0.0,17,2529205,,30558,Three Point Jump Shot,false,0,-17.75,6.0,31.0,24.0
400539602,2014,1,9:47,14,805,618,20558,JumpShot,true,2,40.75,4.0,21.0,1.0
400539602,2014,1,9:47,14,805,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539602,2014,1,9:27,9,918,,20558,JumpShot,false,0,-25.75,6.0,31.0,16.0
400539602,2014,1,9:18,14,732,604,20558,JumpShot,true,2,40.75,3.0,22.0,1.0
400539602,2014,1,8:45,14,732,,20426,DrivingLayupShot,true,2,39.75,2.0,23.0,2.0
400539602,2014,1,8:33,9,918,685,20558,JumpShot,true,2,-25.75,8.0,33.0,16.0
400539602,2014,1,8:19,14,805,,20558,JumpShot,false,0,34.75,10.0,15.0,7.0
400539602,2014,1,8:11,9,3102551,,20558,JumpShot,false,0,-23.75,3.0,28.0,18.0
400539602,2014,1,7:58,14,1110,604,30558,Three Point Jump Shot,true,3,26.75,-19.0,44.0,15.0
400539602,2014,1,7:45,9,1085,,20558,JumpShot,false,0,-37.75,1.0,26.0,4.0
400539602,2014,1,7:41,9,1006,,20572,LayUpShot,true,2,-40.75,-2.0,23.0,1.0
400539602,2014,1,7:26,14,618,604,20572,LayUpShot,true,2,40.75,1.0,24.0,1.0
400539602,2014,1,7:01,14,604,,20558,JumpShot,false,0,40.75,-6.0,31.0,1.0
400539602,2014,1,6:56,9,685,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,1,6:56,9,685,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,1,6:11,14,805,,20558,JumpShot,true,2,36.75,-2.0,27.0,5.0
400539602,2014,1,5:56,9,685,,20558,JumpShot,false,0,-31.75,16.0,41.0,10.0
400539602,2014,1,5:22,14,732,,20558,JumpShot,false,0,33.75,-0.0,25.0,8.0
400539602,2014,1,5:09,9,918,3102551,20558,JumpShot,true,2,-26.75,-8.0,17.0,15.0
400539602,2014,1,4:56,14,1110,,30558,Three Point Jump Shot,false,0,19.75,10.0,15.0,22.0
400539602,2014,1,4:41,9,491,,20440,RunningHookShot,true,2,-37.75,-3.0,22.0,4.0
400539602,2014,1,4:24,14,618,604,20558,JumpShot,true,2,25.75,10.0,15.0,16.0
400539602,2014,1,4:11,9,918,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,1,4:11,9,918,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,1,3:57,14,604,618,30558,Three Point Jump Shot,true,3,27.75,-20.0,45.0,14.0
400539602,2014,1,3:41,9,2491197,685,30558,Three Point Jump Shot,true,3,-31.75,-21.0,4.0,10.0
400539602,2014,1,3:15,14,805,,30558,Three Point Jump Shot,false,0,27.75,-19.0,44.0,14.0
400539602,2014,1,3:01,9,918,1110,20558,JumpShot,false,0,-38.75,4.0,29.0,3.0
400539602,2014,1,2:56,14,1110,604,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400539602,2014,1,2:39,9,491,2491197,20572,LayUpShot,true,2,-39.75,-2.0,23.0,2.0
400539602,2014,1,2:19,14,604,,20558,JumpShot,false,0,40.75,-3.0,28.0,1.0
400539602,2014,1,2:08,9,491,,20558,JumpShot,true,2,-36.75,-15.0,10.0,5.0
400539602,2014,1,1:35,14,604,,20429,RegularJumpShot,false,0,30.75,12.0,13.0,11.0
400539602,2014,1,1:35,9,918,,20429,RegularJumpShot,false,0,-33.75,4.0,29.0,8.0
400539602,2014,1,1:23,14,604,,30558,Three Point Jump Shot,false,0,25.75,-18.0,43.0,16.0
400539602,2014,1,1:10,9,2491197,,30558,Three Point Jump Shot,false,0,-22.75,-15.0,10.0,19.0
400539602,2014,1,0:56.0,14,805,,20558,JumpShot,true,2,36.75,-1.0,26.0,5.0
400539602,2014,1,0:39.0,9,122,,20558,JumpShot,false,0,-22.75,4.0,29.0,19.0
400539602,2014,1,0:37.0,9,1085,122,20572,LayUpShot,true,2,-40.75,2.0,27.0,1.0
400539602,2014,1,0:37.0,9,1085,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539602,2014,1,0:17.0,14,618,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400539602,2014,1,0:1.0,14,737,,20558,JumpShot,false,0,22.75,6.0,19.0,19.0
400539602,2014,2,9:42,9,2491197,,20558,JumpShot,true,2,-29.75,0.0,25.0,12.0
400539602,2014,2,9:30,14,1012,,30558,Three Point Jump Shot,false,0,30.75,22.0,3.0,11.0
400539602,2014,2,9:03,9,2491197,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400539602,2014,2,9:03,9,2491197,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,2,8:52,14,805,,20558,JumpShot,true,2,36.75,-13.0,38.0,5.0
400539602,2014,2,8:52,14,805,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400539602,2014,2,8:34,9,918,122,20572,LayUpShot,true,2,-39.75,-2.0,23.0,2.0
400539602,2014,2,8:22,14,805,,20558,JumpShot,false,0,41.75,5.0,20.0,0.0
400539602,2014,2,8:12,9,491,,20558,JumpShot,false,0,-35.75,7.0,32.0,6.0
400539602,2014,2,8:07,14,1012,918,20558,JumpShot,false,0,40.75,5.0,20.0,1.0
400539602,2014,2,7:43,9,2491197,918,30558,Three Point Jump Shot,true,3,-19.75,9.0,34.0,22.0
400539602,2014,2,7:18,14,538,618,30558,Three Point Jump Shot,true,3,26.75,20.0,5.0,15.0
400539602,2014,2,7:09,9,122,924,20558,JumpShot,false,0,-38.75,-3.0,22.0,3.0
400539602,2014,2,7:00,14,924,,30558,Three Point Jump Shot,false,0,27.75,-20.0,45.0,14.0
400539602,2014,2,6:43,9,918,,20558,JumpShot,false,0,-33.75,10.0,35.0,8.0
400539602,2014,2,6:31,14,538,,30558,Three Point Jump Shot,false,0,26.75,-20.0,45.0,15.0
400539602,2014,2,6:07,9,685,,20558,JumpShot,false,0,-41.75,-16.0,9.0,0.0
400539602,2014,2,6:01,9,918,,20558,JumpShot,false,0,-39.75,-3.0,22.0,2.0
400539602,2014,2,5:39,14,924,,20572,LayUpShot,true,2,40.75,3.0,22.0,1.0
400539602,2014,2,5:24,9,2491197,,20558,JumpShot,true,2,-37.75,-12.0,13.0,4.0
400539602,2014,2,5:15,14,732,918,20572,LayUpShot,false,0,40.75,3.0,22.0,1.0
400539602,2014,2,5:07,9,1006,,20558,JumpShot,false,0,-38.75,-10.0,15.0,3.0
400539602,2014,2,5:05,9,1006,,20572,LayUpShot,false,0,-41.75,2.0,27.0,0.0
400539602,2014,2,4:41,14,732,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400539602,2014,2,4:41,14,732,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539602,2014,2,4:05,14,805,,20558,JumpShot,false,0,30.75,-14.0,39.0,11.0
400539602,2014,2,3:54,9,1085,1006,20572,LayUpShot,true,2,-41.75,-2.0,23.0,0.0
400539602,2014,2,3:31,14,732,,20572,LayUpShot,true,2,41.75,1.0,24.0,0.0
400539602,2014,2,3:10,9,685,,20572,LayUpShot,false,0,-39.75,-2.0,23.0,2.0
400539602,2014,2,3:10,9,1085,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,2,3:10,9,1085,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,2,2:51,14,1110,737,30558,Three Point Jump Shot,true,3,17.75,-2.0,27.0,24.0
400539602,2014,2,2:27,9,1006,,30558,Three Point Jump Shot,false,0,-27.75,20.0,45.0,14.0
400539602,2014,2,2:15,9,918,685,20558,JumpShot,true,2,-38.75,-6.0,19.0,3.0
400539602,2014,2,1:54,14,1110,,20558,JumpShot,false,0,23.75,-1.0,26.0,18.0
400539602,2014,2,1:36,9,685,,565,Free Throw Technical,true,0,-28.0,0.0,25.0,13.75
400539602,2014,2,1:30,9,918,,20425,RunningLayupShot,true,2,-40.75,-1.0,24.0,1.0
400539602,2014,2,1:07,14,732,604,30558,Three Point Jump Shot,true,3,32.75,-22.0,47.0,9.0
400539602,2014,2,0:37.0,14,1110,604,30558,Three Point Jump Shot,true,3,17.75,7.0,18.0,24.0
400539602,2014,2,0:23.0,9,685,,20558,JumpShot,false,0,-23.75,-8.0,17.0,18.0
400539602,2014,2,0:17.0,14,604,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
400539602,2014,3,9:44,9,685,,20558,JumpShot,false,0,-39.75,4.0,29.0,2.0
400539602,2014,3,9:36,9,685,,20558,JumpShot,false,0,-28.75,-10.0,15.0,13.0
400539602,2014,3,9:07,14,805,,20558,JumpShot,true,2,40.75,7.0,18.0,1.0
400539602,2014,3,8:59,9,3102551,,20558,JumpShot,true,2,-23.75,-8.0,17.0,18.0
400539602,2014,3,8:42,14,604,,20572,LayUpShot,true,2,41.75,-2.0,27.0,0.0
400539602,2014,3,8:17,9,685,3102551,20558,JumpShot,true,2,-35.75,19.0,44.0,6.0
400539602,2014,3,7:54,14,732,604,30558,Three Point Jump Shot,true,3,17.75,5.0,20.0,24.0
400539602,2014,3,7:37,9,918,,20558,JumpShot,false,0,-35.75,0.0,25.0,6.0
400539602,2014,3,7:24,14,732,,20558,JumpShot,false,0,30.75,6.0,19.0,11.0
400539602,2014,3,7:03,14,732,,30558,Three Point Jump Shot,false,0,17.75,-0.0,25.0,24.0
400539602,2014,3,6:46,14,805,604,20558,JumpShot,true,2,24.75,9.0,16.0,17.0
400539602,2014,3,6:24,9,685,,20558,JumpShot,false,0,-34.75,1.0,26.0,7.0
400539602,2014,3,6:18,9,685,3102551,30558,Three Point Jump Shot,true,3,-20.75,10.0,35.0,21.0
400539602,2014,3,6:01,14,805,1006,20558,JumpShot,false,0,39.75,3.0,22.0,2.0
400539602,2014,3,5:50,14,618,,20558,JumpShot,false,0,41.75,7.0,18.0,0.0
400539602,2014,3,5:33,9,685,,20430,RunningJumpShot,true,2,-37.75,2.0,27.0,4.0
400539602,2014,3,5:33,9,685,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400539602,2014,3,5:13,14,1110,,20429,RegularJumpShot,false,0,30.75,14.0,11.0,11.0
400539602,2014,3,4:54,9,2491197,,30558,Three Point Jump Shot,false,0,-17.75,-1.0,24.0,24.0
400539602,2014,3,4:39,14,805,,20472,Jump Shot Bank,true,2,40.75,4.0,21.0,1.0
400539602,2014,3,4:31,9,685,,20558,JumpShot,true,2,-30.75,7.0,32.0,11.0
400539602,2014,3,4:13,14,732,604,20572,LayUpShot,true,2,40.75,3.0,22.0,1.0
400539602,2014,3,3:38,14,732,,30558,Three Point Jump Shot,false,0,31.75,22.0,3.0,10.0
400539602,2014,3,3:17,9,918,2491197,20558,JumpShot,true,2,-24.75,-9.0,16.0,17.0
400539602,2014,3,3:01,14,737,1110,20558,JumpShot,true,2,33.75,-19.0,44.0,8.0
400539602,2014,3,2:53,9,122,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,3,2:53,9,122,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,3,2:01,9,122,,20558,JumpShot,false,0,-31.75,-2.0,23.0,10.0
400539602,2014,3,1:42,14,604,,20430,RunningJumpShot,true,2,40.75,-3.0,28.0,1.0
400539602,2014,3,1:42,14,604,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400539602,2014,3,1:30,9,685,491,30558,Three Point Jump Shot,true,3,-30.75,-22.0,3.0,11.0
400539602,2014,3,1:07,14,924,,20558,JumpShot,false,0,41.75,3.0,22.0,0.0
400539602,2014,3,1:02,14,805,,20558,JumpShot,false,0,37.75,3.0,22.0,4.0
400539602,2014,3,0:43.0,14,924,,30558,Three Point Jump Shot,false,0,36.75,-23.0,48.0,5.0
400539602,2014,3,0:33.0,9,685,,30558,Three Point Jump Shot,false,0,-17.75,11.0,36.0,24.0
400539602,2014,3,0:11.0,14,924,,30558,Three Point Jump Shot,false,0,33.75,-23.0,48.0,8.0
400539602,2014,3,0:1.0,9,2491197,,20426,DrivingLayupShot,true,2,-41.75,-2.0,23.0,0.0
400539602,2014,3,0:0.0,14,604,,30558,Three Point Jump Shot,false,0,16.75,12.0,13.0,25.0
400539602,2014,4,9:36,14,618,,20558,JumpShot,false,0,32.75,15.0,10.0,9.0
400539602,2014,4,9:19,9,491,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,4,9:19,9,491,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,4,8:59,14,732,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400539602,2014,4,8:59,14,732,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400539602,2014,4,8:47,14,1110,,30558,Three Point Jump Shot,false,0,31.75,-21.0,46.0,10.0
400539602,2014,4,8:33,9,491,,20558,JumpShot,false,0,-28.75,-5.0,20.0,13.0
400539602,2014,4,8:22,14,732,,30558,Three Point Jump Shot,false,0,18.75,-8.0,33.0,23.0
400539602,2014,4,7:52,9,491,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,4,7:52,9,491,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400539602,2014,4,7:41,14,737,,20558,JumpShot,false,0,22.75,-6.0,31.0,19.0
400539602,2014,4,7:13,9,2491197,732,20558,JumpShot,false,0,-33.75,0.0,25.0,8.0
400539602,2014,4,7:03,14,732,,20431,Turnaround Jump Shot,true,2,39.75,3.0,22.0,2.0
400539602,2014,4,6:43,9,2491197,,30558,Three Point Jump Shot,false,0,-24.75,-18.0,7.0,17.0
400539602,2014,4,6:35,9,685,,30558,Three Point Jump Shot,false,0,-18.75,9.0,34.0,23.0
400539602,2014,4,6:09,14,732,,20558,JumpShot,false,0,21.75,-3.0,28.0,20.0
400539602,2014,4,5:48,9,918,2491197,20558,JumpShot,true,2,-25.75,5.0,30.0,16.0
400539602,2014,4,5:31,14,805,737,20558,JumpShot,true,2,37.75,4.0,21.0,4.0
400539602,2014,4,5:05,9,2491197,,30558,Three Point Jump Shot,false,0,-29.75,-21.0,4.0,12.0
