game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
320520008,2012,2,3:08,8,881,286,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,2,2:47,11,1084,,30558,Three Point Jump Shot,true,3,-37.75,-21.0,4.0,4.0
320520008,2012,2,2:33,8,695,,20426,DrivingLayupShot,true,2,39.75,2.0,23.0,2.0
320520008,2012,2,2:33,8,695,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
320520008,2012,2,2:18,11,869,,20430,RunningJumpShot,true,2,-33.75,-1.0,24.0,8.0
320520008,2012,2,2:09,8,775,881,30558,Three Point Jump Shot,true,3,26.75,-19.0,44.0,15.0
320520008,2012,2,1:49,8,286,,20558,JumpShot,false,0,33.75,13.0,12.0,8.0
320520008,2012,2,1:38,8,695,,20558,JumpShot,false,0,30.75,-14.0,39.0,11.0
320520008,2012,2,1:32,8,571,,20424,LayupShot,false,0,40.75,-1.0,26.0,1.0
320520008,2012,2,1:15,11,522,773,20424,LayupShot,true,2,-40.75,-2.0,23.0,1.0
320520008,2012,2,1:07,8,881,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
320520008,2012,2,1:07,8,881,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520008,2012,2,0:55.9,11,1084,,30558,Three Point Jump Shot,false,0,-20.75,5.0,30.0,21.0
320520008,2012,2,0:47.7,8,881,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520008,2012,2,0:47.7,8,881,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520008,2012,2,0:32.8,8,695,,20429,RegularJumpShot,true,2,39.75,-7.0,32.0,2.0
320520008,2012,2,0:24.9,11,869,,20426,DrivingLayupShot,false,0,-40.75,3.0,28.0,1.0
320520008,2012,2,0:17.4,11,1083,,20558,JumpShot,false,0,-23.75,0.0,25.0,18.0
320520008,2012,2,0:1.9,8,286,,20558,JumpShot,false,0,35.75,7.0,18.0,6.0
320520008,2012,3,9:45,8,571,,20558,JumpShot,false,0,25.75,7.0,18.0,16.0
320520008,2012,3,9:36,11,869,1084,30558,Three Point Jump Shot,true,3,-23.75,21.0,46.0,18.0
320520008,2012,3,9:18,8,956,,30558,Three Point Jump Shot,false,0,29.75,18.0,7.0,12.0
320520008,2012,3,8:57,11,869,,30558,Three Point Jump Shot,false,0,-26.75,17.0,42.0,15.0
320520008,2012,3,8:34,8,286,545,20424,LayupShot,true,2,40.75,-1.0,26.0,1.0
320520008,2012,3,8:15,11,522,,20558,JumpShot,false,0,-33.75,4.0,29.0,8.0
320520008,2012,3,7:58,8,695,,20426,DrivingLayupShot,true,2,41.75,-3.0,28.0,0.0
320520008,2012,3,7:37,11,689,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,3,7:37,11,689,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,3,7:28,8,956,,20558,JumpShot,false,0,39.75,-11.0,36.0,2.0
320520008,2012,3,7:11,8,956,,20558,JumpShot,true,2,35.75,5.0,20.0,6.0
320520008,2012,3,7:11,8,956,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
320520008,2012,3,6:58,11,689,,20558,JumpShot,false,0,-25.75,-1.0,24.0,16.0
320520008,2012,3,6:54,11,773,828,30558,Three Point Jump Shot,true,3,-20.75,-5.0,20.0,21.0
320520008,2012,3,6:33,11,828,571,20558,JumpShot,false,0,-39.75,3.0,28.0,2.0
320520008,2012,3,6:28,8,695,956,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,3,6:09,11,1085,773,20424,LayupShot,true,2,-41.75,-2.0,23.0,0.0
320520008,2012,3,6:00,8,956,545,20429,RegularJumpShot,true,2,32.75,15.0,10.0,9.0
320520008,2012,3,5:50,11,773,,30558,Three Point Jump Shot,false,0,-28.75,22.0,47.0,13.0
320520008,2012,3,5:28,11,933,869,30558,Three Point Jump Shot,true,3,-23.75,13.0,38.0,18.0
320520008,2012,3,4:54,8,695,286,20558,JumpShot,true,2,37.75,18.0,7.0,4.0
320520008,2012,3,4:41,11,869,,20558,JumpShot,false,0,-40.75,3.0,28.0,1.0
320520008,2012,3,4:33,11,933,,20558,JumpShot,false,0,-39.75,-14.0,11.0,2.0
320520008,2012,3,4:13,8,868,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
320520008,2012,3,4:13,8,868,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520008,2012,3,3:55,8,881,,20426,DrivingLayupShot,true,2,40.75,-1.0,26.0,1.0
320520008,2012,3,3:55,8,881,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
320520008,2012,3,3:47,11,828,,30558,Three Point Jump Shot,false,0,-31.75,-19.0,6.0,10.0
320520008,2012,3,3:24,8,775,,30558,Three Point Jump Shot,false,0,27.75,17.0,8.0,14.0
320520008,2012,3,3:21,8,868,,20424,LayupShot,true,2,40.75,-3.0,28.0,1.0
320520008,2012,3,3:00,11,828,,20558,JumpShot,false,0,-38.75,-11.0,14.0,3.0
320520008,2012,3,2:55,8,881,,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
320520008,2012,3,2:31,11,773,,30558,Three Point Jump Shot,false,0,-27.75,17.0,42.0,14.0
320520008,2012,3,2:06,11,773,,30558,Three Point Jump Shot,false,0,-26.75,19.0,44.0,15.0
320520008,2012,3,2:05,8,1101,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520008,2012,3,2:05,8,1101,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
320520008,2012,3,1:49,11,773,1084,20558,JumpShot,true,2,-29.75,10.0,35.0,12.0
320520008,2012,3,1:38,11,773,,20429,RegularJumpShot,true,2,-36.75,-1.0,24.0,5.0
320520008,2012,3,1:38,11,773,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
320520008,2012,3,1:23,11,869,1084,20424,LayupShot,true,2,-41.75,-1.0,24.0,0.0
320520008,2012,3,1:08,8,545,1085,20429,RegularJumpShot,false,0,38.75,-2.0,27.0,3.0
320520008,2012,3,0:50.9,11,1085,,20558,JumpShot,false,0,-38.75,0.0,25.0,3.0
320520008,2012,3,0:42.5,8,545,,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
320520008,2012,3,0:35.7,11,1084,,20558,JumpShot,true,2,-27.75,-9.0,16.0,14.0
320520008,2012,3,0:24.9,8,868,,20558,JumpShot,false,0,39.75,-6.0,31.0,2.0
320520008,2012,3,0:17.2,11,869,773,30558,Three Point Jump Shot,true,3,-40.75,-21.0,4.0,1.0
320520008,2012,3,0:1.9,8,545,,20558,JumpShot,true,2,27.75,-1.0,26.0,14.0
320520008,2012,3,0:0.0,11,1084,,30558,Three Point Jump Shot,false,0,14.25,20.0,45.0,56.0
320520008,2012,4,9:37,8,545,956,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,4,9:12,8,545,,20429,RegularJumpShot,false,0,34.75,5.0,20.0,7.0
320520008,2012,4,9:06,8,775,545,30558,Three Point Jump Shot,true,3,20.75,-7.0,32.0,21.0
320520008,2012,4,8:32,11,689,,20558,JumpShot,true,2,-32.75,-11.0,14.0,9.0
320520008,2012,4,7:58,11,773,,20426,DrivingLayupShot,true,2,-41.75,-2.0,23.0,0.0
320520008,2012,4,7:33,11,773,,20558,JumpShot,false,0,-30.75,-7.0,18.0,11.0
320520008,2012,4,7:16,8,571,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,4,7:16,8,571,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
320520008,2012,4,7:09,11,933,571,20426,DrivingLayupShot,false,0,-40.75,-2.0,23.0,1.0
320520008,2012,4,7:00,11,869,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,4,7:00,11,869,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,4,6:48,8,571,881,20424,LayupShot,true,2,39.75,-2.0,27.0,2.0
320520008,2012,4,6:22,11,1084,,30558,Three Point Jump Shot,true,3,-25.75,-15.0,10.0,16.0
320520008,2012,4,5:58,8,545,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,4,5:43,11,522,,20424,LayupShot,false,0,-40.75,3.0,28.0,1.0
320520008,2012,4,5:37,8,956,,20558,JumpShot,false,0,38.75,13.0,12.0,3.0
320520008,2012,4,5:20,8,545,,20426,DrivingLayupShot,true,2,39.75,-3.0,28.0,2.0
320520008,2012,4,5:05,11,773,,20558,JumpShot,false,0,-32.75,6.0,31.0,9.0
320520008,2012,4,4:50,8,956,,20558,JumpShot,false,0,31.75,7.0,18.0,10.0
320520008,2012,4,4:16,8,881,,20558,JumpShot,false,0,35.75,-0.0,25.0,6.0
320520008,2012,4,3:59,11,869,,20426,DrivingLayupShot,true,2,-41.75,2.0,27.0,0.0
320520008,2012,4,3:59,11,869,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
320520008,2012,4,3:44,11,689,1084,20424,LayupShot,true,2,-40.75,1.0,26.0,1.0
320520008,2012,4,3:32,8,775,,20429,RegularJumpShot,true,2,41.75,3.0,22.0,0.0
320520008,2012,4,3:16,11,773,571,20424,LayupShot,false,0,-39.75,2.0,27.0,2.0
320520008,2012,4,3:00,8,510,,20558,JumpShot,true,2,35.75,14.0,11.0,6.0
320520008,2012,4,2:41,11,689,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
320520008,2012,4,2:41,11,689,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,4,2:06,11,773,,30558,Three Point Jump Shot,false,0,-20.75,-5.0,20.0,21.0
320520008,2012,4,1:58,8,775,,30558,Three Point Jump Shot,false,0,20.75,-3.0,28.0,21.0
320520008,2012,4,1:43,8,868,881,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,4,1:27,11,933,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
320520008,2012,4,1:27,11,933,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520008,2012,4,1:12,8,868,,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
320520008,2012,4,0:50.9,8,1101,,20558,JumpShot,false,0,26.75,2.0,23.0,15.0
320520008,2012,4,0:41.9,11,773,,30558,Three Point Jump Shot,false,0,-20.75,6.0,31.0,21.0
320520008,2012,4,0:34.2,8,1101,510,20424,LayupShot,true,2,40.75,2.0,23.0,1.0
320520008,2012,4,0:21.9,11,773,,20558,JumpShot,false,0,-33.75,2.0,27.0,8.0
320520018,2012,1,9:48,9,685,,30558,Three Point Jump Shot,false,0,-26.75,-17.0,8.0,15.0
320520018,2012,1,9:29,18,235,,20558,JumpShot,false,0,33.75,-12.0,37.0,8.0
320520018,2012,1,9:10,9,538,,30558,Three Point Jump Shot,false,0,-40.75,22.0,47.0,1.0
320520018,2012,1,8:48,9,491,,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
320520018,2012,1,8:34,18,918,,20558,JumpShot,false,0,26.75,7.0,18.0,15.0
320520018,2012,1,8:27,9,640,,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
320520018,2012,1,8:06,18,974,,30558,Three Point Jump Shot,false,0,23.75,-11.0,36.0,18.0
320520018,2012,1,7:52,9,491,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,1,7:52,9,491,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,1,7:43,18,928,,20558,JumpShot,false,0,38.75,-12.0,37.0,3.0
320520018,2012,1,7:39,18,235,,20424,LayupShot,false,0,39.75,-2.0,27.0,2.0
320520018,2012,1,7:31,9,640,796,20424,LayupShot,true,2,-41.75,0.0,25.0,0.0
320520018,2012,1,7:26,18,235,974,20558,JumpShot,true,2,38.75,9.0,16.0,3.0
320520018,2012,1,7:13,9,640,796,30558,Three Point Jump Shot,true,3,-19.75,0.0,25.0,22.0
320520018,2012,1,6:54,18,235,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
320520018,2012,1,6:54,18,235,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,6:41,9,685,292,20558,JumpShot,true,2,-31.75,7.0,32.0,10.0
320520018,2012,1,6:28,18,974,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,6:28,18,974,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,6:09,9,292,,20558,JumpShot,false,0,-41.75,-18.0,7.0,0.0
320520018,2012,1,5:58,18,916,,20558,JumpShot,false,0,34.75,-3.0,28.0,7.0
320520018,2012,1,5:52,9,538,,30558,Three Point Jump Shot,false,0,-21.75,-11.0,14.0,20.0
320520018,2012,1,5:35,18,485,,30558,Three Point Jump Shot,false,0,23.75,-11.0,36.0,18.0
320520018,2012,1,5:11,9,292,685,20429,RegularJumpShot,true,2,-39.75,-14.0,11.0,2.0
320520018,2012,1,4:56,18,235,,20558,JumpShot,false,0,39.75,6.0,19.0,2.0
320520018,2012,1,4:31,18,865,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,4:31,18,865,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,4:11,18,865,,30558,Three Point Jump Shot,false,0,25.75,-15.0,40.0,16.0
320520018,2012,1,3:57,9,796,,30558,Three Point Jump Shot,false,0,-32.75,-20.0,5.0,9.0
320520018,2012,1,3:48,18,865,838,20424,LayupShot,false,0,39.75,2.0,23.0,2.0
320520018,2012,1,3:46,18,235,918,20558,JumpShot,true,2,22.75,1.0,24.0,19.0
320520018,2012,1,3:24,9,838,416,20558,JumpShot,true,2,-37.75,0.0,25.0,4.0
320520018,2012,1,3:05,18,235,865,20558,JumpShot,true,2,32.75,-0.0,25.0,9.0
320520018,2012,1,2:42,9,796,802,30558,Three Point Jump Shot,true,3,-25.75,-15.0,10.0,16.0
320520018,2012,1,2:27,18,865,,30558,Three Point Jump Shot,false,0,23.75,-13.0,38.0,18.0
320520018,2012,1,2:16,9,802,,30558,Three Point Jump Shot,false,0,-28.75,-19.0,6.0,13.0
320520018,2012,1,1:54,9,802,,20429,RegularJumpShot,true,2,-38.75,2.0,27.0,3.0
320520018,2012,1,1:40,18,865,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,1:40,18,865,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,1:24,9,838,640,20424,LayupShot,true,2,-38.75,0.0,25.0,3.0
320520018,2012,1,1:08,18,974,,20558,JumpShot,false,0,41.75,8.0,17.0,0.0
320520018,2012,1,0:58.9,9,796,,20424,LayupShot,false,0,-38.75,1.0,26.0,3.0
320520018,2012,1,0:39.8,18,865,,30558,Three Point Jump Shot,false,0,29.75,-18.0,43.0,12.0
320520018,2012,1,0:36.1,18,974,1006,20558,JumpShot,false,0,39.75,5.0,20.0,2.0
320520018,2012,1,0:36.1,18,235,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,0:36.1,18,235,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,1,0:16.8,9,838,,20558,JumpShot,false,0,-34.75,13.0,38.0,7.0
320520018,2012,1,0:9.9,9,796,,30558,Three Point Jump Shot,false,0,-25.75,-15.0,10.0,16.0
320520018,2012,1,0:0.8,18,865,,30558,Three Point Jump Shot,false,0,20.75,-6.0,31.0,21.0
320520018,2012,2,9:48,18,915,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
320520018,2012,2,9:48,18,915,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,9:08,18,865,,20558,JumpShot,false,0,25.75,2.0,23.0,16.0
320520018,2012,2,8:47,9,685,,20558,JumpShot,false,0,-33.75,12.0,37.0,8.0
320520018,2012,2,8:45,9,1076,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
320520018,2012,2,8:45,9,1076,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
320520018,2012,2,8:33,18,660,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,8:33,18,660,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,8:22,18,928,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,8:22,18,928,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,8:00,9,685,,20429,RegularJumpShot,true,2,-40.75,2.0,27.0,1.0
320520018,2012,2,7:50,18,928,,20424,LayupShot,true,2,40.75,-1.0,26.0,1.0
320520018,2012,2,7:50,18,928,,559,Free Throw 1 of 1,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,7:43,9,796,685,30558,Three Point Jump Shot,true,3,-25.75,-14.0,11.0,16.0
320520018,2012,2,7:18,18,915,,20558,JumpShot,false,0,31.75,-14.0,39.0,10.0
320520018,2012,2,7:09,9,685,,20424,LayupShot,true,2,-41.75,-2.0,23.0,0.0
320520018,2012,2,6:56,18,485,,30558,Three Point Jump Shot,false,0,24.75,-13.0,38.0,17.0
320520018,2012,2,6:39,9,491,,20429,RegularJumpShot,false,0,-36.75,-4.0,21.0,5.0
320520018,2012,2,6:24,18,235,,20424,LayupShot,false,0,40.75,2.0,23.0,1.0
320520018,2012,2,6:18,18,918,,20424,LayupShot,true,2,40.75,2.0,23.0,1.0
320520018,2012,2,5:56,9,685,,20558,JumpShot,false,0,-30.75,-15.0,10.0,11.0
320520018,2012,2,5:37,18,918,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
320520018,2012,2,5:37,18,918,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,5:16,9,685,,20558,JumpShot,false,0,-37.75,3.0,28.0,4.0
320520018,2012,2,5:03,18,918,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,5:03,18,918,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,4:43,9,491,796,20426,DrivingLayupShot,true,2,-40.75,-2.0,23.0,1.0
320520018,2012,2,4:30,18,235,865,20558,JumpShot,true,2,40.75,-9.0,34.0,1.0
320520018,2012,2,4:20,9,796,,20558,JumpShot,false,0,-26.75,9.0,34.0,15.0
320520018,2012,2,3:54,9,491,,20558,JumpShot,false,0,-28.75,2.0,27.0,13.0
320520018,2012,2,3:45,18,235,,20558,JumpShot,false,0,24.75,2.0,23.0,17.0
320520018,2012,2,3:30,9,491,,20429,RegularJumpShot,true,2,-41.75,-3.0,22.0,0.0
320520018,2012,2,3:12,18,916,,30558,Three Point Jump Shot,false,0,41.75,24.0,1.0,0.0
320520018,2012,2,2:55,9,685,,20558,JumpShot,true,2,-36.75,0.0,25.0,5.0
320520018,2012,2,2:35,18,865,916,20558,JumpShot,true,2,37.75,-11.0,36.0,4.0
320520018,2012,2,2:11,18,485,916,30558,Three Point Jump Shot,true,3,36.75,23.0,2.0,5.0
320520018,2012,2,1:47,9,292,,20558,JumpShot,false,0,-23.75,-9.0,16.0,18.0
320520018,2012,2,1:45,18,485,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,1:45,18,485,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,1:29,9,538,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
320520018,2012,2,1:29,9,538,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,2,1:09,18,865,,20429,RegularJumpShot,true,2,41.75,1.0,24.0,0.0
320520018,2012,2,0:57.8,18,865,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,0:57.8,18,865,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,0:41.8,9,685,,20424,LayupShot,false,0,-40.75,1.0,26.0,1.0
320520018,2012,2,0:34.0,18,485,,565,Free Throw Technical,true,1,28.0,-0.0,25.0,13.75
320520018,2012,2,0:24.8,18,865,,20558,JumpShot,false,0,29.75,-9.0,34.0,12.0
320520018,2012,2,0:22.5,18,918,,20429,RegularJumpShot,true,2,40.75,2.0,23.0,1.0
320520018,2012,2,0:7.4,9,416,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,2,0:7.4,9,416,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,2,0:0.0,18,485,,20558,JumpShot,false,0,23.75,5.0,20.0,18.0
320520018,2012,3,9:48,18,974,,20558,JumpShot,false,0,28.75,-10.0,35.0,13.0
320520018,2012,3,9:32,9,685,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,3,9:32,9,685,,561,Free Throw 2 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,3,9:22,18,928,,20429,RegularJumpShot,true,2,35.75,14.0,11.0,6.0
320520018,2012,3,9:06,18,974,485,20426,DrivingLayupShot,true,2,41.75,-0.0,25.0,0.0
320520018,2012,3,8:52,9,640,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
320520018,2012,3,8:37,18,235,,20558,JumpShot,false,0,25.75,-6.0,31.0,16.0
320520018,2012,3,8:17,9,796,,20430,RunningJumpShot,true,2,-38.75,-4.0,21.0,3.0
320520018,2012,3,8:03,18,918,538,20424,LayupShot,false,0,40.75,4.0,21.0,1.0
320520018,2012,3,8:00,18,918,,20424,LayupShot,false,0,39.75,4.0,21.0,2.0
320520018,2012,3,7:47,9,640,,30558,Three Point Jump Shot,false,0,-23.75,12.0,37.0,18.0
320520018,2012,3,7:39,18,235,,20558,JumpShot,true,2,37.75,-9.0,34.0,4.0
320520018,2012,3,7:20,9,685,,20424,LayupShot,true,2,-40.75,0.0,25.0,1.0
320520018,2012,3,7:05,18,974,,20558,JumpShot,false,0,22.75,-2.0,27.0,19.0
320520018,2012,3,6:48,9,416,,20424,LayupShot,false,0,-40.75,-1.0,24.0,1.0
320520018,2012,3,6:43,9,838,,20424,LayupShot,false,0,-38.75,0.0,25.0,3.0
320520018,2012,3,6:39,9,838,,20424,LayupShot,true,2,-43.75,0.0,25.0,-2.0
320520018,2012,3,6:24,18,918,,20439,Hook Shot,true,2,40.75,-6.0,31.0,1.0
320520018,2012,3,6:05,9,538,,30558,Three Point Jump Shot,false,0,-27.75,16.0,41.0,14.0
320520018,2012,3,5:58,9,538,685,20439,Hook Shot,true,2,-40.75,-1.0,24.0,1.0
320520018,2012,3,5:41,18,918,485,20558,JumpShot,true,2,41.75,-13.0,38.0,0.0
320520018,2012,3,5:15,9,538,796,30558,Three Point Jump Shot,true,3,-26.75,-19.0,6.0,15.0
320520018,2012,3,5:01,18,235,,20424,LayupShot,true,2,42.75,-0.0,25.0,-1.0
320520018,2012,3,3:55,18,865,,20558,JumpShot,false,0,41.75,-12.0,37.0,0.0
320520018,2012,3,3:51,18,918,,20429,RegularJumpShot,true,2,43.75,-0.0,25.0,-2.0
320520018,2012,3,3:30,18,918,,20429,RegularJumpShot,true,2,38.75,-8.0,33.0,3.0
320520018,2012,3,3:01,9,416,,20424,LayupShot,true,2,-42.75,-2.0,23.0,-1.0
320520018,2012,3,2:53,18,660,485,20558,JumpShot,true,2,27.75,-0.0,25.0,14.0
320520018,2012,3,2:25,9,838,,20429,RegularJumpShot,false,0,-35.75,-7.0,18.0,6.0
320520018,2012,3,2:01,18,865,,20424,LayupShot,true,2,41.75,-0.0,25.0,0.0
320520018,2012,3,1:30,9,640,,20558,JumpShot,true,2,-37.75,-1.0,24.0,4.0
320520018,2012,3,0:58.9,9,802,,20558,JumpShot,false,0,-26.75,-4.0,21.0,15.0
320520018,2012,3,0:54.6,9,491,,20424,LayupShot,true,2,-39.75,0.0,25.0,2.0
320520018,2012,3,0:39.8,18,916,,30558,Three Point Jump Shot,false,0,21.75,-9.0,34.0,20.0
320520018,2012,3,0:22.9,9,640,,20429,RegularJumpShot,false,0,-34.75,-5.0,20.0,7.0
320520018,2012,3,0:6.9,18,235,,30558,Three Point Jump Shot,true,3,19.75,-0.0,25.0,22.0
320520018,2012,4,9:47,9,292,,20558,JumpShot,false,0,-27.75,8.0,33.0,14.0
320520018,2012,4,9:42,9,640,292,20424,LayupShot,true,2,-41.75,-4.0,21.0,0.0
320520018,2012,4,9:26,18,974,,20558,JumpShot,false,0,38.75,15.0,10.0,3.0
320520018,2012,4,9:06,9,491,685,20424,LayupShot,true,2,-40.75,-2.0,23.0,1.0
320520018,2012,4,8:38,9,640,,20424,LayupShot,false,0,-41.75,0.0,25.0,0.0
320520018,2012,4,8:29,18,235,865,20429,RegularJumpShot,true,2,41.75,2.0,23.0,0.0
320520018,2012,4,8:15,9,685,,560,Free Throw 1 of 2,true,1,-28.0,0.0,25.0,13.75
320520018,2012,4,8:15,9,685,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
320520018,2012,4,8:03,18,235,,20558,JumpShot,false,0,40.75,16.0,9.0,1.0
320520018,2012,4,7:50,9,802,,20424,LayupShot,true,2,-40.75,-2.0,23.0,1.0
320520018,2012,4,7:50,9,802,,559,Free Throw 1 of 1,true,1,-28.0,0.0,25.0,13.75
320520018,2012,4,7:33,18,916,,30558,Three Point Jump Shot,false,0,25.75,16.0,9.0,16.0
320520018,2012,4,7:22,9,640,,20558,JumpShot,false,0,-27.75,2.0,27.0,14.0
320520018,2012,4,7:11,18,974,,560,Free Throw 1 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,4,7:11,18,974,,561,Free Throw 2 of 2,true,1,28.0,-0.0,25.0,13.75
320520018,2012,4,6:52,9,292,,20558,JumpShot,false,0,-30.75,1.0,26.0,11.0
320520018,2012,4,6:41,18,974,485,30558,Three Point Jump Shot,true,3,37.75,-20.0,45.0,4.0
320520018,2012,4,6:16,9,685,,30558,Three Point Jump Shot,false,0,-29.75,-19.0,6.0,12.0
320520018,2012,4,6:07,18,918,974,20424,LayupShot,true,2,40.75,-2.0,27.0,1.0
320520018,2012,4,5:41,18,918,235,20429,RegularJumpShot,true,2,39.75,-8.0,33.0,2.0
320520018,2012,4,5:15,9,685,,562,Free Throw 1 of 3,true,1,-28.0,0.0,25.0,13.75
320520018,2012,4,5:15,9,685,,563,Free Throw 2 of 3,false,0,-28.0,0.0,25.0,13.75
320520018,2012,4,5:15,9,685,,564,Free Throw 3 of 3,true,1,-28.0,0.0,25.0,13.75
320520018,2012,4,5:01,18,485,,20558,JumpShot,false,0,38.75,3.0,22.0,3.0
320520018,2012,4,4:48,9,838,,20558,JumpShot,false,0,-29.75,-13.0,12.0,12.0
320520018,2012,4,4:37,18,916,,20558,JumpShot,false,0,38.75,6.0,19.0,3.0
320520018,2012,4,4:33,18,918,,20558,JumpShot,true,2,39.75,5.0,20.0,2.0
320520018,2012,4,4:22,9,538,,30558,Three Point Jump Shot,false,0,-40.75,-22.0,3.0,1.0
320520018,2012,4,3:51,18,918,640,20424,LayupShot,false,0,40.75,1.0,24.0,1.0
320520018,2012,4,3:43,9,491,640,20424,LayupShot,true,2,-40.75,0.0,25.0,1.0
