game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401391777,2022,1,0:1.0,6,3142250,,92,Jump Shot,false,0,-0.25,6.0,19.0,42.0
401391777,2022,2,9:30,6,3058892,,131,Pullup Jump Shot,true,2,30.75,10.0,15.0,11.0
401391777,2022,2,8:54,6,1068,3142250,92,Jump Shot,true,2,30.75,10.0,15.0,11.0
401391777,2022,2,8:35,11,2566211,1107,141,Cutting Layup Shot,true,2,-39.75,-2.0,23.0,2.0
401391777,2022,2,8:11,11,2566211,1107,109,Running Layup Shot,true,2,-39.75,0.0,25.0,2.0
401391777,2022,2,7:51,6,1017,,93,Hook Shot,true,2,35.75,-1.0,26.0,6.0
401391777,2022,2,7:51,6,1017,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,7:39,11,585,,132,Step Back Jump Shot,false,0,-32.75,21.0,46.0,9.0
401391777,2022,2,7:31,6,3917453,,113,Running Jump Shot,false,0,34.75,-22.0,47.0,7.0
401391777,2022,2,7:16,6,3142250,,128,Driving Finger Roll Layup,true,2,37.75,-0.0,25.0,4.0
401391777,2022,2,7:08,11,3058902,585,110,Driving Layup Shot,true,2,-40.75,-1.0,24.0,1.0
401391777,2022,2,6:53,6,1068,3142250,141,Cutting Layup Shot,true,2,39.75,-1.0,26.0,2.0
401391777,2022,2,6:13,6,1068,3917453,92,Jump Shot,true,2,30.75,-17.0,42.0,11.0
401391777,2022,2,5:58,11,585,,119,Driving Hook Shot,false,0,-39.75,0.0,25.0,2.0
401391777,2022,2,5:51,6,3917453,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,5:51,6,3917453,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,5:22,6,4281919,,92,Jump Shot,false,0,30.75,-20.0,45.0,11.0
401391777,2022,2,5:14,6,3917453,4281919,92,Jump Shot,true,3,17.75,8.0,17.0,24.0
401391777,2022,2,4:47,6,1068,,130,Floating Jump Shot,false,0,34.75,1.0,24.0,7.0
401391777,2022,2,4:40,11,585,,113,Running Jump Shot,false,0,-20.75,-16.0,9.0,21.0
401391777,2022,2,4:20,6,1017,,136,Turnaround Bank Jump Shot,false,0,36.75,5.0,20.0,5.0
401391777,2022,2,4:03,11,2491205,3907781,110,Driving Layup Shot,true,2,-39.75,-2.0,23.0,2.0
401391777,2022,2,3:52,6,3142250,,131,Pullup Jump Shot,false,0,28.75,-15.0,40.0,13.0
401391777,2022,2,3:42,11,3058902,,131,Pullup Jump Shot,false,0,-26.75,8.0,33.0,15.0
401391777,2022,2,3:28,6,3917453,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,3:28,6,3917453,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,3:01,6,3142250,3142086,128,Driving Finger Roll Layup,false,0,38.75,2.0,23.0,3.0
401391777,2022,2,2:50,11,1107,3907781,141,Cutting Layup Shot,true,2,-38.75,-1.0,24.0,3.0
401391777,2022,2,2:29,6,2529950,,92,Jump Shot,false,0,21.75,3.0,22.0,20.0
401391777,2022,2,2:16,6,3142250,,132,Step Back Jump Shot,false,0,23.75,3.0,22.0,18.0
401391777,2022,2,2:07,6,1068,2529950,141,Cutting Layup Shot,true,2,39.75,-0.0,25.0,2.0
401391777,2022,2,2:07,6,1068,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401391777,2022,2,1:55,11,2491205,,110,Driving Layup Shot,true,2,-38.75,-3.0,22.0,3.0
401391777,2022,2,1:55,11,2491205,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401391777,2022,2,1:38,6,3917453,,92,Jump Shot,false,0,37.75,-22.0,47.0,4.0
401391777,2022,2,1:25,11,3907781,2491205,126,Layup Driving Reverse,true,2,-39.75,0.0,25.0,2.0
401391777,2022,2,1:00,11,2491205,,131,Pullup Jump Shot,false,0,-32.75,-7.0,18.0,9.0
401391777,2022,2,0:53.1,11,1107,,110,Driving Layup Shot,true,2,-37.75,0.0,25.0,4.0
401391777,2022,2,0:31.2,6,3142250,,92,Jump Shot,false,0,22.75,-17.0,42.0,19.0
401391777,2022,2,0:19.8,11,1107,2566211,92,Jump Shot,true,3,-34.75,22.0,47.0,7.0
401391777,2022,2,0:1.2,6,3142250,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401391777,2022,2,0:1.2,6,3142250,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,3,9:30,11,585,3907781,92,Jump Shot,true,3,-24.75,-17.0,8.0,17.0
401391777,2022,3,8:49,11,585,,92,Jump Shot,false,0,-20.75,-16.0,9.0,21.0
401391777,2022,3,8:37,6,1017,1068,114,Turnaround Jump Shot,true,2,35.75,-2.0,27.0,6.0
401391777,2022,3,8:12,11,2491205,585,131,Pullup Jump Shot,true,3,-16.75,5.0,30.0,25.0
401391777,2022,3,7:55,6,3142250,,131,Pullup Jump Shot,true,2,22.75,-6.0,31.0,19.0
401391777,2022,3,7:31,11,3907781,,92,Jump Shot,false,0,-23.75,-18.0,7.0,18.0
401391777,2022,3,7:18,6,3058892,3917453,92,Jump Shot,true,3,21.75,-16.0,41.0,20.0
401391777,2022,3,7:02,11,2491205,1107,92,Jump Shot,true,3,-16.75,8.0,33.0,25.0
401391777,2022,3,6:46,6,3142250,,92,Jump Shot,false,0,27.75,18.0,7.0,14.0
401391777,2022,3,6:14,6,1068,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401391777,2022,3,6:14,6,1068,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,3,5:49,6,3058892,,132,Step Back Jump Shot,false,0,37.75,-11.0,36.0,4.0
401391777,2022,3,5:04,11,3907781,,92,Jump Shot,false,0,-40.75,-23.0,2.0,1.0
401391777,2022,3,4:17,6,3917453,,92,Jump Shot,false,0,19.75,18.0,7.0,22.0
401391777,2022,3,4:10,11,3058902,,146,Running Pullup Jump Shot,false,0,-30.75,9.0,34.0,11.0
401391777,2022,3,3:54,11,3058902,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,3,3:54,11,3058902,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,3,3:39,6,2529950,,92,Jump Shot,false,0,30.75,-10.0,35.0,11.0
401391777,2022,3,3:17,6,3142250,,113,Running Jump Shot,false,0,24.75,-17.0,42.0,17.0
401391777,2022,3,2:37,6,3058892,,121,Fade Away Jump Shot,false,0,38.75,6.0,19.0,3.0
401391777,2022,3,2:29,6,3917453,,131,Pullup Jump Shot,false,0,33.75,-11.0,36.0,8.0
401391777,2022,3,2:05,11,3058902,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,3,2:05,11,3058902,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401391777,2022,3,1:52,6,1068,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,3,1:52,6,1068,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,3,1:38,11,2491205,,110,Driving Layup Shot,false,0,-40.75,-2.0,23.0,1.0
401391777,2022,3,1:17,11,2491205,,92,Jump Shot,false,0,-21.75,14.0,39.0,20.0
401391777,2022,3,1:08,6,4065832,,113,Running Jump Shot,false,0,37.75,-22.0,47.0,4.0
401391777,2022,3,1:02,11,3058902,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,3,1:02,11,3058902,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,3,0:45.9,6,1068,3058892,110,Driving Layup Shot,true,2,40.75,-0.0,25.0,1.0
401391777,2022,3,0:32.5,11,585,,131,Pullup Jump Shot,false,0,-16.75,-5.0,20.0,25.0
401391777,2022,3,0:22.5,6,1017,4281919,110,Driving Layup Shot,true,2,39.75,1.0,24.0,2.0
401391777,2022,3,0:4.2,11,585,,92,Jump Shot,false,0,-20.75,13.0,38.0,21.0
401391777,2022,4,9:46,6,3142250,,130,Floating Jump Shot,false,0,25.75,-0.0,25.0,16.0
401391777,2022,4,9:20,11,2566211,,92,Jump Shot,false,0,-40.75,-23.0,2.0,1.0
401391777,2022,4,9:10,6,1017,3142250,136,Turnaround Bank Jump Shot,true,2,41.75,-0.0,25.0,0.0
401391777,2022,4,9:10,6,1017,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,8:53,11,3058902,,92,Jump Shot,false,0,-17.75,-4.0,21.0,24.0
401391777,2022,4,8:48,11,585,,92,Jump Shot,false,0,-22.75,-14.0,11.0,19.0
401391777,2022,4,8:40,6,1068,,109,Running Layup Shot,true,2,40.75,-1.0,26.0,1.0
401391777,2022,4,8:23,11,1107,585,92,Jump Shot,true,3,-43.75,22.0,47.0,-2.0
401391777,2022,4,8:01,11,3907781,2491205,113,Running Jump Shot,true,3,-32.75,21.0,46.0,9.0
401391777,2022,4,7:46,6,3058892,1068,92,Jump Shot,true,3,18.75,-9.0,34.0,23.0
401391777,2022,4,7:20,11,2566211,,95,Layup Shot,false,0,-40.75,-1.0,24.0,1.0
401391777,2022,4,7:03,6,1068,3058892,92,Jump Shot,true,2,20.75,8.0,17.0,21.0
401391777,2022,4,6:38,11,585,2566211,131,Pullup Jump Shot,true,2,-29.75,-2.0,23.0,12.0
401391777,2022,4,6:16,6,3058892,,122,Jump Shot Bank,false,0,32.75,21.0,4.0,9.0
401391777,2022,4,6:01,11,2491205,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,4,6:01,11,2491205,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,4,5:39,6,1068,,92,Jump Shot,false,0,26.75,-7.0,32.0,15.0
401391777,2022,4,5:35,6,3917453,,125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401391777,2022,4,5:23,11,3142086,2491205,141,Cutting Layup Shot,true,2,-39.75,0.0,25.0,2.0
401391777,2022,4,5:07,6,3142250,,110,Driving Layup Shot,false,0,39.75,-0.0,25.0,2.0
401391777,2022,4,4:55,6,1068,,110,Driving Layup Shot,true,2,39.75,-1.0,26.0,2.0
401391777,2022,4,4:45,11,585,,110,Driving Layup Shot,true,2,-40.75,-1.0,24.0,1.0
401391777,2022,4,4:27,11,1107,,109,Running Layup Shot,false,0,-40.75,-1.0,24.0,1.0
401391777,2022,4,4:21,11,2491205,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401391777,2022,4,3:51,11,2491205,,95,Layup Shot,false,0,-39.75,0.0,25.0,2.0
401391777,2022,4,3:38,11,2491205,,131,Pullup Jump Shot,false,0,-19.75,15.0,40.0,22.0
401391777,2022,4,3:23,6,3917453,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,3:20,6,3917453,,131,Pullup Jump Shot,false,0,38.75,16.0,9.0,3.0
401391777,2022,4,2:55,11,1107,,130,Floating Jump Shot,false,0,-30.75,1.0,26.0,11.0
401391777,2022,4,2:36,6,3058892,3142250,92,Jump Shot,true,3,17.75,-13.0,38.0,24.0
401391777,2022,4,2:06,6,1017,,92,Jump Shot,false,0,22.75,2.0,23.0,19.0
401391777,2022,4,1:54,11,2491205,3142086,144,Driving Floating Jump Shot,true,2,-39.75,5.0,30.0,2.0
401391777,2022,4,1:54,11,2491205,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401391777,2022,4,1:39,6,3142250,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,1:39,6,3142250,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401391777,2022,4,1:22,11,2491205,,131,Pullup Jump Shot,false,0,-34.75,6.0,31.0,7.0
401391777,2022,4,1:05,6,1068,,141,Cutting Layup Shot,false,0,39.75,1.0,24.0,2.0
401391777,2022,4,1:04,6,1068,2491205,125,Layup Shot Putback,false,0,38.75,1.0,24.0,3.0
401391777,2022,4,0:35.3,6,3142250,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,0:35.3,6,3142250,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,0:29.7,11,585,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,4,0:29.7,11,585,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391777,2022,4,0:11.8,6,1068,,92,Jump Shot,false,0,39.75,18.0,7.0,2.0
401391777,2022,4,0:7.9,11,585,,92,Jump Shot,false,0,-38.75,-22.0,3.0,3.0
401391777,2022,4,0:4.4,6,1068,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391777,2022,4,0:4.4,6,1068,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,1,9:39,18,2999101,4398911,95,Layup Shot,false,0,41.75,-1.0,26.0,0.0
401391773,2022,1,9:24,16,3142055,,136,Turnaround Bank Jump Shot,true,2,-39.75,8.0,33.0,2.0
401391773,2022,1,9:01,18,869,,131,Pullup Jump Shot,false,0,17.75,-5.0,30.0,24.0
401391773,2022,1,8:45,18,2987891,3906753,109,Running Layup Shot,true,2,40.75,-1.0,26.0,1.0
401391773,2022,1,8:32,16,924,,92,Jump Shot,false,0,-22.75,-15.0,10.0,19.0
401391773,2022,1,8:15,18,2529140,,110,Driving Layup Shot,true,2,40.75,1.0,24.0,1.0
401391773,2022,1,8:02,16,3142055,2529137,92,Jump Shot,true,2,-29.75,-2.0,23.0,12.0
401391773,2022,1,7:42,18,2529140,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,1,7:42,18,2529140,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391773,2022,1,7:17,16,4398911,3146151,110,Driving Layup Shot,true,2,-39.75,2.0,27.0,2.0
401391773,2022,1,7:06,18,2987891,,110,Driving Layup Shot,false,0,40.75,-0.0,25.0,1.0
401391773,2022,1,7:00,16,924,,92,Jump Shot,false,0,-26.75,-18.0,7.0,15.0
401391773,2022,1,6:46,18,3906753,2987891,92,Jump Shot,true,3,36.75,-22.0,47.0,5.0
401391773,2022,1,6:28,16,3146151,3142055,92,Jump Shot,true,3,-24.75,-16.0,9.0,17.0
401391773,2022,1,6:03,18,2987891,,131,Pullup Jump Shot,false,0,23.75,9.0,16.0,18.0
401391773,2022,1,5:44,16,3142055,,92,Jump Shot,false,0,-18.75,7.0,32.0,23.0
401391773,2022,1,5:31,18,3906753,,92,Jump Shot,false,0,14.75,5.0,20.0,27.0
401391773,2022,1,5:19,16,3146151,2529137,92,Jump Shot,true,3,-27.75,-19.0,6.0,14.0
401391773,2022,1,5:02,18,2999101,3906753,92,Jump Shot,true,3,18.75,12.0,13.0,23.0
401391773,2022,1,4:50,16,4398911,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,1,4:50,16,4398911,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401391773,2022,1,4:37,16,2529137,,110,Driving Layup Shot,true,2,-40.75,1.0,26.0,1.0
401391773,2022,1,4:22,18,2999101,,92,Jump Shot,false,0,22.75,17.0,8.0,19.0
401391773,2022,1,4:10,16,2490514,2529137,92,Jump Shot,true,2,-26.75,3.0,28.0,15.0
401391773,2022,1,3:29,16,2566081,,110,Driving Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401391773,2022,1,3:22,18,3906753,2529140,113,Running Jump Shot,true,3,33.75,-23.0,48.0,8.0
401391773,2022,1,3:13,16,3058893,,92,Jump Shot,false,0,-41.75,7.0,32.0,0.0
401391773,2022,1,3:00,18,2529140,3906753,141,Cutting Layup Shot,true,2,40.75,-1.0,26.0,1.0
401391773,2022,1,2:30,16,3146151,,109,Running Layup Shot,true,2,-41.75,2.0,27.0,0.0
401391773,2022,1,2:13,18,2529140,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,1,2:13,18,2529140,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,1,1:56,16,2529137,,110,Driving Layup Shot,true,2,-40.75,1.0,26.0,1.0
401391773,2022,1,1:41,18,4066548,,110,Driving Layup Shot,false,0,40.75,-1.0,26.0,1.0
401391773,2022,1,1:17,16,3058893,,110,Driving Layup Shot,false,0,-40.75,0.0,25.0,1.0
401391773,2022,1,1:17,16,2566081,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,1,1:17,16,2566081,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401391773,2022,1,1:03,16,3146151,,131,Pullup Jump Shot,true,2,-24.75,-9.0,16.0,17.0
401391773,2022,1,0:45.1,18,2987891,4068161,92,Jump Shot,true,3,18.75,14.0,11.0,23.0
401391773,2022,1,0:30.4,16,3058893,3058895,110,Driving Layup Shot,false,0,-39.75,2.0,27.0,2.0
401391773,2022,1,0:24.2,16,3146151,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,1,0:24.2,16,3146151,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,9:45,16,3146151,,131,Pullup Jump Shot,true,2,-28.75,-7.0,18.0,13.0
401391773,2022,2,9:28,18,4068161,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391773,2022,2,9:28,18,4068161,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,2,9:07,16,2529137,,92,Jump Shot,false,0,-18.75,10.0,35.0,23.0
401391773,2022,2,8:54,18,869,,114,Turnaround Jump Shot,true,2,34.75,18.0,7.0,7.0
401391773,2022,2,8:24,18,4068161,,146,Running Pullup Jump Shot,true,2,23.75,5.0,20.0,18.0
401391773,2022,2,8:08,16,4398911,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,8:08,16,4398911,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401391773,2022,2,7:26,18,4398921,,126,Layup Driving Reverse,false,0,39.75,1.0,24.0,2.0
401391773,2022,2,7:08,16,4398911,924,95,Layup Shot,true,2,-40.75,-1.0,24.0,1.0
401391773,2022,2,6:47,18,869,,128,Driving Finger Roll Layup,true,2,40.75,-0.0,25.0,1.0
401391773,2022,2,6:35,16,924,3142055,92,Jump Shot,true,3,-17.75,9.0,34.0,24.0
401391773,2022,2,6:22,18,4068161,,92,Jump Shot,false,0,20.75,11.0,14.0,21.0
401391773,2022,2,5:59,16,924,2529137,109,Running Layup Shot,true,2,-39.75,0.0,25.0,2.0
401391773,2022,2,5:18,16,2566081,,119,Driving Hook Shot,false,0,-36.75,4.0,29.0,5.0
401391773,2022,2,5:03,18,2999101,,114,Turnaround Jump Shot,false,0,40.75,-1.0,26.0,1.0
401391773,2022,2,4:51,16,2529137,,132,Step Back Jump Shot,false,0,-16.75,-3.0,22.0,25.0
401391773,2022,2,4:38,18,2999101,,92,Jump Shot,false,0,18.75,11.0,14.0,23.0
401391773,2022,2,4:21,16,3058893,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,4:21,16,3058893,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,4:02,18,869,2987891,92,Jump Shot,true,2,28.75,-15.0,40.0,13.0
401391773,2022,2,3:52,16,2529137,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,3:52,16,2529137,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,2,3:38,18,869,,131,Pullup Jump Shot,false,0,36.75,-16.0,41.0,5.0
401391773,2022,2,3:25,16,2529137,,133,Pullup Bank Jump Shot,false,0,-39.75,-4.0,21.0,2.0
401391773,2022,2,3:20,16,3058893,,92,Jump Shot,false,0,-22.75,17.0,42.0,19.0
401391773,2022,2,3:13,18,2987891,,146,Running Pullup Jump Shot,true,2,32.75,1.0,24.0,9.0
401391773,2022,2,3:01,16,2490514,2529137,92,Jump Shot,true,3,-25.75,19.0,44.0,16.0
401391773,2022,2,2:44,16,3058893,,109,Running Layup Shot,true,2,-39.75,1.0,26.0,2.0
401391773,2022,2,2:29,18,4066548,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,2,2:29,18,4066548,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401391773,2022,2,2:05,16,2566081,3058893,112,Reverse Layup Shot,true,2,-41.75,-1.0,24.0,0.0
401391773,2022,2,1:48,18,3906753,,132,Step Back Jump Shot,false,0,19.75,15.0,10.0,22.0
401391773,2022,2,1:34,18,3058895,,130,Floating Jump Shot,false,0,38.75,-2.0,27.0,3.0
401391773,2022,2,1:21,18,2529140,,128,Driving Finger Roll Layup,true,2,39.75,1.0,24.0,2.0
401391773,2022,2,1:02,16,3058893,,92,Jump Shot,false,0,-40.75,-23.0,2.0,1.0
401391773,2022,2,0:59.4,16,2490514,,125,Layup Shot Putback,true,2,-41.75,2.0,27.0,0.0
401391773,2022,2,0:34.8,18,4066548,,110,Driving Layup Shot,false,0,39.75,-2.0,27.0,2.0
401391773,2022,2,0:20.8,18,2529140,3906753,141,Cutting Layup Shot,true,2,40.75,2.0,23.0,1.0
401391773,2022,2,0:11.9,16,924,,92,Jump Shot,false,0,-29.75,-21.0,4.0,12.0
401391773,2022,3,9:40,18,2529140,869,109,Running Layup Shot,true,2,41.75,1.0,24.0,0.0
401391773,2022,3,9:02,18,2987891,,92,Jump Shot,false,0,17.75,-1.0,26.0,24.0
401391773,2022,3,8:39,16,2529137,,132,Step Back Jump Shot,false,0,-20.75,-12.0,13.0,21.0
401391773,2022,3,8:24,18,2999101,3142055,95,Layup Shot,false,0,40.75,1.0,24.0,1.0
401391773,2022,3,8:13,16,3146151,,92,Jump Shot,false,0,-36.75,-23.0,2.0,5.0
401391773,2022,3,8:03,18,2529140,2529137,95,Layup Shot,false,0,41.75,1.0,24.0,0.0
401391773,2022,3,7:53,16,3142055,3146151,112,Reverse Layup Shot,true,2,-39.75,0.0,25.0,2.0
401391773,2022,3,7:31,18,3906753,,144,Driving Floating Jump Shot,false,0,35.75,-1.0,26.0,6.0
401391773,2022,3,7:24,16,924,,131,Pullup Jump Shot,false,0,-18.75,9.0,34.0,23.0
401391773,2022,3,7:00,18,2529140,2987891,130,Floating Jump Shot,true,2,26.75,2.0,23.0,15.0
401391773,2022,3,6:38,16,3142055,,92,Jump Shot,false,0,-37.75,16.0,41.0,4.0
401391773,2022,3,6:35,16,4398911,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401391773,2022,3,5:53,16,4398911,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,3,5:53,16,4398911,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401391773,2022,3,5:35,18,3906753,2987891,92,Jump Shot,true,3,21.75,15.0,10.0,20.0
401391773,2022,3,5:23,16,4398911,,145,Driving Floating Bank Jump Shot,false,0,-40.75,0.0,25.0,1.0
401391773,2022,3,5:14,18,2529140,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401391773,2022,3,5:14,18,2529140,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401391773,2022,3,4:54,16,3142055,,110,Driving Layup Shot,true,2,-40.75,0.0,25.0,1.0
401391773,2022,3,4:39,18,2999101,,114,Turnaround Jump Shot,true,2,29.75,8.0,17.0,12.0
401391773,2022,3,4:28,16,3142055,,92,Jump Shot,false,0,-22.75,-15.0,10.0,19.0
401391773,2022,3,4:16,18,3906753,869,92,Jump Shot,true,3,29.75,22.0,3.0,12.0
401391773,2022,3,4:02,16,3142055,,144,Driving Floating Jump Shot,false,0,-33.75,-3.0,22.0,8.0
401391773,2022,3,3:51,16,3142055,,92,Jump Shot,false,0,-16.75,6.0,31.0,25.0
401391773,2022,3,3:35,18,869,,92,Jump Shot,false,0,15.75,6.0,19.0,26.0
401391773,2022,3,3:22,18,2999101,2529140,141,Cutting Layup Shot,true,2,41.75,-0.0,25.0,0.0
401391773,2022,3,3:07,16,924,3146151,144,Driving Floating Jump Shot,true,2,-31.75,7.0,32.0,10.0
401391773,2022,3,2:33,16,3146151,,131,Pullup Jump Shot,false,0,-14.75,-3.0,22.0,27.0
401391773,2022,3,1:57,16,2490514,,92,Jump Shot,false,0,-25.75,-12.0,13.0,16.0
401391773,2022,3,1:40,18,3906753,,145,Driving Floating Bank Jump Shot,false,0,39.75,6.0,19.0,2.0
401391773,2022,3,1:37,18,2999101,,125,Layup Shot Putback,true,2,42.75,1.0,24.0,-1.0
401391773,2022,3,1:23,16,3146151,,92,Jump Shot,false,0,-39.75,-23.0,2.0,2.0
401391773,2022,3,1:16,18,2529140,,146,Running Pullup Jump Shot,true,2,31.75,-2.0,27.0,10.0
401391773,2022,3,0:53.4,16,2566081,2529140,92,Jump Shot,false,0,-29.75,-2.0,23.0,12.0
401391773,2022,3,0:40.0,16,3058893,2987891,109,Running Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401391773,2022,3,0:23.9,16,2566081,,130,Floating Jump Shot,false,0,-31.75,-2.0,23.0,10.0
401391773,2022,3,0:0.6,18,2987891,,121,Fade Away Jump Shot,false,0,40.75,-18.0,43.0,1.0
401391773,2022,4,9:35,18,2987891,,146,Running Pullup Jump Shot,true,2,22.75,-1.0,26.0,19.0
401391773,2022,4,9:12,16,3146151,,131,Pullup Jump Shot,false,0,-17.75,3.0,28.0,24.0
401391773,2022,4,8:55,18,2529140,,126,Layup Driving Reverse,false,0,40.75,-0.0,25.0,1.0
401391773,2022,4,8:34,16,2566081,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401391773,2022,4,8:34,16,2566081,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401391773,2022,4,8:19,18,2987891,,131,Pullup Jump Shot,true,2,35.75,-18.0,43.0,6.0
401391773,2022,4,8:05,16,2490514,2529140,132,Step Back Jump Shot,false,0,-32.75,1.0,26.0,9.0
401391773,2022,4,7:58,18,3906753,,113,Running Jump Shot,false,0,25.75,21.0,4.0,16.0
401391773,2022,4,7:42,16,2566081,,95,Layup Shot,false,0,-39.75,0.0,25.0,2.0
401391773,2022,4,7:23,18,3906753,,92,Jump Shot,false,0,35.75,-23.0,48.0,6.0
401391773,2022,4,6:56,18,2529140,,110,Driving Layup Shot,false,0,40.75,1.0,24.0,1.0
401391773,2022,4,6:46,18,3058895,,92,Jump Shot,false,0,38.75,17.0,8.0,3.0
401391773,2022,4,6:27,16,924,,144,Driving Floating Jump Shot,true,2,-34.75,-3.0,22.0,7.0
401391773,2022,4,6:09,18,2987891,,131,Pullup Jump Shot,true,2,33.75,-16.0,41.0,8.0
401391773,2022,4,5:28,18,2987891,924,131,Pullup Jump Shot,false,0,24.75,-8.0,33.0,17.0
401391773,2022,4,5:11,16,3142055,,110,Driving Layup Shot,false,0,-40.75,3.0,28.0,1.0
401391773,2022,4,4:51,18,4066548,,110,Driving Layup Shot,false,0,42.75,1.0,24.0,-1.0
401391773,2022,4,4:35,18,3906753,,109,Running Layup Shot,true,2,41.75,-1.0,26.0,0.0
