game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400864365,2016,2,1:39,9,918,,20558,JumpShot,false,0,-23.75,5.0,30.0,18.0
400864365,2016,2,1:35,9,918,,20558,JumpShot,true,2,-27.75,3.0,28.0,14.0
400864365,2016,2,1:09,6,856,,20558,JumpShot,false,0,29.75,-16.0,41.0,12.0
400864365,2016,2,1:02,9,918,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864365,2016,2,1:02,9,918,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400864365,2016,2,0:44.0,6,1068,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864365,2016,2,0:44.0,6,1068,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864365,2016,2,0:32.0,9,918,,20431,Turnaround Jump Shot,false,0,-39.75,-11.0,14.0,2.0
400864365,2016,2,0:1.0,9,851,1068,20572,LayUpShot,false,0,-41.75,-2.0,23.0,0.0
400864365,2016,2,0:0.0,9,2590093,,20502,Layup Shot Putback,true,2,-41.75,2.0,27.0,0.0
400864365,2016,3,9:45,9,918,,20558,JumpShot,false,0,-38.75,-7.0,18.0,3.0
400864365,2016,3,9:19,9,2491197,918,30558,Three Point Jump Shot,true,3,-22.75,-14.0,11.0,19.0
400864365,2016,3,8:57,6,802,,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400864365,2016,3,8:34,9,918,618,20558,JumpShot,true,2,-25.75,0.0,25.0,16.0
400864365,2016,3,8:14,6,1068,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400864365,2016,3,8:14,6,1068,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864365,2016,3,7:47,6,802,,20572,LayUpShot,false,0,41.75,-0.0,25.0,0.0
400864365,2016,3,7:41,9,2566210,,20495,Jump Pullup,false,0,-30.75,6.0,31.0,11.0
400864365,2016,3,7:18,6,856,,30558,Three Point Jump Shot,false,0,23.75,-14.0,39.0,18.0
400864365,2016,3,7:01,9,918,2491197,20558,JumpShot,true,2,-23.75,-7.0,18.0,18.0
400864365,2016,3,6:43,6,1068,856,21227,Cutting Layup Shot,true,2,40.75,-1.0,26.0,1.0
400864365,2016,3,6:22,9,2566210,,20558,JumpShot,false,0,-26.75,-5.0,20.0,15.0
400864365,2016,3,6:20,9,982,1068,20572,LayUpShot,false,0,-40.75,1.0,26.0,1.0
400864365,2016,3,6:00,6,856,,20558,JumpShot,false,0,39.75,8.0,17.0,2.0
400864365,2016,3,5:50,9,918,812,20558,JumpShot,false,0,-38.75,-9.0,16.0,3.0
400864365,2016,3,5:41,9,2491197,122,30558,Three Point Jump Shot,true,3,-23.75,-14.0,11.0,18.0
400864365,2016,3,5:20,6,812,,20572,LayUpShot,false,0,40.75,-3.0,28.0,1.0
400864365,2016,3,5:07,9,2491197,,30558,Three Point Jump Shot,false,0,-27.75,19.0,44.0,14.0
400864365,2016,3,5:03,9,918,,20558,JumpShot,true,2,-32.75,9.0,34.0,9.0
400864365,2016,3,4:46,6,2529122,,20495,Jump Pullup,true,2,28.75,-8.0,33.0,13.0
400864365,2016,3,4:35,9,918,,30558,Three Point Jump Shot,false,0,-21.75,-12.0,13.0,20.0
400864365,2016,3,4:31,9,982,,20572,LayUpShot,false,0,-39.75,2.0,27.0,2.0
400864365,2016,3,4:22,6,856,2529122,30558,Three Point Jump Shot,true,3,26.75,17.0,8.0,15.0
400864365,2016,3,4:01,9,2566210,,20572,LayUpShot,false,0,-40.75,-2.0,23.0,1.0
400864365,2016,3,3:50,6,1068,,20558,JumpShot,false,0,37.75,-0.0,25.0,4.0
400864365,2016,3,3:31,6,856,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400864365,2016,3,3:31,9,918,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864365,2016,3,3:31,9,918,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864365,2016,3,3:17,6,856,,30558,Three Point Jump Shot,false,0,18.75,-5.0,30.0,23.0
400864365,2016,3,2:46,6,1013,,20558,JumpShot,false,0,21.75,-4.0,29.0,20.0
400864365,2016,3,2:09,6,1068,2529122,20558,JumpShot,true,2,25.75,-0.0,25.0,16.0
400864365,2016,3,1:55,9,851,,20558,JumpShot,false,0,-26.75,5.0,30.0,15.0
400864365,2016,3,1:49,6,1013,2529122,20425,RunningLayupShot,true,2,40.75,-2.0,27.0,1.0
400864365,2016,3,1:47,6,856,,565,Free Throw Technical,true,0,28.0,-0.0,25.0,13.75
400864365,2016,3,1:23,9,2491197,,30558,Three Point Jump Shot,false,0,-21.75,-15.0,10.0,20.0
400864365,2016,3,0:43.0,9,2491197,,20572,LayUpShot,false,0,-39.75,-2.0,23.0,2.0
400864365,2016,3,0:39.0,9,2491197,,20572,LayUpShot,false,0,-41.75,1.0,26.0,0.0
400864365,2016,3,0:36.0,9,918,802,20572,LayUpShot,false,0,-39.75,2.0,27.0,2.0
400864365,2016,3,0:2.0,9,2566210,2529122,20558,JumpShot,false,0,-35.75,5.0,30.0,6.0
400864365,2016,4,9:42,6,1068,802,20558,JumpShot,true,2,41.75,-3.0,28.0,0.0
400864365,2016,4,9:19,9,2590093,618,21227,Cutting Layup Shot,true,2,-39.75,1.0,26.0,2.0
400864365,2016,4,9:06,6,1068,,30558,Three Point Jump Shot,false,0,25.75,18.0,7.0,16.0
400864365,2016,4,8:41,9,851,,20558,JumpShot,false,0,-38.75,1.0,26.0,3.0
400864365,2016,4,8:15,6,812,,20495,Jump Pullup,true,2,21.75,-0.0,25.0,20.0
400864365,2016,4,7:52,6,802,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400864365,2016,4,7:52,6,802,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864365,2016,4,7:33,9,618,851,21227,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
400864365,2016,4,7:11,6,2529122,,30558,Three Point Jump Shot,false,0,25.75,17.0,8.0,16.0
400864365,2016,4,6:47,6,2529122,,30558,Three Point Jump Shot,false,0,30.75,21.0,4.0,11.0
400864365,2016,4,6:28,9,2491197,,30558,Three Point Jump Shot,false,0,-16.75,2.0,27.0,25.0
400864365,2016,4,5:46,9,122,,20558,JumpShot,false,0,-26.75,0.0,25.0,15.0
400864365,2016,4,5:28,6,856,,30558,Three Point Jump Shot,false,0,30.75,20.0,5.0,11.0
400864365,2016,4,5:05,9,918,618,20558,JumpShot,true,2,-26.75,-7.0,18.0,15.0
400864365,2016,4,4:48,6,802,,20495,Jump Pullup,true,2,26.75,-2.0,27.0,15.0
400864365,2016,4,4:33,9,618,,30558,Three Point Jump Shot,false,0,-22.75,-14.0,11.0,19.0
400864365,2016,4,4:24,9,918,,20570,Hook Shot,false,0,-34.75,2.0,27.0,7.0
400864365,2016,4,4:11,6,581,122,20558,JumpShot,false,0,38.75,-6.0,31.0,3.0
400864365,2016,4,3:58,9,2491197,,30558,Three Point Jump Shot,false,0,-22.75,15.0,40.0,19.0
400864365,2016,4,3:41,6,1068,812,21227,Cutting Layup Shot,true,2,41.75,-2.0,27.0,0.0
400864365,2016,4,3:14,9,618,,30558,Three Point Jump Shot,false,0,-22.75,16.0,41.0,19.0
400864365,2016,4,3:09,9,2491197,2590093,30558,Three Point Jump Shot,true,3,-22.75,-13.0,12.0,19.0
400864365,2016,4,2:51,6,812,856,30558,Three Point Jump Shot,true,3,16.75,2.0,23.0,25.0
400864365,2016,4,2:32,9,918,2590093,20558,JumpShot,true,2,-24.75,7.0,32.0,17.0
400864365,2016,4,2:09,6,856,581,20558,JumpShot,true,2,26.75,9.0,16.0,15.0
400864365,2016,4,1:53,9,618,,20495,Jump Pullup,true,2,-32.75,11.0,36.0,9.0
400864365,2016,4,1:29,6,1068,812,30558,Three Point Jump Shot,true,3,39.75,-24.0,49.0,2.0
400864365,2016,4,1:20,9,122,,30558,Three Point Jump Shot,false,0,-20.75,-12.0,13.0,21.0
400864365,2016,4,1:15,9,2590093,,20558,JumpShot,false,0,-38.75,-3.0,22.0,3.0
400864365,2016,4,0:49.0,6,581,,21233,Step Back Bank Jump Shot,true,2,35.75,6.0,19.0,6.0
400864365,2016,4,0:39.0,9,2566210,3007473,21227,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
400864365,2016,4,0:3.0,9,2566210,,20558,JumpShot,false,0,-24.75,-9.0,16.0,17.0
400864366,2016,1,9:42,20,872,869,20431,Turnaround Jump Shot,false,0,33.75,6.0,19.0,8.0
400864366,2016,1,9:23,11,2490553,,20426,DrivingLayupShot,false,0,-41.75,2.0,27.0,0.0
400864366,2016,1,9:00,11,2490553,585,20501,Layup Driving Reverse,true,2,-40.75,1.0,26.0,1.0
400864366,2016,1,8:42,20,2566081,2490794,20431,Turnaround Jump Shot,true,2,38.75,-10.0,35.0,3.0
400864366,2016,1,8:25,11,585,,30558,Three Point Jump Shot,false,0,-37.75,-22.0,3.0,4.0
400864366,2016,1,8:15,20,872,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
400864366,2016,1,7:48,20,872,2490553,20426,DrivingLayupShot,false,0,40.75,-1.0,26.0,1.0
400864366,2016,1,7:43,11,689,585,20425,RunningLayupShot,true,2,-41.75,-1.0,24.0,0.0
400864366,2016,1,7:28,20,872,1054,20558,JumpShot,true,2,39.75,18.0,7.0,2.0
400864366,2016,1,7:13,11,689,585,20426,DrivingLayupShot,true,2,-40.75,-1.0,24.0,1.0
400864366,2016,1,7:00,20,2566081,2490553,20572,LayUpShot,false,0,41.75,-2.0,27.0,0.0
400864366,2016,1,6:56,20,2566081,2490553,20502,Layup Shot Putback,false,0,40.75,-1.0,26.0,1.0
400864366,2016,1,6:50,11,585,,31232,Running Pullup Jump Shot,true,3,-18.75,-5.0,20.0,23.0
400864366,2016,1,6:30,20,1054,,20426,DrivingLayupShot,false,0,41.75,-1.0,26.0,0.0
400864366,2016,1,6:20,11,585,,21230,Driving Floating Jump Shot,false,0,-34.75,-6.0,19.0,7.0
400864366,2016,1,6:11,20,872,,20495,Jump Pullup,false,0,27.75,11.0,14.0,14.0
400864366,2016,1,5:58,11,585,,30558,Three Point Jump Shot,false,0,-17.75,-4.0,21.0,24.0
400864366,2016,1,5:48,20,2566081,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400864366,2016,1,5:48,20,2566081,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,1,5:33,11,689,1054,20495,Jump Pullup,false,0,-34.75,2.0,27.0,7.0
400864366,2016,1,5:24,20,2490794,,21232,Running Pullup Jump Shot,false,0,33.75,-4.0,29.0,8.0
400864366,2016,1,5:03,20,2490794,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
400864366,2016,1,4:43,11,585,689,30558,Three Point Jump Shot,true,3,-32.75,22.0,47.0,9.0
400864366,2016,1,4:24,20,1054,2490794,30558,Three Point Jump Shot,true,3,23.75,17.0,8.0,18.0
400864366,2016,1,4:16,11,1106,,20425,RunningLayupShot,false,0,-41.75,1.0,26.0,0.0
400864366,2016,1,4:11,20,872,1054,20425,RunningLayupShot,true,2,41.75,-1.0,26.0,0.0
400864366,2016,1,3:51,11,1106,689,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
400864366,2016,1,3:32,20,1054,,20495,Jump Pullup,false,0,39.75,10.0,15.0,2.0
400864366,2016,1,3:23,20,2566211,,20502,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
400864366,2016,1,3:13,11,689,,20455,Fade Away Jumper shot,false,0,-34.75,0.0,25.0,7.0
400864366,2016,1,3:01,20,1054,,20426,DrivingLayupShot,false,0,41.75,1.0,24.0,0.0
400864366,2016,1,2:55,11,689,585,20495,Jump Pullup,true,2,-37.75,18.0,43.0,4.0
400864366,2016,1,2:45,20,1054,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,1,2:45,20,1054,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,1,2:31,11,2491346,,20572,LayUpShot,true,2,-40.75,1.0,26.0,1.0
400864366,2016,1,2:11,20,872,,20492,Jump Driving Bank,true,2,41.75,1.0,24.0,0.0
400864366,2016,1,1:57,11,1106,2566211,20426,DrivingLayupShot,false,0,-40.75,2.0,27.0,1.0
400864366,2016,1,1:45,20,872,,20495,Jump Pullup,false,0,24.75,-8.0,33.0,17.0
400864366,2016,1,1:42,20,609,,20502,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
400864366,2016,1,1:15,11,2069374,,20495,Jump Pullup,false,0,-23.75,5.0,30.0,18.0
400864366,2016,1,1:00,20,2203512,,20426,DrivingLayupShot,false,0,40.75,-2.0,27.0,1.0
400864366,2016,1,0:52.0,11,689,2069374,20495,Jump Pullup,true,2,-26.75,2.0,27.0,15.0
400864366,2016,1,0:40.0,20,2566081,2203512,20572,LayUpShot,true,2,41.75,-1.0,26.0,0.0
400864366,2016,1,0:15.0,11,2491346,,20494,Jump Stepback,false,0,-34.75,-11.0,14.0,7.0
400864366,2016,1,0:7.0,20,1054,872,30558,Three Point Jump Shot,true,3,37.75,-23.0,48.0,4.0
400864366,2016,1,0:0.0,11,2491346,,30558,Three Point Jump Shot,false,0,-15.75,-3.0,22.0,26.0
400864366,2016,2,9:37,11,2490553,2069374,20431,Turnaround Jump Shot,true,2,-35.75,12.0,37.0,6.0
400864366,2016,2,9:22,20,1054,609,21227,Cutting Layup Shot,true,2,40.75,-1.0,26.0,1.0
400864366,2016,2,9:11,11,585,2490553,20495,Jump Pullup,true,2,-24.75,2.0,27.0,17.0
400864366,2016,2,8:51,20,2203512,,30495,Three Pointer,false,0,17.75,4.0,21.0,24.0
400864366,2016,2,8:34,11,2490553,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,8:34,11,2490553,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,8:14,11,869,585,30558,Three Point Jump Shot,true,3,-18.75,-6.0,19.0,23.0
400864366,2016,2,7:54,20,1054,,20426,DrivingLayupShot,false,0,40.75,1.0,24.0,1.0
400864366,2016,2,7:52,20,2566081,,20502,Layup Shot Putback,true,2,41.75,1.0,24.0,0.0
400864366,2016,2,7:47,11,585,,30558,Three Point Jump Shot,false,0,-39.75,-22.0,3.0,2.0
400864366,2016,2,7:24,20,2203512,,20495,Jump Pullup,true,2,21.75,-3.0,28.0,20.0
400864366,2016,2,7:18,11,2490553,869,20572,LayUpShot,true,2,-40.75,-1.0,24.0,1.0
400864366,2016,2,6:56,20,1054,,20558,JumpShot,false,0,39.75,-18.0,43.0,2.0
400864366,2016,2,6:39,11,2490553,2069374,20558,JumpShot,true,2,-37.75,3.0,28.0,4.0
400864366,2016,2,6:39,11,2490553,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
400864366,2016,2,6:28,11,2490553,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,6:28,11,2490553,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,5:58,11,2490553,,20570,Hook Shot,true,2,-37.75,8.0,33.0,4.0
400864366,2016,2,5:15,20,872,,20495,Jump Pullup,false,0,24.75,5.0,20.0,17.0
400864366,2016,2,5:05,11,2490553,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400864366,2016,2,5:05,11,2490553,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,4:50,20,2490794,1054,30558,Three Point Jump Shot,true,3,37.75,-23.0,48.0,4.0
400864366,2016,2,4:31,11,2490553,,20558,JumpShot,false,0,-39.75,-8.0,17.0,2.0
400864366,2016,2,4:15,20,872,609,20558,JumpShot,true,2,25.75,6.0,19.0,16.0
400864366,2016,2,3:57,11,2490553,585,21227,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
400864366,2016,2,3:41,20,1054,869,20572,LayUpShot,false,0,40.75,-2.0,27.0,1.0
400864366,2016,2,3:28,11,689,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400864366,2016,2,3:28,11,689,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,3:21,20,1054,2490794,20501,Layup Driving Reverse,true,2,41.75,1.0,24.0,0.0
400864366,2016,2,3:21,20,1054,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400864366,2016,2,3:11,11,869,,20495,Jump Pullup,false,0,-39.75,-8.0,17.0,2.0
400864366,2016,2,3:10,11,869,,20502,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
400864366,2016,2,3:10,11,869,,559,Free Throw 1 of 1,false,0,-28.0,0.0,25.0,13.75
400864366,2016,2,2:41,11,2490553,585,20494,Jump Stepback,true,2,-34.75,-7.0,18.0,7.0
400864366,2016,2,2:20,20,872,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400864366,2016,2,2:20,20,872,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,2,2:10,11,689,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,2,2:10,11,689,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400864366,2016,2,1:57,20,2490794,,20495,Jump Pullup,false,0,25.75,-6.0,31.0,16.0
400864366,2016,2,1:47,11,585,,20495,Jump Pullup,true,2,-26.75,10.0,35.0,15.0
400864366,2016,2,1:28,20,2998939,2490553,20431,Turnaround Jump Shot,false,0,37.75,-2.0,27.0,4.0
400864366,2016,2,1:21,11,585,,20495,Jump Pullup,false,0,-26.75,-10.0,15.0,15.0
400864366,2016,2,1:07,20,872,2490553,20495,Jump Pullup,false,0,39.75,-3.0,28.0,2.0
400864366,2016,2,1:04,20,2998939,2490553,20502,Layup Shot Putback,false,0,40.75,-0.0,25.0,1.0
400864366,2016,2,0:43.0,11,585,,20426,DrivingLayupShot,true,2,-41.75,-1.0,24.0,0.0
400864366,2016,2,0:16.0,20,872,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
400864366,2016,2,0:0.0,11,1106,,30558,Three Point Jump Shot,false,0,-21.75,-13.0,12.0,20.0
400864366,2016,3,9:37,11,869,,30558,Three Point Jump Shot,false,0,-16.75,-1.0,24.0,25.0
400864366,2016,3,9:26,20,1054,,30558,Three Point Jump Shot,false,0,22.75,14.0,11.0,19.0
400864366,2016,3,9:12,11,1106,,20495,Jump Pullup,false,0,-23.75,-2.0,23.0,18.0
400864366,2016,3,8:56,20,2566081,2490553,20572,LayUpShot,false,0,40.75,-2.0,27.0,1.0
400864366,2016,3,8:53,20,2566081,,20502,Layup Shot Putback,false,0,40.75,-0.0,25.0,1.0
400864366,2016,3,8:41,11,2490553,,20431,Turnaround Jump Shot,false,0,-37.75,10.0,35.0,4.0
400864366,2016,3,8:27,20,2566081,,20472,Jump Shot Bank,true,2,38.75,-5.0,30.0,3.0
400864366,2016,3,8:08,11,689,869,20570,Hook Shot,true,2,-38.75,0.0,25.0,3.0
400864366,2016,3,7:52,20,2566081,1054,20572,LayUpShot,true,2,40.75,-1.0,26.0,1.0
400864366,2016,3,7:39,11,585,,20495,Jump Pullup,false,0,-28.75,16.0,41.0,13.0
400864366,2016,3,7:26,20,872,,20495,Jump Pullup,false,0,29.75,-17.0,42.0,12.0
400864366,2016,3,7:18,20,2490794,,20426,DrivingLayupShot,true,2,40.75,-1.0,26.0,1.0
400864366,2016,3,7:18,20,2490794,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,7:01,11,689,,20558,JumpShot,false,0,-38.75,-16.0,9.0,3.0
400864366,2016,3,6:50,11,2490553,689,20570,Hook Shot,true,2,-41.75,-3.0,22.0,0.0
400864366,2016,3,6:26,20,2999140,,20426,DrivingLayupShot,true,2,40.75,-1.0,26.0,1.0
400864366,2016,3,6:11,11,585,,30495,Three Pointer,true,3,-22.75,14.0,39.0,19.0
400864366,2016,3,6:03,20,2999140,,30495,Three Pointer,true,3,21.75,13.0,12.0,20.0
400864366,2016,3,5:48,11,869,,30558,Three Point Jump Shot,false,0,-20.75,-11.0,14.0,21.0
400864366,2016,3,5:33,20,609,,20495,Jump Pullup,false,0,31.75,6.0,19.0,10.0
400864366,2016,3,5:28,20,609,2566081,20558,JumpShot,true,2,32.75,1.0,24.0,9.0
400864366,2016,3,5:03,20,1054,,20426,DrivingLayupShot,false,0,40.75,1.0,24.0,1.0
400864366,2016,3,4:56,11,660,585,20425,RunningLayupShot,true,2,-40.75,1.0,26.0,1.0
400864366,2016,3,4:37,20,2490794,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,4:37,20,2490794,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400864366,2016,3,4:20,11,2490553,660,20431,Turnaround Jump Shot,true,2,-28.75,-5.0,20.0,13.0
400864366,2016,3,4:03,20,872,,20441,Driving Hook Shot,true,2,36.75,-0.0,25.0,5.0
400864366,2016,3,3:42,20,2566081,,20426,DrivingLayupShot,false,0,41.75,-1.0,26.0,0.0
400864366,2016,3,3:32,11,585,,20558,JumpShot,false,0,-24.75,0.0,25.0,17.0
400864366,2016,3,3:15,20,2490794,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,3:15,20,2490794,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,3:06,11,869,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,3,3:06,11,869,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,3,2:55,20,609,,20558,JumpShot,false,0,24.75,9.0,16.0,17.0
400864366,2016,3,2:41,11,2069374,,20495,Jump Pullup,false,0,-24.75,4.0,29.0,17.0
400864366,2016,3,2:30,20,2566081,872,20572,LayUpShot,true,2,40.75,-2.0,27.0,1.0
400864366,2016,3,2:08,11,869,,30558,Three Point Jump Shot,false,0,-40.75,-22.0,3.0,1.0
400864366,2016,3,2:04,20,1054,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,2:04,20,1054,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,1:40,11,869,,21230,Driving Floating Jump Shot,false,0,-35.75,0.0,25.0,6.0
400864366,2016,3,1:32,20,872,2069374,20426,DrivingLayupShot,false,0,39.75,1.0,24.0,2.0
400864366,2016,3,1:01,20,1054,872,20426,DrivingLayupShot,true,2,37.75,-1.0,26.0,4.0
400864366,2016,3,1:01,20,1054,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400864366,2016,3,0:44.0,11,2069374,,20426,DrivingLayupShot,false,0,-40.75,2.0,27.0,1.0
400864366,2016,3,0:41.0,11,660,,20502,Layup Shot Putback,false,0,-40.75,0.0,25.0,1.0
400864366,2016,3,0:41.0,11,660,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,3,0:41.0,11,660,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,3,0:21.0,20,2203512,689,20426,DrivingLayupShot,false,0,40.75,-2.0,27.0,1.0
400864366,2016,3,0:0.0,20,2203512,,30495,Three Pointer,false,0,17.75,-3.0,28.0,24.0
400864366,2016,4,9:41,20,609,,20558,JumpShot,false,0,30.75,-16.0,41.0,11.0
400864366,2016,4,9:36,20,783,869,20558,JumpShot,false,0,35.75,-18.0,43.0,6.0
400864366,2016,4,9:32,20,783,,20558,JumpShot,true,2,39.75,-9.0,34.0,2.0
400864366,2016,4,9:19,11,689,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400864366,2016,4,9:19,11,689,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,9:07,20,1054,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,4,9:07,20,1054,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400864366,2016,4,8:53,11,689,2069374,20495,Jump Pullup,true,2,-24.75,-3.0,22.0,17.0
400864366,2016,4,8:34,20,1054,,20426,DrivingLayupShot,true,2,37.75,-2.0,27.0,4.0
400864366,2016,4,8:23,11,660,869,20558,JumpShot,true,2,-27.75,-10.0,15.0,14.0
400864366,2016,4,8:04,20,2203512,,20495,Jump Pullup,false,0,22.75,4.0,21.0,19.0
400864366,2016,4,7:50,11,2069374,,20495,Jump Pullup,false,0,-25.75,-1.0,24.0,16.0
400864366,2016,4,7:43,20,872,,21232,Running Pullup Jump Shot,true,2,38.75,-3.0,28.0,3.0
400864366,2016,4,7:43,20,872,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400864366,2016,4,7:28,11,2490553,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,7:28,11,2490553,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,7:07,20,872,783,21227,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
400864366,2016,4,6:52,11,689,869,20558,JumpShot,true,2,-33.75,-12.0,13.0,8.0
400864366,2016,4,6:31,20,872,,20558,JumpShot,false,0,38.75,-20.0,45.0,3.0
400864366,2016,4,6:22,11,689,869,20495,Jump Pullup,true,2,-22.75,0.0,25.0,19.0
400864366,2016,4,5:52,11,869,689,30558,Three Point Jump Shot,true,3,-39.75,24.0,49.0,2.0
400864366,2016,4,5:33,20,783,,20495,Jump Pullup,false,0,26.75,-11.0,36.0,15.0
400864366,2016,4,5:31,20,1054,872,20572,LayUpShot,true,2,40.75,1.0,24.0,1.0
400864366,2016,4,5:09,11,585,,21230,Driving Floating Jump Shot,false,0,-39.75,10.0,35.0,2.0
400864366,2016,4,4:56,20,1054,,30558,Three Point Jump Shot,false,0,24.75,17.0,8.0,17.0
400864366,2016,4,4:43,11,2490553,,20494,Jump Stepback,false,0,-40.75,-13.0,12.0,1.0
400864366,2016,4,4:37,11,2490553,,20502,Layup Shot Putback,true,2,-40.75,1.0,26.0,1.0
400864366,2016,4,4:18,20,872,2490553,20426,DrivingLayupShot,false,0,40.75,-2.0,27.0,1.0
400864366,2016,4,4:15,20,2566081,,20570,Hook Shot,false,0,39.75,-0.0,25.0,2.0
400864366,2016,4,4:07,11,869,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,4:07,11,869,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,3:46,20,609,,20558,JumpShot,false,0,25.75,1.0,24.0,16.0
400864366,2016,4,3:32,11,585,,30495,Three Pointer,false,0,-17.75,-3.0,22.0,24.0
400864366,2016,4,3:20,11,585,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,3:20,11,585,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400864366,2016,4,3:03,20,1054,,30558,Three Point Jump Shot,false,0,29.75,-20.0,45.0,12.0
400864366,2016,4,2:59,20,872,1054,20572,LayUpShot,true,2,40.75,-1.0,26.0,1.0
400864366,2016,4,2:34,11,869,,30494,Jump Stepback,true,3,-17.75,-3.0,22.0,24.0
400864366,2016,4,2:26,20,1054,609,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
