game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401105040,2019,4,0:29.6,17,2529205,4065870,30092,Jump Shot,true,3,-36.75,-23.0,2.0,5.0
401105040,2019,4,0:27.6,3,3904577,2984237,30092,Jump Shot,true,3,21.75,17.0,8.0,20.0
401105040,2019,4,0:18.9,17,2529205,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105040,2019,4,0:18.9,17,2529205,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105040,2019,4,0:8.4,17,4065870,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105040,2019,4,0:8.4,17,4065870,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105040,2019,4,0:2.4,3,3058888,,30092,Jump Shot,false,0,14.75,1.0,24.0,27.0
401105037,2019,1,9:36,14,3142250,,30092,Jump Shot,false,0,23.75,17.0,8.0,18.0
401105037,2019,1,9:12,16,3146151,,30092,Jump Shot,false,0,-25.75,-19.0,6.0,16.0
401105037,2019,1,8:57,16,2491877,2529130,20110,Driving Layup Shot,false,0,-38.75,2.0,27.0,3.0
401105037,2019,1,8:55,16,2491877,2529130,20092,Jump Shot,false,0,-37.75,-4.0,21.0,4.0
401105037,2019,1,8:37,14,2987869,,30092,Jump Shot,false,0,19.75,15.0,10.0,22.0
401105037,2019,1,8:27,16,2529137,,20131,Pullup Jump Shot,false,0,-29.75,0.0,25.0,12.0
401105037,2019,1,8:16,14,2529130,,20110,Driving Layup Shot,false,0,38.75,2.0,23.0,3.0
401105037,2019,1,7:53,16,2529137,2491877,30092,Jump Shot,true,3,-30.75,-21.0,4.0,11.0
401105037,2019,1,7:36,14,3142250,,20109,Running Layup Shot,false,0,39.75,2.0,23.0,2.0
401105037,2019,1,7:28,16,856,,20128,Driving Finger Roll Layup,true,2,-40.75,1.0,26.0,1.0
401105037,2019,1,7:18,14,924,,30092,Jump Shot,false,0,21.75,14.0,11.0,20.0
401105037,2019,1,6:56,16,856,,30132,Step Back Jump Shot,true,3,-17.75,0.0,25.0,24.0
401105037,2019,1,6:39,14,2529130,2987869,20141,Cutting Layup Shot,true,2,38.75,1.0,24.0,3.0
401105037,2019,1,6:29,16,798,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,1,6:29,16,798,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,1,6:06,16,856,,30132,Step Back Jump Shot,false,0,-19.75,15.0,40.0,22.0
401105037,2019,1,5:46,14,2529130,,20092,Jump Shot,false,0,27.75,1.0,24.0,14.0
401105037,2019,1,5:39,16,856,,20132,Step Back Jump Shot,true,2,-26.75,15.0,40.0,15.0
401105037,2019,1,5:34,14,924,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401105037,2019,1,5:34,14,924,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,1,5:07,16,2491877,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,1,5:07,16,2491877,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,1,4:57,16,2491877,3146151,20092,Jump Shot,true,2,-22.75,5.0,30.0,19.0
401105037,2019,1,4:41,14,3142250,2491877,20110,Driving Layup Shot,false,0,35.75,4.0,21.0,6.0
401105037,2019,1,4:21,16,798,,20114,Turnaround Jump Shot,false,0,-36.75,1.0,26.0,5.0
401105037,2019,1,3:54,14,2987869,,30092,Jump Shot,false,0,23.75,-18.0,43.0,18.0
401105037,2019,1,3:49,14,805,,30092,Jump Shot,false,0,17.75,13.0,12.0,24.0
401105037,2019,1,3:36,16,3027368,3146151,20120,Turnaround Hook Shot,true,2,-39.75,-4.0,21.0,2.0
401105037,2019,1,3:23,14,3056672,,20092,Jump Shot,false,0,33.75,5.0,20.0,8.0
401105037,2019,1,3:02,16,2529137,,30092,Jump Shot,false,0,-19.75,-10.0,15.0,22.0
401105037,2019,1,2:44,14,805,,20092,Jump Shot,false,0,25.75,1.0,24.0,16.0
401105037,2019,1,2:36,16,2491877,,20092,Jump Shot,false,0,-39.75,-2.0,23.0,2.0
401105037,2019,1,2:26,14,2987869,,20095,Layup Shot,true,2,38.75,-2.0,27.0,3.0
401105037,2019,1,2:26,14,2987869,,103,Free Throw - Technical,true,0,28.0,-0.0,25.0,13.75
401105037,2019,1,2:26,14,2987869,,103,Free Throw - Technical,true,0,28.0,-0.0,25.0,13.75
401105037,2019,1,2:06,16,856,,20110,Driving Layup Shot,false,0,-39.75,-2.0,23.0,2.0
401105037,2019,1,1:39,16,2490514,856,30092,Jump Shot,true,3,-41.75,-23.0,2.0,0.0
401105037,2019,1,1:23,14,2590092,,20132,Step Back Jump Shot,true,2,26.75,10.0,15.0,15.0
401105037,2019,1,1:01,14,887,2590092,30092,Jump Shot,true,3,20.75,16.0,9.0,21.0
401105037,2019,1,0:42.2,16,3146151,,30092,Jump Shot,false,0,-19.75,7.0,32.0,22.0
401105037,2019,1,0:30.6,16,856,,30092,Jump Shot,false,0,-22.75,-15.0,10.0,19.0
401105037,2019,1,0:16.7,16,3027368,856,20131,Pullup Jump Shot,true,2,-41.75,11.0,36.0,0.0
401105037,2019,1,0:2.0,14,2590092,,30092,Jump Shot,false,0,32.75,23.0,2.0,9.0
401105037,2019,1,0:0.4,14,887,,20130,Floating Jump Shot,false,0,39.75,-12.0,37.0,2.0
401105037,2019,2,9:38,14,851,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,2,9:38,14,851,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,2,9:21,16,3027368,,20114,Turnaround Jump Shot,true,2,-30.75,7.0,32.0,11.0
401105037,2019,2,9:00,14,805,,20120,Turnaround Hook Shot,false,0,39.75,4.0,21.0,2.0
401105037,2019,2,8:51,16,2529137,2490514,20109,Running Layup Shot,true,2,-39.75,1.0,26.0,2.0
401105037,2019,2,8:46,14,887,851,30092,Jump Shot,true,3,25.75,-20.0,45.0,16.0
401105037,2019,2,8:45,14,887,851,30092,Jump Shot,true,3,25.75,19.0,6.0,16.0
401105037,2019,2,8:35,16,2999035,,20092,Jump Shot,true,2,-24.75,-4.0,21.0,17.0
401105037,2019,2,8:32,16,2999035,,20122,Jump Shot Bank,true,2,-26.75,-11.0,14.0,15.0
401105037,2019,2,7:59,16,2999035,,20092,Jump Shot,false,0,-29.75,13.0,38.0,12.0
401105037,2019,2,7:45,14,2529130,,30092,Jump Shot,false,0,19.75,-13.0,38.0,22.0
401105037,2019,2,7:38,16,2490514,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,2,7:38,16,2490514,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,2,7:38,16,2490514,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,2,7:24,14,2590092,,20092,Jump Shot,true,2,37.75,-1.0,26.0,4.0
401105037,2019,2,7:07,14,887,,20109,Running Layup Shot,true,2,37.75,2.0,23.0,4.0
401105037,2019,2,6:52,16,2999035,3027368,20136,Turnaround Bank Jump Shot,true,2,-37.75,4.0,29.0,4.0
401105037,2019,2,6:35,14,2529130,851,20095,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401105037,2019,2,6:32,16,3146151,,20092,Jump Shot,false,0,-30.75,11.0,36.0,11.0
401105037,2019,2,6:21,14,2529130,,20122,Jump Shot Bank,true,2,38.75,1.0,24.0,3.0
401105037,2019,2,6:01,16,3027368,,20093,Hook Shot,true,2,-37.75,2.0,27.0,4.0
401105037,2019,2,5:42,14,2590092,,30092,Jump Shot,false,0,26.75,-22.0,47.0,15.0
401105037,2019,2,5:18,14,2987869,,20121,Fade Away Jump Shot,false,0,37.75,10.0,15.0,4.0
401105037,2019,2,4:51,16,2491877,,20114,Turnaround Jump Shot,false,0,-32.75,-9.0,16.0,9.0
401105037,2019,2,4:39,14,2529130,924,20122,Jump Shot Bank,true,2,39.75,-5.0,30.0,2.0
401105037,2019,2,4:19,16,3146151,2491877,30092,Jump Shot,true,3,-17.75,12.0,37.0,24.0
401105037,2019,2,4:12,16,3146151,2491877,30092,Jump Shot,true,3,-20.75,-13.0,12.0,21.0
401105037,2019,2,4:02,14,924,2987869,20112,Reverse Layup Shot,true,2,40.75,-2.0,27.0,1.0
401105037,2019,2,3:44,16,3146151,2491877,30092,Jump Shot,true,3,-34.75,22.0,47.0,7.0
401105037,2019,2,3:34,14,2987869,,30131,Pullup Jump Shot,false,0,20.75,14.0,11.0,21.0
401105037,2019,2,3:22,16,2491877,,30131,Pullup Jump Shot,true,3,-19.75,-9.0,16.0,22.0
401105037,2019,2,3:02,14,2529130,,20095,Layup Shot,false,0,34.75,-0.0,25.0,7.0
401105037,2019,2,3:02,14,3056672,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,2,3:02,14,3056672,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401105037,2019,2,2:34,16,856,,20137,Turnaround Fade Away Jump Shot,false,0,-34.75,14.0,39.0,7.0
401105037,2019,2,2:26,16,798,2999035,20092,Jump Shot,true,2,-39.75,-14.0,11.0,2.0
401105037,2019,2,2:18,14,3142250,,20092,Jump Shot,false,0,38.75,5.0,20.0,3.0
401105037,2019,2,1:50,14,2529130,851,20140,Hook Turnaround Bank,true,2,36.75,-4.0,29.0,5.0
401105037,2019,2,1:29,16,2491877,2999035,20092,Jump Shot,true,2,-22.75,-4.0,21.0,19.0
401105037,2019,2,1:17,14,2529130,,20134,Driving Jump Shot Bank,true,2,35.75,2.0,23.0,6.0
401105037,2019,2,0:58.6,14,3056672,887,20110,Driving Layup Shot,true,2,39.75,-2.0,27.0,2.0
401105037,2019,2,0:53.5,14,924,,30092,Jump Shot,false,0,16.75,13.0,12.0,25.0
401105037,2019,2,0:41.5,14,887,,30092,Jump Shot,false,0,38.75,23.0,2.0,3.0
401105037,2019,2,0:22.1,16,2491877,,30092,Jump Shot,false,0,-27.75,21.0,46.0,14.0
401105037,2019,2,0:2.6,14,2529130,,20092,Jump Shot,false,0,36.75,-2.0,27.0,5.0
401105037,2019,3,9:39,16,2491877,2529137,20121,Fade Away Jump Shot,true,2,-38.75,-10.0,15.0,3.0
401105037,2019,3,9:16,14,924,3142250,30092,Jump Shot,true,3,20.75,16.0,9.0,21.0
401105037,2019,3,9:14,14,924,3142250,30092,Jump Shot,true,3,18.75,10.0,15.0,23.0
401105037,2019,3,8:50,16,2491877,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,8:50,16,2491877,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,8:50,16,2491877,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,8:34,14,3142250,,20141,Cutting Layup Shot,false,0,40.75,2.0,23.0,1.0
401105037,2019,3,8:13,14,2529130,924,20122,Jump Shot Bank,true,2,33.75,13.0,12.0,8.0
401105037,2019,3,8:01,16,798,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,8:01,16,798,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,7:44,14,2529130,,20092,Jump Shot,false,0,37.75,1.0,24.0,4.0
401105037,2019,3,7:29,16,3146151,798,20092,Jump Shot,true,2,-19.75,0.0,25.0,22.0
401105037,2019,3,7:17,14,924,,20122,Jump Shot Bank,false,0,39.75,-4.0,29.0,2.0
401105037,2019,3,7:12,14,924,,20112,Reverse Layup Shot,true,2,39.75,3.0,22.0,2.0
401105037,2019,3,6:49,16,2529137,,30092,Jump Shot,false,0,-17.75,-12.0,13.0,24.0
401105037,2019,3,6:34,14,924,,30092,Jump Shot,false,0,24.75,17.0,8.0,17.0
401105037,2019,3,6:13,16,3146151,,20131,Pullup Jump Shot,false,0,-27.75,-13.0,12.0,14.0
401105037,2019,3,6:12,16,2491877,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,6:12,16,2491877,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,5:53,14,2987869,,20092,Jump Shot,true,2,38.75,6.0,19.0,3.0
401105037,2019,3,5:40,16,3146151,798,30092,Jump Shot,true,3,-21.75,14.0,39.0,20.0
401105037,2019,3,5:34,16,3146151,798,30092,Jump Shot,true,3,-17.75,-12.0,13.0,24.0
401105037,2019,3,5:23,14,2529130,3142250,20095,Layup Shot,true,2,39.75,1.0,24.0,2.0
401105037,2019,3,5:23,14,2529130,3142250,20141,Cutting Layup Shot,true,2,36.75,-4.0,29.0,5.0
401105037,2019,3,5:23,14,2529130,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401105037,2019,3,4:58,16,798,,20110,Driving Layup Shot,false,0,-38.75,2.0,27.0,3.0
401105037,2019,3,4:53,14,2987869,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,3,4:53,14,2987869,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,3,4:25,14,924,,30092,Jump Shot,false,0,25.75,-18.0,43.0,16.0
401105037,2019,3,4:16,14,924,,30092,Jump Shot,false,0,28.75,21.0,4.0,13.0
401105037,2019,3,4:09,14,3142250,,20130,Floating Jump Shot,true,2,29.75,-9.0,34.0,12.0
401105037,2019,3,3:44,16,2491877,,20122,Jump Shot Bank,true,2,-37.75,-10.0,15.0,4.0
401105037,2019,3,3:34,14,2529130,,20092,Jump Shot,false,0,34.75,-0.0,25.0,7.0
401105037,2019,3,3:14,16,2491877,3146151,30092,Jump Shot,true,3,-16.75,2.0,27.0,25.0
401105037,2019,3,3:04,14,2529130,924,20114,Turnaround Jump Shot,true,2,35.75,-2.0,27.0,6.0
401105037,2019,3,2:48,16,856,,20110,Driving Layup Shot,true,2,-39.75,-2.0,23.0,2.0
401105037,2019,3,2:41,14,2987869,2491877,20092,Jump Shot,false,0,38.75,3.0,22.0,3.0
401105037,2019,3,2:33,14,887,,30092,Jump Shot,false,0,17.75,7.0,18.0,24.0
401105037,2019,3,2:33,16,2491877,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,2:33,16,2491877,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,2:17,14,3056672,,20114,Turnaround Jump Shot,false,0,33.75,-4.0,29.0,8.0
401105037,2019,3,1:54,16,2999035,,100,Free Throw - 1 of 3,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,1:54,16,2999035,,101,Free Throw - 2 of 3,true,0,-28.0,0.0,25.0,13.75
401105037,2019,3,1:54,16,2999035,,102,Free Throw - 3 of 3,false,0,-28.0,0.0,25.0,13.75
401105037,2019,3,1:41,14,2529130,3142250,20141,Cutting Layup Shot,true,2,37.75,-1.0,26.0,4.0
401105037,2019,3,1:11,14,2590092,3142250,20131,Pullup Jump Shot,true,2,42.75,16.0,9.0,-1.0
401105037,2019,3,0:59.4,16,3027368,856,30092,Jump Shot,true,3,-21.75,-16.0,9.0,20.0
401105037,2019,3,0:49.7,14,2529130,3142250,20130,Floating Jump Shot,true,2,34.75,-1.0,26.0,7.0
401105037,2019,3,0:37.9,16,3146151,856,30092,Jump Shot,true,3,-33.75,-22.0,3.0,8.0
401105037,2019,3,0:18.0,14,851,,20131,Pullup Jump Shot,false,0,25.75,-0.0,25.0,16.0
401105037,2019,3,0:8.5,14,2529130,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,3,0:8.5,14,2529130,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,3,0:2.0,16,3027368,2590092,20110,Driving Layup Shot,false,0,-37.75,-3.0,22.0,4.0
401105037,2019,4,9:46,14,2590092,,20113,Running Jump Shot,false,0,34.75,3.0,22.0,7.0
401105037,2019,4,9:38,16,2999035,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,4,9:38,16,2999035,,99,Free Throw - 2 of 2,true,0,-28.0,0.0,25.0,13.75
401105037,2019,4,9:07,14,887,,30092,Jump Shot,false,0,20.75,-12.0,37.0,21.0
401105037,2019,4,8:57,14,851,842,20095,Layup Shot,true,2,39.75,2.0,23.0,2.0
401105037,2019,4,8:38,16,3027368,3146151,20092,Jump Shot,true,2,-25.75,-1.0,24.0,16.0
401105037,2019,4,8:11,14,842,3027368,20141,Cutting Layup Shot,false,0,39.75,-4.0,29.0,2.0
401105037,2019,4,7:50,14,2590092,,20092,Jump Shot,false,0,28.75,8.0,17.0,13.0
401105037,2019,4,7:33,16,2529137,,20131,Pullup Jump Shot,false,0,-32.75,14.0,39.0,9.0
401105037,2019,4,7:24,14,887,,20092,Jump Shot,false,0,28.75,-10.0,35.0,13.0
401105037,2019,4,7:21,16,2999035,,30092,Jump Shot,false,0,-18.75,12.0,37.0,23.0
401105037,2019,4,6:59,14,2529130,,20095,Layup Shot,true,2,37.75,-2.0,27.0,4.0
401105037,2019,4,6:36,16,3146151,,30092,Jump Shot,false,0,-33.75,-22.0,3.0,8.0
401105037,2019,4,6:34,14,2590092,,103,Free Throw - Technical,true,0,28.0,-0.0,25.0,13.75
401105037,2019,4,6:34,14,2590092,,103,Free Throw - Technical,true,0,28.0,-0.0,25.0,13.75
401105037,2019,4,6:34,14,2590092,,103,Free Throw - Technical,true,0,28.0,-0.0,25.0,13.75
401105037,2019,4,6:21,14,2590092,,20092,Jump Shot,false,0,28.75,-12.0,37.0,13.0
401105037,2019,4,6:03,16,2999035,,20092,Jump Shot,false,0,-30.75,-13.0,12.0,11.0
401105037,2019,4,5:58,14,3142250,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401105037,2019,4,5:58,14,3142250,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,4,5:43,16,3027368,,20095,Layup Shot,false,0,-39.75,2.0,27.0,2.0
401105037,2019,4,5:36,14,3142250,,20095,Layup Shot,true,2,38.75,2.0,23.0,3.0
401105037,2019,4,5:22,16,2491877,3146151,30092,Jump Shot,true,3,-22.75,-16.0,9.0,19.0
401105037,2019,4,5:00,14,887,856,30092,Jump Shot,false,0,28.75,-21.0,46.0,13.0
401105037,2019,4,4:35,16,856,,30092,Jump Shot,true,3,-25.75,20.0,45.0,16.0
401105037,2019,4,4:25,14,3142250,,20092,Jump Shot,true,2,26.75,1.0,24.0,15.0
401105037,2019,4,4:10,16,3146151,856,30092,Jump Shot,true,3,-20.75,-15.0,10.0,21.0
401105037,2019,4,3:50,14,2529130,,20092,Jump Shot,false,0,32.75,-11.0,36.0,9.0
401105037,2019,4,3:11,14,3142250,,20092,Jump Shot,true,2,35.75,-10.0,35.0,6.0
401105037,2019,4,2:29,14,2987869,,30092,Jump Shot,false,0,41.75,23.0,2.0,0.0
401105037,2019,4,2:23,14,2529130,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401105037,2019,4,2:23,14,2529130,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105037,2019,4,2:05,16,2491877,2529130,20095,Layup Shot,false,0,-38.75,-2.0,23.0,3.0
401105037,2019,4,2:01,16,2491877,,20092,Jump Shot,true,2,-34.75,-3.0,22.0,7.0
401105037,2019,4,1:52,14,924,,20131,Pullup Jump Shot,false,0,36.75,3.0,22.0,5.0
401105037,2019,4,1:35,16,2491877,,20131,Pullup Jump Shot,true,2,-39.75,9.0,34.0,2.0
401105037,2019,4,1:07,16,2999035,2529137,20131,Pullup Jump Shot,true,2,-31.75,-14.0,11.0,10.0
401105037,2019,4,0:57.9,14,3056672,887,20141,Cutting Layup Shot,true,2,39.75,-3.0,28.0,2.0
401105037,2019,4,0:42.6,16,2999035,3142055,20141,Cutting Layup Shot,true,2,-37.75,-4.0,21.0,4.0
401105037,2019,4,0:31.7,14,887,,30092,Jump Shot,false,0,41.75,-24.0,49.0,0.0
401105037,2019,4,0:27.2,14,3056672,3142250,20131,Pullup Jump Shot,true,2,35.75,-2.0,27.0,6.0
401105037,2019,4,0:12.3,16,3142055,,20092,Jump Shot,false,0,-35.75,-4.0,21.0,6.0
401105037,2019,4,0:2.3,16,3142055,,20092,Jump Shot,false,0,-33.75,-3.0,22.0,8.0
401105034,2019,1,9:43,18,2999101,,30092,Jump Shot,false,0,26.75,-19.0,44.0,15.0
401105034,2019,1,9:24,11,869,860,30092,Jump Shot,true,3,-22.75,15.0,40.0,19.0
401105034,2019,1,9:09,18,1110,2987891,30092,Jump Shot,true,3,23.75,18.0,7.0,18.0
401105034,2019,1,8:49,18,2529140,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,1,8:49,18,2529140,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401105034,2019,1,8:29,11,869,,30092,Jump Shot,false,0,-19.75,-15.0,10.0,22.0
401105034,2019,1,8:12,11,869,,20110,Driving Layup Shot,true,2,-41.75,-2.0,23.0,0.0
401105034,2019,1,7:39,11,3907781,,30092,Jump Shot,false,0,-37.75,22.0,47.0,4.0
401105034,2019,1,7:16,11,796,2490553,30092,Jump Shot,true,3,-20.75,15.0,40.0,21.0
401105034,2019,1,6:57,18,1008,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,1,6:57,18,1008,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,1,6:32,18,2999101,2987891,20095,Layup Shot,true,2,41.75,-1.0,26.0,0.0
401105034,2019,1,6:09,11,2490553,,20114,Turnaround Jump Shot,false,0,-36.75,-11.0,14.0,5.0
401105034,2019,1,6:03,18,2529140,,20109,Running Layup Shot,false,0,40.75,-5.0,30.0,1.0
401105034,2019,1,5:38,11,3907781,,30092,Jump Shot,false,0,-22.75,-16.0,9.0,19.0
401105034,2019,1,5:35,11,2490553,,20125,Layup Shot Putback,true,2,-36.75,5.0,30.0,5.0
401105034,2019,1,5:20,18,2987891,,20131,Pullup Jump Shot,false,0,26.75,-9.0,34.0,15.0
401105034,2019,1,5:10,18,2999101,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,1,5:10,18,2999101,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,1,4:51,18,1008,2529140,20109,Running Layup Shot,true,2,37.75,-3.0,28.0,4.0
401105034,2019,1,4:33,11,732,796,30092,Jump Shot,true,3,-16.75,-2.0,23.0,25.0
401105034,2019,1,4:18,18,1110,2987891,30092,Jump Shot,true,3,20.75,16.0,9.0,21.0
401105034,2019,1,4:03,11,732,2490553,20141,Cutting Layup Shot,true,2,-40.75,-5.0,20.0,1.0
401105034,2019,1,3:35,18,1110,1008,30121,Fade Away Jump Shot,true,3,36.75,22.0,3.0,5.0
401105034,2019,1,3:18,18,1008,,20092,Jump Shot,false,0,38.75,6.0,19.0,3.0
401105034,2019,1,3:13,18,1110,,30092,Jump Shot,false,0,32.75,21.0,4.0,9.0
401105034,2019,1,2:44,18,2529140,,20120,Turnaround Hook Shot,false,0,34.75,-1.0,26.0,7.0
401105034,2019,1,2:33,11,869,2235933,20112,Reverse Layup Shot,true,2,-41.75,-3.0,22.0,0.0
401105034,2019,1,2:23,18,2566186,,30131,Pullup Jump Shot,false,0,16.75,12.0,13.0,25.0
401105034,2019,1,2:01,11,732,869,30092,Jump Shot,true,3,-21.75,16.0,41.0,20.0
401105034,2019,1,1:39,18,2999101,,20110,Driving Layup Shot,false,0,38.75,-2.0,27.0,3.0
401105034,2019,1,1:24,18,2999140,,30092,Jump Shot,false,0,33.75,-23.0,48.0,8.0
401105034,2019,1,0:57.9,18,2999140,,20110,Driving Layup Shot,true,2,39.75,-2.0,27.0,2.0
401105034,2019,1,0:41.4,11,869,,20132,Step Back Jump Shot,false,0,-23.75,-3.0,22.0,18.0
401105034,2019,1,0:34.8,18,2566186,,30092,Jump Shot,false,0,38.75,22.0,3.0,3.0
401105034,2019,1,0:28.2,18,2999101,3142086,20095,Layup Shot,false,0,39.75,-4.0,29.0,2.0
401105034,2019,1,0:1.0,18,2999101,,20112,Reverse Layup Shot,false,0,39.75,-5.0,30.0,2.0
401105034,2019,2,9:45,11,2490553,,20137,Turnaround Fade Away Jump Shot,false,0,-34.75,5.0,30.0,7.0
401105034,2019,2,9:33,18,2998929,2566186,20092,Jump Shot,true,2,39.75,17.0,8.0,2.0
401105034,2019,2,9:09,11,860,3142086,20092,Jump Shot,true,2,-37.75,-11.0,14.0,4.0
401105034,2019,2,8:56,18,2999140,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,2,8:56,18,2999140,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,2,8:42,11,2235933,,30092,Jump Shot,false,0,-23.75,17.0,42.0,18.0
401105034,2019,2,8:34,11,2490553,,20092,Jump Shot,false,0,-30.75,5.0,30.0,11.0
401105034,2019,2,8:13,18,2999140,,20092,Jump Shot,false,0,31.75,-17.0,42.0,10.0
401105034,2019,2,8:08,18,2998929,,20095,Layup Shot,false,0,38.75,2.0,23.0,3.0
401105034,2019,2,7:58,11,2490553,2235933,20112,Reverse Layup Shot,true,2,-40.75,-3.0,22.0,1.0
401105034,2019,2,7:33,18,2566186,2490553,20141,Cutting Layup Shot,false,0,33.75,-5.0,30.0,8.0
401105034,2019,2,7:24,11,2490553,869,20092,Jump Shot,true,2,-27.75,5.0,30.0,14.0
401105034,2019,2,7:08,18,3913868,,104,Free Throw - Flagrant 1 of 2,false,0,28.0,-0.0,25.0,13.75
401105034,2019,2,7:08,18,3913868,,105,Free Throw - Flagrant 2 of 2,true,0,28.0,-0.0,25.0,13.75
401105034,2019,2,7:00,18,3906753,2490553,20110,Driving Layup Shot,false,0,37.75,2.0,23.0,4.0
401105034,2019,2,6:46,18,2999140,,20109,Running Layup Shot,false,0,38.75,1.0,24.0,3.0
401105034,2019,2,6:32,18,2987891,,20131,Pullup Jump Shot,false,0,37.75,-18.0,43.0,4.0
401105034,2019,2,6:21,11,860,796,20131,Pullup Jump Shot,true,2,-35.75,12.0,37.0,6.0
401105034,2019,2,6:05,18,2987891,,20144,Driving Floating Jump Shot,false,0,32.75,-5.0,30.0,9.0
401105034,2019,2,5:53,18,2987891,,20144,Driving Floating Jump Shot,false,0,35.75,-6.0,31.0,6.0
401105034,2019,2,5:29,11,732,869,20131,Pullup Jump Shot,true,2,-27.75,-1.0,24.0,14.0
401105034,2019,2,4:45,11,796,,20128,Driving Finger Roll Layup,true,2,-36.75,-6.0,19.0,5.0
401105034,2019,2,4:24,18,1008,1110,20131,Pullup Jump Shot,true,2,32.75,11.0,14.0,9.0
401105034,2019,2,4:05,11,869,,20132,Step Back Jump Shot,false,0,-24.75,-1.0,24.0,17.0
401105034,2019,2,3:49,18,2529140,,20130,Floating Jump Shot,false,0,31.75,3.0,22.0,10.0
401105034,2019,2,3:28,11,796,,20092,Jump Shot,true,2,-24.75,7.0,32.0,17.0
401105034,2019,2,3:09,18,1110,,30092,Jump Shot,false,0,21.75,-18.0,43.0,20.0
401105034,2019,2,2:53,11,3913881,,30092,Jump Shot,false,0,-18.75,-9.0,16.0,23.0
401105034,2019,2,2:43,18,2529140,,20110,Driving Layup Shot,false,0,37.75,-2.0,27.0,4.0
