game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401857013,2026,2,3:42,20,5108587,4433431,95,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401857013,2026,2,3:32,131935,4398768,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,2,3:32,131935,4398768,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,2,3:20,20,4433431,,132,Step Back Jump Shot,false,0,25.75,-18.0,43.0,16.0
401857013,2026,2,3:17,20,5108587,4398768,125,Layup Shot Putback,false,0,41.75,-0.0,25.0,0.0
401857013,2026,2,3:10,131935,3904576,,131,Pullup Jump Shot,false,0,-34.75,2.0,27.0,7.0
401857013,2026,2,3:00,20,5108587,3058901,141,Cutting Layup Shot,true,2,40.75,-0.0,25.0,1.0
401857013,2026,2,2:40,131935,4398768,3910470,131,Pullup Jump Shot,true,2,-29.75,1.0,26.0,12.0
401857013,2026,2,2:28,20,3058901,,131,Pullup Jump Shot,false,0,31.75,2.0,23.0,10.0
401857013,2026,2,2:21,131935,2566453,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401857013,2026,2,2:21,131935,2566453,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,2,2:06,20,3058901,3142250,92,Jump Shot,true,3,38.75,-23.0,48.0,3.0
401857013,2026,2,1:43,131935,2566453,3904576,128,Driving Finger Roll Layup,true,2,-39.75,1.0,26.0,2.0
401857013,2026,2,1:26,20,3058901,,92,Jump Shot,false,0,31.75,22.0,3.0,10.0
401857013,2026,2,1:24,20,4433402,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857013,2026,2,1:24,20,4433402,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857013,2026,2,1:10,131935,2566453,3142327,128,Driving Finger Roll Layup,true,2,-33.75,0.0,25.0,8.0
401857013,2026,2,1:05,20,5108587,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401857013,2026,2,1:05,20,5108587,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857013,2026,2,0:52.7,131935,2566453,,110,Driving Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401857013,2026,2,0:6.8,20,4398674,,131,Pullup Jump Shot,false,0,27.75,-19.0,44.0,14.0
401857013,2026,2,0:0.4,131935,2566453,,131,Pullup Jump Shot,false,0,-11.75,14.0,39.0,30.0
401857013,2026,3,9:38,131935,4398768,,92,Jump Shot,false,0,-24.75,17.0,42.0,17.0
401857013,2026,3,9:25,20,4398674,,92,Jump Shot,false,0,37.75,23.0,2.0,4.0
401857013,2026,3,9:15,131935,3910470,,109,Running Layup Shot,true,2,-39.75,-3.0,22.0,2.0
401857013,2026,3,8:52,131935,4398768,2566453,109,Running Layup Shot,true,2,-40.75,0.0,25.0,1.0
401857013,2026,3,8:32,20,3142250,,110,Driving Layup Shot,false,0,40.75,2.0,23.0,1.0
401857013,2026,3,8:25,131935,3904576,4001679,146,Running Pullup Jump Shot,true,3,-17.75,-4.0,21.0,24.0
401857013,2026,3,8:10,20,3142250,,145,Driving Floating Bank Jump Shot,true,2,37.75,-4.0,29.0,4.0
401857013,2026,3,7:58,131935,3904576,2566453,131,Pullup Jump Shot,true,3,-17.75,-2.0,23.0,24.0
401857013,2026,3,7:20,20,3142250,,92,Jump Shot,false,0,38.75,23.0,2.0,3.0
401857013,2026,3,7:02,20,4398915,3142250,109,Running Layup Shot,true,2,39.75,1.0,24.0,2.0
401857013,2026,3,6:40,131935,2566453,,120,Turnaround Hook Shot,false,0,-31.75,-3.0,22.0,10.0
401857013,2026,3,6:31,20,3058901,,110,Driving Layup Shot,false,0,39.75,3.0,22.0,2.0
401857013,2026,3,6:25,131935,3904576,,146,Running Pullup Jump Shot,false,0,-12.75,-3.0,22.0,29.0
401857013,2026,3,6:11,20,4398674,3142250,92,Jump Shot,true,3,18.75,9.0,16.0,23.0
401857013,2026,3,5:51,131935,3910470,4398768,92,Jump Shot,true,3,-41.75,23.0,48.0,0.0
401857013,2026,3,5:42,20,4398915,3142250,110,Driving Layup Shot,true,2,39.75,-0.0,25.0,2.0
401857013,2026,3,5:30,131935,4398768,,92,Jump Shot,false,0,-19.75,-11.0,14.0,22.0
401857013,2026,3,5:22,20,4398674,3142250,113,Running Jump Shot,true,3,26.75,19.0,6.0,15.0
401857013,2026,3,5:04,131935,5345444,,92,Jump Shot,false,0,-28.75,21.0,46.0,13.0
401857013,2026,3,4:41,20,4398674,3142250,92,Jump Shot,true,3,22.75,17.0,8.0,19.0
401857013,2026,3,4:12,20,5208983,,92,Jump Shot,false,0,17.75,-6.0,31.0,24.0
401857013,2026,3,3:59,20,4433402,,110,Driving Layup Shot,true,2,37.75,-1.0,26.0,4.0
401857013,2026,3,3:45,131935,2569044,,110,Driving Layup Shot,true,2,-40.75,1.0,26.0,1.0
401857013,2026,3,3:30,131935,3904576,4001679,146,Running Pullup Jump Shot,true,2,-32.75,-1.0,24.0,9.0
401857013,2026,3,2:46,131935,3904576,3142327,131,Pullup Jump Shot,true,2,-29.75,-4.0,21.0,12.0
401857013,2026,3,2:38,20,5208983,,126,Layup Driving Reverse,false,0,40.75,1.0,24.0,1.0
401857013,2026,3,2:33,20,5208983,,133,Pullup Bank Jump Shot,false,0,37.75,-3.0,28.0,4.0
401857013,2026,3,2:19,131935,3904576,,92,Jump Shot,false,0,-36.75,23.0,48.0,5.0
401857013,2026,3,2:14,131935,5345444,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,3,2:14,131935,5345444,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401857013,2026,3,2:04,20,5208983,3142250,92,Jump Shot,true,3,17.75,4.0,21.0,24.0
401857013,2026,3,1:46,131935,4001679,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,3,1:46,131935,4001679,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401857013,2026,3,1:27,131935,3910470,3142327,113,Running Jump Shot,true,3,-34.75,-22.0,3.0,7.0
401857013,2026,3,1:04,20,3058901,,92,Jump Shot,false,0,21.75,-16.0,41.0,20.0
401857013,2026,3,0:51.8,131935,3142327,,92,Jump Shot,false,0,-17.75,4.0,29.0,24.0
401857013,2026,3,0:27.2,20,3142250,,92,Jump Shot,false,0,36.75,23.0,2.0,5.0
401857013,2026,3,0:5.1,20,4398674,3142250,141,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
401857013,2026,3,0:0.4,131935,2569044,,131,Pullup Jump Shot,false,0,7.25,17.0,42.0,49.0
401857013,2026,4,9:43,20,4398674,,136,Turnaround Bank Jump Shot,false,0,35.75,-3.0,28.0,6.0
401857013,2026,4,9:24,131935,2566453,,110,Driving Layup Shot,false,0,-40.75,1.0,26.0,1.0
401857013,2026,4,9:18,131935,2569044,,92,Jump Shot,false,0,-20.75,13.0,38.0,21.0
401857013,2026,4,8:53,20,3142250,,131,Pullup Jump Shot,false,0,30.75,-22.0,47.0,11.0
401857013,2026,4,8:25,20,3058901,,110,Driving Layup Shot,false,0,37.75,-2.0,27.0,4.0
401857013,2026,4,8:20,20,5108587,,125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401857013,2026,4,7:49,20,3058901,,110,Driving Layup Shot,false,0,38.75,3.0,22.0,3.0
401857013,2026,4,7:39,131935,3910470,,110,Driving Layup Shot,false,0,-40.75,-1.0,24.0,1.0
401857013,2026,4,7:31,20,3142250,,110,Driving Layup Shot,true,2,39.75,2.0,23.0,2.0
401857013,2026,4,7:12,131935,3904576,,110,Driving Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401857013,2026,4,7:06,20,4433402,,109,Running Layup Shot,true,2,40.75,-1.0,26.0,1.0
401857013,2026,4,6:42,20,4433402,,110,Driving Layup Shot,false,0,39.75,-1.0,26.0,2.0
401857013,2026,4,6:35,131935,2566453,3904576,141,Cutting Layup Shot,true,2,-40.75,0.0,25.0,1.0
401857013,2026,4,6:35,131935,2566453,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,6:19,20,4398674,,92,Jump Shot,false,0,23.75,-18.0,43.0,18.0
401857013,2026,4,6:10,131935,2566453,,92,Jump Shot,false,0,-25.75,10.0,35.0,16.0
401857013,2026,4,5:41,131935,3904576,3142327,131,Pullup Jump Shot,true,3,-18.75,8.0,33.0,23.0
401857013,2026,4,5:21,20,3058901,,92,Jump Shot,false,0,19.75,-11.0,36.0,22.0
401857013,2026,4,5:13,20,5208983,,92,Jump Shot,false,0,28.75,21.0,4.0,13.0
401857013,2026,4,4:53,131935,3904576,5355509,141,Cutting Layup Shot,true,2,-40.75,0.0,25.0,1.0
401857013,2026,4,4:35,20,3058901,,92,Jump Shot,false,0,20.75,12.0,13.0,21.0
401857013,2026,4,4:30,20,4398674,,131,Pullup Jump Shot,true,3,37.75,23.0,2.0,4.0
401857013,2026,4,4:11,131935,3904576,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,4:11,131935,3904576,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401857013,2026,4,3:52,20,4398674,,92,Jump Shot,false,0,24.75,17.0,8.0,17.0
401857013,2026,4,3:40,131935,2566453,,110,Driving Layup Shot,true,2,-40.75,0.0,25.0,1.0
401857013,2026,4,3:24,131935,3904576,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,3:24,131935,3904576,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,3:08,20,5208983,2566453,110,Driving Layup Shot,false,0,38.75,-2.0,27.0,3.0
401857013,2026,4,3:03,20,3058901,3142250,110,Driving Layup Shot,true,2,38.75,-5.0,30.0,3.0
401857013,2026,4,3:03,20,3058901,,97,Free Throw - 1 of 1,false,0,28.0,-0.0,25.0,13.75
401857013,2026,4,2:40,20,4398674,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857013,2026,4,2:40,20,4398674,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401857013,2026,4,2:25,131935,2566453,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,2:25,131935,2566453,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,2:08,20,4398674,,132,Step Back Jump Shot,false,0,19.75,-10.0,35.0,22.0
401857013,2026,4,2:04,20,4433402,,125,Layup Shot Putback,false,0,40.75,-0.0,25.0,1.0
401857013,2026,4,1:58,131935,5345444,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,1:58,131935,5345444,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,1:37,131935,5345444,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,1:37,131935,5345444,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401857013,2026,4,1:16,20,4433402,4001679,110,Driving Layup Shot,false,0,39.75,-1.0,26.0,2.0
401857013,2026,4,1:16,131935,3142327,,103,Free Throw - Technical,true,1,-28.0,0.0,25.0,13.75
401857013,2026,4,1:07,20,3058901,,92,Jump Shot,false,0,31.75,-23.0,48.0,10.0
401857013,2026,4,1:04,20,4433402,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401857013,2026,4,1:04,20,4433402,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857013,2026,4,0:57.9,131935,3142327,4434020,92,Jump Shot,true,3,-27.75,-20.0,5.0,14.0
401857013,2026,4,0:37.1,20,4398915,,92,Jump Shot,false,0,38.75,23.0,2.0,3.0
401857013,2026,4,0:25.0,131935,5345444,,92,Jump Shot,false,0,-17.75,-4.0,21.0,24.0
401857013,2026,4,0:14.5,131935,3142327,,131,Pullup Jump Shot,false,0,-28.75,8.0,33.0,13.0
401857014,2026,1,9:26,5,4398829,3142191,92,Jump Shot,true,3,41.75,23.0,2.0,0.0
401857014,2026,1,9:11,11,4068042,,92,Jump Shot,false,0,-23.75,-8.0,17.0,18.0
401857014,2026,1,8:48,11,2529140,,109,Running Layup Shot,true,2,-38.75,1.0,26.0,3.0
401857014,2026,1,8:27,5,4432831,2529140,110,Driving Layup Shot,false,0,39.75,-0.0,25.0,2.0
401857014,2026,1,8:22,5,4432831,,95,Layup Shot,false,0,40.75,-0.0,25.0,1.0
401857014,2026,1,8:09,11,5345524,,92,Jump Shot,false,0,-28.75,-23.0,2.0,13.0
401857014,2026,1,8:04,11,5345524,4068042,142,Cutting Finger Roll Layup Shot,true,2,-40.75,2.0,27.0,1.0
401857014,2026,1,7:53,5,4433403,,132,Step Back Jump Shot,false,0,22.75,-19.0,44.0,19.0
401857014,2026,1,7:47,5,4432831,,92,Jump Shot,false,0,18.75,13.0,12.0,23.0
401857014,2026,1,7:21,11,4399342,4432831,92,Jump Shot,false,0,-31.75,2.0,27.0,10.0
401857014,2026,1,7:20,11,4068042,,137,Turnaround Fade Away Jump Shot,false,0,-30.75,11.0,36.0,11.0
401857014,2026,1,6:58,11,2998938,2529140,141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401857014,2026,1,6:37,5,3142191,,145,Driving Floating Bank Jump Shot,false,0,37.75,6.0,19.0,4.0
401857014,2026,1,6:31,11,2998938,,146,Running Pullup Jump Shot,false,0,-17.75,-15.0,10.0,24.0
401857014,2026,1,6:23,11,2529140,4399342,139,Hook Driving Bank,true,2,-37.75,-1.0,24.0,4.0
401857014,2026,1,6:23,11,2529140,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401857014,2026,1,6:13,5,4433403,,92,Jump Shot,false,0,13.75,-8.0,33.0,28.0
401857014,2026,1,6:03,5,3142191,,131,Pullup Jump Shot,false,0,23.75,20.0,5.0,18.0
401857014,2026,1,5:44,11,4068042,4399342,92,Jump Shot,true,2,-40.75,-12.0,13.0,1.0
401857014,2026,1,5:22,5,3142191,,92,Jump Shot,false,0,15.75,12.0,13.0,26.0
401857014,2026,1,4:57,11,2529140,,114,Turnaround Jump Shot,true,2,-33.75,1.0,26.0,8.0
401857014,2026,1,4:23,11,2998938,,131,Pullup Jump Shot,false,0,-25.75,-8.0,17.0,16.0
401857014,2026,1,4:10,5,4432831,,148,Turnaround Fadeaway Bank Jump Shot,false,0,36.75,-8.0,33.0,5.0
401857014,2026,1,3:53,11,4873359,2529140,130,Floating Jump Shot,true,2,-37.75,1.0,26.0,4.0
401857014,2026,1,3:35,5,3907781,,92,Jump Shot,false,0,16.75,17.0,8.0,25.0
401857014,2026,1,3:06,5,4433797,,92,Jump Shot,false,0,19.75,17.0,8.0,22.0
401857014,2026,1,2:50,11,869,,92,Jump Shot,false,0,-26.75,-3.0,22.0,15.0
401857014,2026,1,2:34,5,3907781,,92,Jump Shot,false,0,41.75,-24.0,49.0,0.0
401857014,2026,1,2:10,11,869,,132,Step Back Jump Shot,false,0,-29.75,14.0,39.0,12.0
401857014,2026,1,2:03,11,4873359,,92,Jump Shot,true,2,-32.75,-18.0,7.0,9.0
401857014,2026,1,1:45,5,3142191,,131,Pullup Jump Shot,false,0,24.75,8.0,17.0,17.0
401857014,2026,1,1:36,11,5345524,,131,Pullup Jump Shot,false,0,-22.75,-16.0,9.0,19.0
401857014,2026,1,1:14,5,3907781,,131,Pullup Jump Shot,false,0,18.75,14.0,11.0,23.0
401857014,2026,1,0:55.1,11,4399342,,110,Driving Layup Shot,false,0,-44.75,-1.0,24.0,-3.0
401857014,2026,1,0:44.3,5,3142191,,132,Step Back Jump Shot,false,0,25.75,-19.0,44.0,16.0
401857014,2026,1,0:32.3,11,3919496,,113,Running Jump Shot,false,0,-43.75,-23.0,2.0,-2.0
401857014,2026,1,0:21.5,5,4433797,,144,Driving Floating Jump Shot,false,0,36.75,-4.0,29.0,5.0
401857014,2026,1,0:11.3,11,869,3919496,109,Running Layup Shot,true,2,-41.75,-1.0,24.0,0.0
401857014,2026,1,0:1.7,5,3142191,4433797,131,Pullup Jump Shot,true,3,19.75,18.0,7.0,22.0
401857014,2026,2,9:48,5,4433403,,132,Step Back Jump Shot,false,0,17.75,19.0,6.0,24.0
401857014,2026,2,9:44,5,4433403,4433797,92,Jump Shot,true,3,38.75,23.0,2.0,3.0
401857014,2026,2,9:23,5,4433403,,146,Running Pullup Jump Shot,false,0,24.75,-5.0,30.0,17.0
401857014,2026,2,9:21,5,3142255,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,9:21,5,3142255,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,9:03,11,3919496,,92,Jump Shot,false,0,-17.75,-4.0,21.0,24.0
401857014,2026,2,8:31,5,3142055,4433403,92,Jump Shot,true,3,22.75,-16.0,41.0,19.0
401857014,2026,2,8:17,11,4399342,,92,Jump Shot,false,0,-25.75,-17.0,8.0,16.0
401857014,2026,2,8:01,11,869,2529140,127,Layup Running Reverse,true,2,-41.75,0.0,25.0,0.0
401857014,2026,2,7:37,5,4433797,869,128,Driving Finger Roll Layup,false,0,40.75,2.0,23.0,1.0
401857014,2026,2,7:36,5,3142255,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401857014,2026,2,7:36,5,3142255,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,7:11,11,2529140,,130,Floating Jump Shot,true,2,-34.75,0.0,25.0,7.0
401857014,2026,2,6:58,5,4433403,3142055,92,Jump Shot,true,3,12.75,17.0,8.0,29.0
401857014,2026,2,6:39,11,869,2529140,92,Jump Shot,true,3,-25.75,22.0,47.0,16.0
401857014,2026,2,6:31,5,4433403,,131,Pullup Jump Shot,true,3,17.75,22.0,3.0,24.0
401857014,2026,2,6:15,11,869,,92,Jump Shot,false,0,-38.75,23.0,48.0,3.0
401857014,2026,2,6:04,5,4433403,,131,Pullup Jump Shot,false,0,8.75,19.0,6.0,33.0
401857014,2026,2,6:01,5,4433797,,125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401857014,2026,2,5:29,5,3142191,,128,Driving Finger Roll Layup,false,0,39.75,-3.0,28.0,2.0
401857014,2026,2,5:18,11,2529140,,114,Turnaround Jump Shot,false,0,-33.75,5.0,30.0,8.0
401857014,2026,2,5:04,5,4433403,,144,Driving Floating Jump Shot,true,2,36.75,-6.0,31.0,5.0
401857014,2026,2,4:43,11,2529140,5345524,92,Jump Shot,true,2,-24.75,-5.0,20.0,17.0
401857014,2026,2,4:32,5,4432831,4433403,95,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401857014,2026,2,4:15,11,2998938,2529140,92,Jump Shot,true,3,-23.75,-18.0,7.0,18.0
401857014,2026,2,3:56,5,4433403,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,3:56,5,4433403,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,3:42,11,5345524,,131,Pullup Jump Shot,false,0,-28.75,12.0,37.0,13.0
401857014,2026,2,3:31,5,3142191,,92,Jump Shot,false,0,19.75,15.0,10.0,22.0
401857014,2026,2,3:08,5,3142191,4433403,113,Running Jump Shot,true,3,39.75,24.0,1.0,2.0
401857014,2026,2,2:53,11,2998938,,131,Pullup Jump Shot,false,0,-31.75,-3.0,22.0,10.0
401857014,2026,2,2:43,5,4433403,,114,Turnaround Jump Shot,true,2,25.75,-7.0,32.0,16.0
401857014,2026,2,2:27,11,2529140,,145,Driving Floating Bank Jump Shot,false,0,-39.75,1.0,26.0,2.0
401857014,2026,2,2:12,5,4433403,,92,Jump Shot,false,0,20.75,21.0,4.0,21.0
401857014,2026,2,2:09,11,2998938,,103,Free Throw - Technical,true,1,-28.0,0.0,25.0,13.75
401857014,2026,2,1:58,11,2998938,5345524,92,Jump Shot,true,3,-28.75,-21.0,4.0,13.0
401857014,2026,2,1:43,5,3142191,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401857014,2026,2,1:43,5,3142191,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,1:27,11,4399342,,128,Driving Finger Roll Layup,true,2,-38.75,1.0,26.0,3.0
401857014,2026,2,1:12,5,3142191,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,1:12,5,3142191,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,0:58.2,11,4399342,,131,Pullup Jump Shot,true,2,-30.75,7.0,32.0,11.0
401857014,2026,2,0:52.3,5,3142191,4433403,110,Driving Layup Shot,true,2,40.75,-0.0,25.0,1.0
401857014,2026,2,0:43.2,11,2998938,2529140,141,Cutting Layup Shot,true,2,-38.75,-1.0,24.0,3.0
401857014,2026,2,0:32.2,5,4398829,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,0:32.2,5,4398829,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,2,0:18.1,11,2529140,,110,Driving Layup Shot,false,0,-41.75,-2.0,23.0,0.0
401857014,2026,2,0:0.4,5,3907781,,92,Jump Shot,false,0,29.75,-24.0,49.0,12.0
401857014,2026,3,9:35,5,4432831,3142255,92,Jump Shot,true,3,42.75,-23.0,48.0,-1.0
401857014,2026,3,9:09,5,3142191,,128,Driving Finger Roll Layup,true,2,40.75,2.0,23.0,1.0
401857014,2026,3,8:51,11,2998938,,92,Jump Shot,false,0,-16.75,-11.0,14.0,25.0
401857014,2026,3,8:44,5,4398829,4433403,113,Running Jump Shot,true,3,32.75,22.0,3.0,9.0
401857014,2026,3,8:23,11,2998938,4399342,141,Cutting Layup Shot,true,2,-39.75,1.0,26.0,2.0
401857014,2026,3,7:59,5,4432831,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,3,7:59,5,4432831,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,3,7:32,11,5345524,,92,Jump Shot,false,0,-40.75,-23.0,2.0,1.0
401857014,2026,3,7:19,5,4433403,,132,Step Back Jump Shot,false,0,10.75,-6.0,31.0,31.0
401857014,2026,3,7:03,11,2529140,5345524,133,Pullup Bank Jump Shot,true,2,-36.75,1.0,26.0,5.0
401857014,2026,3,6:54,5,4433403,,110,Driving Layup Shot,true,2,40.75,-1.0,26.0,1.0
401857014,2026,3,6:36,11,5345524,,130,Floating Jump Shot,false,0,-38.75,0.0,25.0,3.0
401857014,2026,3,6:34,11,2998938,,92,Jump Shot,false,0,-35.75,-24.0,1.0,6.0
401857014,2026,3,6:28,11,2998938,,92,Jump Shot,false,0,-22.75,-21.0,4.0,19.0
401857014,2026,3,6:09,5,3142255,4433403,128,Driving Finger Roll Layup,true,2,41.75,-0.0,25.0,0.0
401857014,2026,3,5:50,11,2998938,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401857014,2026,3,5:50,11,2998938,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857014,2026,3,5:37,5,3142255,4433403,141,Cutting Layup Shot,true,2,38.75,-2.0,27.0,3.0
401857014,2026,3,5:37,5,3142255,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401857014,2026,3,5:15,5,3142255,4433403,141,Cutting Layup Shot,true,2,37.75,-0.0,25.0,4.0
401857014,2026,3,4:58,11,5345524,,92,Jump Shot,false,0,-18.75,-17.0,8.0,23.0
401857014,2026,3,4:48,5,4433403,,145,Driving Floating Bank Jump Shot,true,2,39.75,-10.0,35.0,2.0
401857014,2026,3,4:34,11,5345524,2529140,92,Jump Shot,true,3,-15.75,-5.0,20.0,26.0
401857014,2026,3,4:12,11,4873359,,141,Cutting Layup Shot,false,0,-39.75,2.0,27.0,2.0
401857014,2026,3,3:48,11,869,3142255,114,Turnaround Jump Shot,false,0,-37.75,-6.0,19.0,4.0
401857014,2026,3,3:25,5,3142191,,110,Driving Layup Shot,false,0,40.75,-1.0,26.0,1.0
401857014,2026,3,3:15,11,2998938,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857014,2026,3,3:15,11,2998938,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401857014,2026,3,3:00,5,3142191,,131,Pullup Jump Shot,false,0,20.75,-16.0,41.0,21.0
401857014,2026,3,2:39,11,4873359,,92,Jump Shot,false,0,-25.75,-22.0,3.0,16.0
401857014,2026,3,2:29,5,4432831,,92,Jump Shot,false,0,36.75,-24.0,49.0,5.0
401857014,2026,3,2:15,11,3919496,,92,Jump Shot,false,0,-19.75,-16.0,9.0,22.0
401857014,2026,3,1:56,5,3142191,,110,Driving Layup Shot,true,2,39.75,-0.0,25.0,2.0
401857014,2026,3,1:39,11,869,,92,Jump Shot,false,0,-24.75,20.0,45.0,17.0
401857014,2026,3,1:32,5,4433797,,146,Running Pullup Jump Shot,true,2,33.75,-4.0,29.0,8.0
401857014,2026,3,1:19,11,4873359,,92,Jump Shot,false,0,-21.75,16.0,41.0,20.0
401857014,2026,3,1:05,5,3142191,,132,Step Back Jump Shot,true,2,28.75,-13.0,38.0,13.0
401857014,2026,3,0:30.2,5,3142191,4433797,92,Jump Shot,true,3,19.75,-18.0,43.0,22.0
401857014,2026,3,0:4.9,11,4068042,3919496,141,Cutting Layup Shot,true,2,-39.75,-2.0,23.0,2.0
401857014,2026,3,0:1.4,5,4432831,,131,Pullup Jump Shot,false,0,9.75,-0.0,25.0,32.0
401857014,2026,4,9:42,11,4399342,,92,Jump Shot,false,0,-15.75,-6.0,19.0,26.0
401857014,2026,4,9:28,11,4068042,,92,Jump Shot,false,0,-39.75,15.0,40.0,2.0
401857014,2026,4,9:05,5,4433403,,132,Step Back Jump Shot,false,0,16.75,9.0,16.0,25.0
401857014,2026,4,8:39,11,2529140,,121,Fade Away Jump Shot,true,2,-34.75,1.0,26.0,7.0
401857014,2026,4,8:26,5,4433403,,132,Step Back Jump Shot,true,2,27.75,7.0,18.0,14.0
401857014,2026,4,8:02,5,3907781,,92,Jump Shot,false,0,42.75,25.0,0.0,-1.0
401857014,2026,4,7:57,11,869,,103,Free Throw - Technical,false,0,-28.0,0.0,25.0,13.75
401857014,2026,4,7:49,11,2998938,,103,Free Throw - Technical,true,1,-28.0,0.0,25.0,13.75
401857014,2026,4,7:49,11,2529140,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401857014,2026,4,7:49,11,2529140,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401857014,2026,4,7:33,5,4433403,,144,Driving Floating Jump Shot,false,0,27.75,4.0,21.0,14.0
401857014,2026,4,7:17,11,2529140,3919496,141,Cutting Layup Shot,true,2,-37.75,2.0,27.0,4.0
401857014,2026,4,6:58,5,3142255,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401857014,2026,4,6:58,5,3142255,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401857014,2026,4,6:44,11,2998938,,92,Jump Shot,false,0,-37.75,-22.0,3.0,4.0
401857014,2026,4,6:29,5,3142191,,132,Step Back Jump Shot,false,0,23.75,-18.0,43.0,18.0
401857014,2026,4,6:00,11,2998938,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
