game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401558893,2023,3,8:12,112530,3904577,,110,Driving Layup Shot,true,2,39.75,-3.0,28.0,2.0
401558893,2023,3,8:04,126287,2987869,,131,Pullup Jump Shot,true,3,-19.75,-13.0,12.0,22.0
401558893,2023,3,7:51,112530,3904577,,132,Step Back Jump Shot,false,0,21.75,-14.0,39.0,20.0
401558893,2023,3,7:41,112530,2529122,3149391,92,Jump Shot,true,3,36.75,23.0,2.0,5.0
401558893,2023,3,7:32,126287,2987869,,131,Pullup Jump Shot,true,3,-16.75,7.0,32.0,25.0
401558893,2023,3,7:09,112530,3149391,,131,Pullup Jump Shot,false,0,31.75,-11.0,36.0,10.0
401558893,2023,3,7:03,126287,1068,,95,Layup Shot,false,0,-38.75,5.0,30.0,3.0
401558893,2023,3,6:58,112530,2529122,2490553,92,Jump Shot,false,0,20.75,-13.0,38.0,21.0
401558893,2023,3,6:52,112530,3904577,,125,Layup Shot Putback,true,2,38.75,-2.0,27.0,3.0
401558893,2023,3,6:39,112530,4432831,,92,Jump Shot,false,0,26.75,-21.0,46.0,15.0
401558893,2023,3,6:33,126287,2987869,,131,Pullup Jump Shot,false,0,-16.75,0.0,25.0,25.0
401558893,2023,3,6:19,112530,3904577,,110,Driving Layup Shot,false,0,40.75,5.0,20.0,1.0
401558893,2023,3,6:13,126287,2987869,2998928,92,Jump Shot,true,3,-38.75,24.0,49.0,3.0
401558893,2023,3,6:05,112530,3904577,2529122,95,Layup Shot,true,2,39.75,-3.0,28.0,2.0
401558893,2023,3,5:53,126287,3142191,,92,Jump Shot,false,0,-11.75,-15.0,10.0,30.0
401558893,2023,3,5:42,112530,3149391,4432831,141,Cutting Layup Shot,true,2,39.75,-3.0,28.0,2.0
401558893,2023,3,5:29,126287,3142191,1068,110,Driving Layup Shot,true,2,-38.75,4.0,29.0,3.0
401558893,2023,3,5:11,112530,4065870,,126,Layup Driving Reverse,false,0,40.75,5.0,20.0,1.0
401558893,2023,3,5:04,126287,3142191,1068,131,Pullup Jump Shot,true,3,-18.75,10.0,35.0,23.0
401558893,2023,3,4:48,112530,4065870,3904577,92,Jump Shot,true,3,35.75,23.0,2.0,6.0
401558893,2023,3,4:37,126287,1068,3142191,141,Cutting Layup Shot,true,2,-38.75,4.0,29.0,3.0
401558893,2023,3,4:25,112530,3058901,4398674,131,Pullup Jump Shot,true,2,22.75,-7.0,32.0,19.0
401558893,2023,3,4:06,126287,2987869,,92,Jump Shot,false,0,-22.75,17.0,42.0,19.0
401558893,2023,3,4:02,126287,2490553,,92,Jump Shot,true,2,-26.75,7.0,32.0,15.0
401558893,2023,3,3:49,112530,869,,92,Jump Shot,false,0,10.75,-11.0,36.0,31.0
401558893,2023,3,3:40,126287,3142191,,131,Pullup Jump Shot,false,0,-10.75,-16.0,9.0,31.0
401558893,2023,3,3:26,112530,3065570,,92,Jump Shot,false,0,11.75,15.0,10.0,30.0
401558893,2023,3,3:08,126287,3142191,,92,Jump Shot,false,0,-38.75,24.0,49.0,3.0
401558893,2023,3,3:00,112530,3065570,3058901,109,Running Layup Shot,true,2,40.75,5.0,20.0,1.0
401558893,2023,3,2:49,126287,2987869,,92,Jump Shot,false,0,-20.75,-13.0,12.0,21.0
401558893,2023,3,2:39,112530,4398674,,92,Jump Shot,false,0,9.75,-12.0,37.0,32.0
401558893,2023,3,2:31,126287,2987869,,92,Jump Shot,false,0,-28.75,-23.0,2.0,13.0
401558893,2023,3,2:26,126287,2998928,,125,Layup Shot Putback,true,2,-38.75,3.0,28.0,3.0
401558893,2023,3,2:09,112530,3065570,4398674,141,Cutting Layup Shot,true,2,39.75,-3.0,28.0,2.0
401558893,2023,3,1:56,126287,3142191,,126,Layup Driving Reverse,true,2,-38.75,4.0,29.0,3.0
401558893,2023,3,1:46,112530,4398674,3065570,92,Jump Shot,true,3,28.75,21.0,4.0,13.0
401558893,2023,3,1:34,126287,3142191,,92,Jump Shot,false,0,-41.75,-23.0,2.0,0.0
401558893,2023,3,1:30,126287,4066533,,92,Jump Shot,false,0,-11.75,-15.0,10.0,30.0
401558893,2023,3,1:25,126287,2998928,,112,Reverse Layup Shot,true,2,-38.75,-3.0,22.0,3.0
401558893,2023,3,1:09,112530,3058901,,92,Jump Shot,false,0,11.75,-14.0,39.0,30.0
401558893,2023,3,0:55.1,126287,2490553,4066533,95,Layup Shot,true,2,-39.75,-4.0,21.0,2.0
401558893,2023,3,0:43.1,112530,3065570,,92,Jump Shot,false,0,9.75,-17.0,42.0,32.0
401558893,2023,3,0:37.0,126287,2998938,,92,Jump Shot,true,2,-41.75,14.0,39.0,0.0
401558893,2023,3,0:32.1,112530,4398674,,92,Jump Shot,false,0,9.75,-14.0,39.0,32.0
401558893,2023,3,0:21.2,126287,2998938,3917450,92,Jump Shot,true,3,-35.75,23.0,48.0,6.0
401558893,2023,3,0:13.1,112530,3065570,2529140,95,Layup Shot,true,2,37.75,5.0,20.0,4.0
401558893,2023,3,0:9.1,126287,2998938,981,112,Reverse Layup Shot,true,2,-39.75,-3.0,22.0,2.0
401558893,2023,3,0:0.0,112530,2529458,,92,Jump Shot,true,3,20.75,-16.0,41.0,21.0
401558893,2023,4,9:37,112530,4398674,,92,Jump Shot,false,0,37.75,23.0,2.0,4.0
401558893,2023,4,9:21,126287,3917450,4066533,92,Jump Shot,true,2,-31.75,17.0,42.0,10.0
401558893,2023,4,9:11,112530,4398674,2529458,92,Jump Shot,true,3,33.75,23.0,2.0,8.0
401558893,2023,4,9:01,126287,3917450,,110,Driving Layup Shot,true,2,-38.75,3.0,28.0,3.0
401558893,2023,4,8:50,112530,4398674,,92,Jump Shot,false,0,25.75,21.0,4.0,16.0
401558893,2023,4,8:47,112530,2529458,,125,Layup Shot Putback,true,2,39.75,-2.0,27.0,2.0
401558893,2023,4,8:37,126287,3917450,3142191,92,Jump Shot,true,3,-12.75,-15.0,10.0,29.0
401558893,2023,4,8:37,126287,3917450,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401558893,2023,4,8:24,112530,3065570,,131,Pullup Jump Shot,true,3,14.75,-2.0,27.0,27.0
401558893,2023,4,8:08,126287,2998938,,92,Jump Shot,false,0,-24.75,-19.0,6.0,17.0
401558893,2023,4,7:51,126287,4420318,,92,Jump Shot,false,0,-21.75,-16.0,9.0,20.0
401558893,2023,4,7:45,126287,2998938,,94,Tip Shot,true,2,-41.75,0.0,25.0,0.0
401558893,2023,4,7:35,112530,2529122,,92,Jump Shot,false,0,18.75,-13.0,38.0,23.0
401558893,2023,4,7:28,112530,3904577,,121,Fade Away Jump Shot,false,0,34.75,14.0,11.0,7.0
401558893,2023,4,7:18,126287,4066533,,131,Pullup Jump Shot,false,0,-7.75,17.0,42.0,34.0
401558893,2023,4,7:01,112530,3149391,,110,Driving Layup Shot,true,2,40.75,-4.0,29.0,1.0
401558893,2023,4,6:47,126287,4420318,,92,Jump Shot,false,0,-19.75,-12.0,13.0,22.0
401558893,2023,4,6:43,126287,3917450,,95,Layup Shot,true,2,-38.75,-4.0,21.0,3.0
401558893,2023,4,6:25,112530,3149391,2529122,92,Jump Shot,true,3,26.75,-20.0,45.0,15.0
401558893,2023,4,6:12,126287,3917450,,92,Jump Shot,false,0,-10.75,-16.0,9.0,31.0
401558893,2023,4,6:05,112530,3149391,,92,Jump Shot,false,0,40.75,-23.0,48.0,1.0
401558893,2023,4,6:04,112530,3904577,,94,Tip Shot,false,0,41.75,-0.0,25.0,0.0
401558893,2023,4,5:52,126287,4066533,,131,Pullup Jump Shot,true,3,-20.75,-16.0,9.0,21.0
401558893,2023,4,5:33,112530,4065870,,95,Layup Shot,false,0,36.75,-3.0,28.0,5.0
401558893,2023,4,5:22,126287,2987869,,132,Step Back Jump Shot,true,3,-22.75,-17.0,8.0,19.0
401558893,2023,4,5:05,112530,3065570,,132,Step Back Jump Shot,false,0,15.75,-5.0,30.0,26.0
401558893,2023,4,5:00,112530,3904577,,92,Jump Shot,false,0,10.75,-15.0,40.0,31.0
401558893,2023,4,4:53,126287,4281929,2987869,109,Running Layup Shot,true,2,-37.75,1.0,26.0,4.0
401558893,2023,4,4:44,112530,4065870,,92,Jump Shot,false,0,19.75,-14.0,39.0,22.0
401558893,2023,4,4:34,126287,4281929,,92,Jump Shot,false,0,-32.75,23.0,48.0,9.0
401558893,2023,4,4:20,112530,3065570,2490553,110,Driving Layup Shot,false,0,38.75,3.0,22.0,3.0
401558893,2023,4,4:07,126287,4281929,2998928,95,Layup Shot,true,2,-38.75,4.0,29.0,3.0
401558893,2023,4,3:49,112530,3065570,4065870,92,Jump Shot,true,3,22.75,17.0,8.0,19.0
401558893,2023,4,3:38,126287,2987869,,92,Jump Shot,false,0,-19.75,-17.0,8.0,22.0
401558893,2023,4,3:32,112530,3904577,2529122,109,Running Layup Shot,true,2,39.75,-3.0,28.0,2.0
401558893,2023,4,3:23,126287,2490553,2998928,112,Reverse Layup Shot,true,2,-39.75,-3.0,22.0,2.0
401558893,2023,4,3:14,112530,3904577,,132,Step Back Jump Shot,false,0,38.75,14.0,11.0,3.0
401558893,2023,4,3:06,126287,4281929,,92,Jump Shot,false,0,-8.75,19.0,44.0,33.0
401558893,2023,4,3:00,112530,3065570,,131,Pullup Jump Shot,true,3,16.75,-6.0,31.0,25.0
401558893,2023,4,2:48,126287,2998928,2987869,110,Driving Layup Shot,true,2,-38.75,3.0,28.0,3.0
401558893,2023,4,2:39,112530,3065570,3904577,92,Jump Shot,true,3,24.75,19.0,6.0,17.0
401558893,2023,4,2:22,126287,2987869,,92,Jump Shot,false,0,-19.75,-14.0,11.0,22.0
401558893,2023,4,2:18,126287,2987869,2490553,92,Jump Shot,true,3,-16.75,12.0,37.0,25.0
401558893,2023,4,2:02,112530,4398674,,92,Jump Shot,false,0,10.75,16.0,9.0,31.0
401558893,2023,4,1:53,126287,2987869,,92,Jump Shot,false,0,-42.75,-24.0,1.0,-1.0
401558893,2023,4,1:45,112530,2529458,,92,Jump Shot,true,3,8.75,-17.0,42.0,33.0
401558893,2023,4,1:45,112530,2529458,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401558893,2023,4,1:40,126287,4281929,2998928,95,Layup Shot,true,2,-37.75,4.0,29.0,4.0
401558893,2023,4,1:27,112530,3058901,,92,Jump Shot,false,0,9.75,16.0,9.0,32.0
401558893,2023,4,1:18,126287,3917450,,92,Jump Shot,false,0,-17.75,14.0,39.0,24.0
401558893,2023,4,0:55.0,126287,3142191,,92,Jump Shot,false,0,-10.75,17.0,42.0,31.0
401558893,2023,4,0:48.1,112530,3149391,2529458,95,Layup Shot,true,2,39.75,3.0,22.0,2.0
401558893,2023,4,0:41.1,126287,4066533,,92,Jump Shot,false,0,-3.75,0.0,25.0,38.0
401558893,2023,4,0:32.0,112530,3065570,,92,Jump Shot,true,3,12.75,17.0,8.0,29.0
401558893,2023,4,0:32.0,112530,3065570,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401558893,2023,4,0:22.0,126287,3917450,,110,Driving Layup Shot,true,2,-38.75,4.0,29.0,3.0
401558893,2023,4,0:7.0,112530,4398674,,92,Jump Shot,false,0,8.75,-14.0,39.0,33.0
401558893,2023,4,0:0.0,126287,3142191,,95,Layup Shot,false,0,-37.75,5.0,30.0,4.0
401507244,2023,1,9:38,5,2491214,,128,Driving Finger Roll Layup,false,0,41.75,-0.0,25.0,0.0
401507244,2023,1,9:02,5,4432831,,120,Turnaround Hook Shot,true,2,35.75,-0.0,25.0,6.0
401507244,2023,1,8:46,9,981,,92,Jump Shot,false,0,-40.75,24.0,49.0,1.0
401507244,2023,1,8:33,5,3142191,2491214,110,Driving Layup Shot,true,2,42.75,-1.0,26.0,-1.0
401507244,2023,1,8:25,5,3142948,,128,Driving Finger Roll Layup,false,0,40.75,-1.0,26.0,1.0
401507244,2023,1,8:06,9,2999101,,114,Turnaround Jump Shot,false,0,-40.75,17.0,42.0,1.0
401507244,2023,1,7:54,5,4432831,,95,Layup Shot,false,0,40.75,1.0,24.0,1.0
401507244,2023,1,7:54,5,4432831,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,7:54,5,4432831,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,7:37,9,4398768,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,1,7:37,9,4398768,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,1,7:19,9,981,,92,Jump Shot,false,0,-42.75,-23.0,2.0,-1.0
401507244,2023,1,7:06,5,3142191,,92,Jump Shot,false,0,41.75,-23.0,48.0,0.0
401507244,2023,1,6:52,9,4066533,981,92,Jump Shot,true,3,-12.75,-1.0,24.0,29.0
401507244,2023,1,6:28,5,3142191,,128,Driving Finger Roll Layup,true,2,41.75,1.0,24.0,0.0
401507244,2023,1,6:16,9,4398768,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401507244,2023,1,6:16,9,4398768,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,1,5:59,5,2491214,4398768,128,Driving Finger Roll Layup,false,0,40.75,-0.0,25.0,1.0
401507244,2023,1,5:51,9,4066533,981,113,Running Jump Shot,true,3,-23.75,19.0,44.0,18.0
401507244,2023,1,5:37,5,4398899,,112,Reverse Layup Shot,false,0,41.75,-0.0,25.0,0.0
401507244,2023,1,5:35,5,4432831,4398768,125,Layup Shot Putback,false,0,40.75,-0.0,25.0,1.0
401507244,2023,1,5:21,9,4066533,,92,Jump Shot,false,0,-36.75,23.0,48.0,5.0
401507244,2023,1,5:10,5,2491214,,110,Driving Layup Shot,true,2,42.75,-0.0,25.0,-1.0
401507244,2023,1,4:57,9,4066533,,92,Jump Shot,false,0,-27.75,21.0,46.0,14.0
401507244,2023,1,4:37,5,3142191,,132,Step Back Jump Shot,true,2,41.75,-17.0,42.0,0.0
401507244,2023,1,4:11,9,2998928,4038379,92,Jump Shot,true,3,-19.75,-10.0,15.0,22.0
401507244,2023,1,3:53,5,4398899,,131,Pullup Jump Shot,false,0,41.75,-11.0,36.0,0.0
401507244,2023,1,3:46,5,4432831,,95,Layup Shot,true,2,41.75,-0.0,25.0,0.0
401507244,2023,1,3:32,9,4398768,4066533,141,Cutting Layup Shot,true,2,-42.75,0.0,25.0,-1.0
401507244,2023,1,3:20,5,3142191,,131,Pullup Jump Shot,false,0,18.75,-12.0,37.0,23.0
401507244,2023,1,3:11,9,4038379,,113,Running Jump Shot,false,0,-43.75,-23.0,2.0,-2.0
401507244,2023,1,2:58,5,3142191,,100,Free Throw - 1 of 3,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,2:58,5,3142191,,101,Free Throw - 2 of 3,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,2:58,5,3142191,,102,Free Throw - 3 of 3,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,2:48,9,2998928,4066533,131,Pullup Jump Shot,true,3,-15.75,-3.0,22.0,26.0
401507244,2023,1,2:25,5,4398899,3142948,131,Pullup Jump Shot,true,2,29.75,-11.0,36.0,12.0
401507244,2023,1,2:06,9,2998928,,92,Jump Shot,false,0,-16.75,-7.0,18.0,25.0
401507244,2023,1,1:52,5,3142191,4398899,92,Jump Shot,true,3,16.75,2.0,23.0,25.0
401507244,2023,1,1:41,9,2999101,981,92,Jump Shot,true,3,-16.75,1.0,26.0,25.0
401507244,2023,1,1:18,5,4398899,3142948,110,Driving Layup Shot,true,2,41.75,-0.0,25.0,0.0
401507244,2023,1,1:13,9,2998928,981,110,Driving Layup Shot,true,2,-38.75,0.0,25.0,3.0
401507244,2023,1,1:05,5,2284331,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,1:05,5,2284331,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,1,0:53.1,9,2593770,,92,Jump Shot,false,0,-38.75,23.0,48.0,3.0
401507244,2023,1,0:46.1,9,2593770,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401507244,2023,1,0:46.1,9,2593770,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401507244,2023,1,0:32.1,5,4398899,,92,Jump Shot,false,0,38.75,-23.0,48.0,3.0
401507244,2023,1,0:25.0,5,2284331,,124,Finger Roll Layup,false,0,40.75,-0.0,25.0,1.0
401507244,2023,1,0:1.1,5,3142191,,146,Running Pullup Jump Shot,false,0,17.75,-9.0,34.0,24.0
401507244,2023,2,9:53,9,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,2,9:53,9,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,2,9:41,5,3007473,,114,Turnaround Jump Shot,false,0,40.75,16.0,9.0,1.0
401507244,2023,2,9:30,9,4398768,4038379,128,Driving Finger Roll Layup,true,2,-39.75,1.0,26.0,2.0
401507244,2023,2,9:17,5,3142948,,131,Pullup Jump Shot,false,0,24.75,-8.0,33.0,17.0
401507244,2023,2,8:56,5,2284331,3142191,141,Cutting Layup Shot,true,2,41.75,-0.0,25.0,0.0
401507244,2023,2,8:48,9,981,,131,Pullup Jump Shot,true,2,-31.75,-12.0,13.0,10.0
401507244,2023,2,8:27,5,4398899,,114,Turnaround Jump Shot,true,2,43.75,-10.0,35.0,-2.0
401507244,2023,2,8:18,9,4398768,,92,Jump Shot,false,0,-15.75,-3.0,22.0,26.0
401507244,2023,2,8:07,5,3142191,,92,Jump Shot,false,0,30.75,22.0,3.0,11.0
401507244,2023,2,7:48,9,2593770,981,109,Running Layup Shot,true,2,-40.75,-1.0,24.0,1.0
401507244,2023,2,7:48,9,2593770,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401507244,2023,2,7:37,5,3142948,,92,Jump Shot,false,0,16.75,12.0,13.0,25.0
401507244,2023,2,7:26,9,4066533,,92,Jump Shot,false,0,-30.75,22.0,47.0,11.0
401507244,2023,2,6:46,9,2998928,,113,Running Jump Shot,false,0,-18.75,15.0,40.0,23.0
401507244,2023,2,6:36,5,2491214,,110,Driving Layup Shot,false,0,40.75,-0.0,25.0,1.0
401507244,2023,2,6:29,9,2593770,,109,Running Layup Shot,false,0,-39.75,0.0,25.0,2.0
401507244,2023,2,6:27,9,4066533,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401507244,2023,2,6:11,5,4432831,4398899,114,Turnaround Jump Shot,true,2,34.75,3.0,22.0,7.0
401507244,2023,2,6:11,5,4432831,,97,Free Throw - 1 of 1,false,0,28.0,-0.0,25.0,13.75
401507244,2023,2,5:51,9,2998928,,131,Pullup Jump Shot,false,0,-20.75,1.0,26.0,21.0
401507244,2023,2,5:29,5,4398752,,95,Layup Shot,false,0,43.75,-1.0,26.0,-2.0
401507244,2023,2,5:03,9,2593770,,128,Driving Finger Roll Layup,false,0,-39.75,1.0,26.0,2.0
401507244,2023,2,4:51,5,3156318,,92,Jump Shot,false,0,38.75,-23.0,48.0,3.0
401507244,2023,2,4:30,5,4432831,,114,Turnaround Jump Shot,false,0,38.75,3.0,22.0,3.0
401507244,2023,2,4:22,9,4066533,2998928,146,Running Pullup Jump Shot,true,3,-18.75,18.0,43.0,23.0
401507244,2023,2,4:08,5,3142191,,92,Jump Shot,false,0,26.75,-20.0,45.0,15.0
401507244,2023,2,3:55,9,2593770,4066533,92,Jump Shot,true,2,-28.75,-11.0,14.0,13.0
401507244,2023,2,3:41,5,4432831,,92,Jump Shot,false,0,26.75,9.0,16.0,15.0
401507244,2023,2,3:32,9,981,,121,Fade Away Jump Shot,false,0,-41.75,8.0,33.0,0.0
401507244,2023,2,3:24,5,4432831,3142191,109,Running Layup Shot,true,2,39.75,-0.0,25.0,2.0
401507244,2023,2,3:10,9,2529622,4066533,95,Layup Shot,true,2,-40.75,2.0,27.0,1.0
401507244,2023,2,2:49,9,2998928,981,142,Cutting Finger Roll Layup Shot,true,2,-38.75,0.0,25.0,3.0
401507244,2023,2,2:33,5,3142948,3142191,92,Jump Shot,true,3,40.75,23.0,2.0,1.0
401507244,2023,2,2:15,5,2491214,,129,Running Finger Roll Layup,true,2,41.75,-1.0,26.0,0.0
401507244,2023,2,2:04,9,2529622,981,92,Jump Shot,true,2,-37.75,17.0,42.0,4.0
401507244,2023,2,1:46,5,4432831,2491214,93,Hook Shot,true,2,41.75,-0.0,25.0,0.0
401507244,2023,2,1:36,9,2998928,,141,Cutting Layup Shot,false,0,-39.75,0.0,25.0,2.0
401507244,2023,2,1:33,9,2529622,,94,Tip Shot,true,2,-41.75,0.0,25.0,0.0
401507244,2023,2,1:13,9,4066533,981,141,Cutting Layup Shot,true,2,-38.75,2.0,27.0,3.0
401507244,2023,2,0:57.1,5,3142191,,131,Pullup Jump Shot,false,0,32.75,13.0,12.0,9.0
401507244,2023,2,0:23.2,5,4432831,,95,Layup Shot,false,0,39.75,-0.0,25.0,2.0
401507244,2023,2,0:4.1,9,2529622,,92,Jump Shot,false,0,-31.75,24.0,49.0,10.0
401507244,2023,3,9:48,9,2999101,981,92,Jump Shot,true,3,-39.75,24.0,49.0,2.0
401507244,2023,3,9:37,5,3142948,,92,Jump Shot,false,0,42.75,14.0,11.0,-1.0
401507244,2023,3,9:23,9,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,3,9:23,9,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,3,9:06,5,4432831,,92,Jump Shot,false,0,40.75,-17.0,42.0,1.0
401507244,2023,3,8:51,9,4066533,2999101,131,Pullup Jump Shot,true,3,-21.75,14.0,39.0,20.0
401507244,2023,3,8:16,9,2999101,981,92,Jump Shot,true,2,-28.75,-17.0,8.0,13.0
401507244,2023,3,8:08,5,4398899,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401507244,2023,3,8:08,5,4398899,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,3,7:31,5,4398899,,110,Driving Layup Shot,false,0,38.75,-2.0,27.0,3.0
401507244,2023,3,7:13,5,3142948,,92,Jump Shot,false,0,22.75,17.0,8.0,19.0
401507244,2023,3,7:03,9,981,,92,Jump Shot,false,0,-20.75,-16.0,9.0,21.0
401507244,2023,3,6:39,5,2491214,,144,Driving Floating Jump Shot,false,0,32.75,-2.0,27.0,9.0
401507244,2023,3,6:28,9,981,,128,Driving Finger Roll Layup,false,0,-41.75,0.0,25.0,0.0
401507244,2023,3,6:24,9,2999101,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401507244,2023,3,6:04,5,3142948,,92,Jump Shot,false,0,37.75,-23.0,48.0,4.0
401507244,2023,3,5:34,5,3142191,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,3,5:34,5,3142191,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,3,5:16,9,2593770,,131,Pullup Jump Shot,false,0,-30.75,-12.0,13.0,11.0
401507244,2023,3,5:01,5,3142191,4432831,112,Reverse Layup Shot,true,2,40.75,-0.0,25.0,1.0
401507244,2023,3,4:46,9,4066533,2998928,92,Jump Shot,true,3,-21.75,-19.0,6.0,20.0
401507244,2023,3,4:46,9,4066533,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401507244,2023,3,4:30,5,4398899,,131,Pullup Jump Shot,false,0,26.75,-11.0,36.0,15.0
401507244,2023,3,4:15,9,4066533,,131,Pullup Jump Shot,false,0,-17.75,13.0,38.0,24.0
401507244,2023,3,4:04,5,3142948,,92,Jump Shot,false,0,23.75,17.0,8.0,18.0
401507244,2023,3,3:29,5,3142191,,132,Step Back Jump Shot,false,0,40.75,15.0,10.0,1.0
401507244,2023,3,3:12,9,2593770,4066533,110,Driving Layup Shot,true,2,-40.75,-2.0,23.0,1.0
401507244,2023,3,2:50,5,4398899,,131,Pullup Jump Shot,false,0,26.75,-11.0,36.0,15.0
401507244,2023,3,2:35,9,4038379,,131,Pullup Jump Shot,false,0,-20.75,-3.0,22.0,21.0
401507244,2023,3,2:26,5,4432831,,95,Layup Shot,false,0,40.75,-1.0,26.0,1.0
401507244,2023,3,2:03,9,4066533,,92,Jump Shot,false,0,-26.75,21.0,46.0,15.0
401507244,2023,3,1:39,5,2284331,3156318,95,Layup Shot,true,2,39.75,-1.0,26.0,2.0
401507244,2023,3,1:21,9,4065879,2529622,131,Pullup Jump Shot,true,2,-25.75,-1.0,24.0,16.0
401507244,2023,3,1:10,5,2284331,4398899,92,Jump Shot,true,3,19.75,13.0,12.0,22.0
401507244,2023,3,0:58.1,9,2529622,,92,Jump Shot,false,0,-19.75,11.0,36.0,22.0
401507244,2023,3,0:45.1,9,2529622,,130,Floating Jump Shot,false,0,-33.75,-2.0,23.0,8.0
401507244,2023,3,0:31.0,5,2284331,3142191,131,Pullup Jump Shot,true,2,27.75,6.0,19.0,14.0
401507244,2023,3,0:16.1,9,4038379,,131,Pullup Jump Shot,false,0,-20.75,-19.0,6.0,21.0
401507244,2023,4,9:32,9,981,4038379,128,Driving Finger Roll Layup,true,2,-40.75,0.0,25.0,1.0
401507244,2023,4,9:19,5,3156318,981,95,Layup Shot,false,0,36.75,-0.0,25.0,5.0
401507244,2023,4,9:13,5,3007473,,92,Jump Shot,false,0,38.75,-24.0,49.0,3.0
401507244,2023,4,9:01,9,4038379,,92,Jump Shot,false,0,-41.75,-24.0,1.0,0.0
401507244,2023,4,8:35,9,2998928,,122,Jump Shot Bank,false,0,-38.75,13.0,38.0,3.0
401507244,2023,4,8:24,5,2284331,3156318,92,Jump Shot,true,3,21.75,15.0,10.0,20.0
401507244,2023,4,8:07,9,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,4,8:07,9,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401507244,2023,4,7:27,9,981,2999101,141,Cutting Layup Shot,true,2,-41.75,1.0,26.0,0.0
401507244,2023,4,6:59,5,4432831,,95,Layup Shot,false,0,39.75,-3.0,28.0,2.0
401507244,2023,4,6:46,9,2999101,,92,Jump Shot,false,0,-33.75,23.0,48.0,8.0
401507244,2023,4,6:29,5,2491214,4432831,142,Cutting Finger Roll Layup Shot,true,2,40.75,-0.0,25.0,1.0
401507244,2023,4,6:22,9,4038379,,92,Jump Shot,false,0,-38.75,23.0,48.0,3.0
401507244,2023,4,5:45,9,2999101,,92,Jump Shot,false,0,-16.75,-1.0,24.0,25.0
401507244,2023,4,5:23,5,4432831,2491214,95,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401507244,2023,4,5:05,9,2998928,,121,Fade Away Jump Shot,false,0,-37.75,0.0,25.0,4.0
401507244,2023,4,4:58,5,4398899,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,4,4:58,5,4398899,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401507244,2023,4,4:21,5,2284331,2491214,95,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401507244,2023,4,4:07,9,4066533,,144,Driving Floating Jump Shot,false,0,-34.75,0.0,25.0,7.0
401507244,2023,4,3:58,5,2284331,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401507244,2023,4,3:58,5,2284331,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
